Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,google,False,GaussianNoise,resnet,30/70,gaussian,resnet,google,30/70,0.023809522,0.04081632653061224,0.006802721088435374
,google,False,GaussianNoise,resnet,30/70,gaussian,resnet,google,40/60,0.017006803,0.027210884353741496,0.006802721088435374
,google,False,GaussianNoise,resnet,30/70,gaussian,resnet,google,50/50,0.020547945,0.0136986301369863,0.0273972602739726
,google,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,20/80,0.034246575,0.0684931506849315,0.0
,google,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,30/70,0.023972603,0.04794520547945205,0.0
,google,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,40/60,0.02364865,0.02702702702702703,0.02027027027027027
,google,False,GaussianNoise,resnet,30/70,gaussian,vgg,google,50/50,0.030405406,0.013513513513513514,0.0472972972972973
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,20/80,0.093333334,0.16666666666666666,0.02
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,30/70,0.06333333,0.02666666666666667,0.1
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,40/60,0.060000002,0.04,0.08
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,bing,50/50,0.043333333,0.04,0.04666666666666667
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,20/80,0.04,0.07333333333333333,0.006666666666666667
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,30/70,0.030000001,0.04,0.02
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,40/60,0.026666667,0.03333333333333333,0.02
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,bing,50/50,0.016666668,0.0,0.03333333333333333
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,20/80,0.023333333,0.03333333333333333,0.013333333333333334
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,30/70,0.030000001,0.03333333333333333,0.02666666666666667
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,40/60,0.026666667,0.02666666666666667,0.02666666666666667
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,bing,50/50,0.023333333,0.013333333333333334,0.03333333333333333
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,20/80,0.057142857,0.09285714285714286,0.02142857142857143
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,30/70,0.04676259,0.07194244604316546,0.02158273381294964
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,40/60,0.02536232,0.036231884057971016,0.014492753623188406
,google,False,GaussianNoise,resnet,40/60,gaussian,alexnet,google,50/50,0.018518519,0.022222222222222223,0.014814814814814815
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,20/80,0.017361112,0.034722222222222224,0.0
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,30/70,0.013605442,0.027210884353741496,0.0
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,40/60,0.020408163,0.013605442176870748,0.027210884353741496
,google,False,GaussianNoise,resnet,40/60,gaussian,resnet,google,50/50,0.01369863,0.00684931506849315,0.02054794520547945
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,20/80,0.020547945,0.0410958904109589,0.0
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,30/70,0.023972603,0.03424657534246575,0.0136986301369863
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,40/60,0.020270271,0.013513513513513514,0.02702702702702703
,google,False,GaussianNoise,resnet,40/60,gaussian,vgg,google,50/50,0.020270271,0.006756756756756757,0.033783783783783786
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,20/80,0.09,0.15333333333333332,0.02666666666666667
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,30/70,0.07,0.03333333333333333,0.10666666666666667
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,40/60,0.06333333,0.04666666666666667,0.08
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,bing,50/50,0.053333335,0.04,0.06666666666666667
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,20/80,0.03666667,0.06666666666666667,0.006666666666666667
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,40/60,0.02,0.02666666666666667,0.013333333333333334
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,bing,50/50,0.026666667,0.006666666666666667,0.04666666666666667
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,20/80,0.04,0.06,0.02
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,30/70,0.04,0.04666666666666667,0.03333333333333333
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,40/60,0.03666667,0.04,0.03333333333333333
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,bing,50/50,0.043333333,0.02,0.06666666666666667
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,20/80,0.05,0.08571428571428572,0.014285714285714285
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,30/70,0.035971224,0.06474820143884892,0.007194244604316547
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,40/60,0.032608695,0.036231884057971016,0.028985507246376812
,google,False,GaussianNoise,resnet,50/50,gaussian,alexnet,google,50/50,0.018518519,0.022222222222222223,0.014814814814814815
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,20/80,0.020833334,0.034722222222222224,0.006944444444444444
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,30/70,0.017006803,0.027210884353741496,0.006802721088435374
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,40/60,0.020408163,0.02040816326530612,0.02040816326530612
,google,False,GaussianNoise,resnet,50/50,gaussian,resnet,google,50/50,0.017123288,0.00684931506849315,0.0273972602739726
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,20/80,0.02739726,0.04794520547945205,0.00684931506849315
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,30/70,0.02739726,0.03424657534246575,0.02054794520547945
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,40/60,0.027027028,0.02027027027027027,0.033783783783783786
,google,False,GaussianNoise,resnet,50/50,gaussian,vgg,google,50/50,0.040540542,0.013513513513513514,0.06756756756756757
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,20/80,0.093333334,0.15333333333333332,0.03333333333333333
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,30/70,0.07333334,0.02666666666666667,0.12
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,40/60,0.060000002,0.04666666666666667,0.07333333333333333
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,bing,50/50,0.05,0.04,0.06
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,20/80,0.043333333,0.08666666666666667,0.0
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,30/70,0.026666667,0.05333333333333334,0.0
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,40/60,0.023333333,0.03333333333333333,0.013333333333333334
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,bing,50/50,0.02,0.006666666666666667,0.03333333333333333
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,20/80,0.033333335,0.06666666666666667,0.0
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,30/70,0.04,0.05333333333333334,0.02666666666666667
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,40/60,0.033333335,0.04666666666666667,0.02
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,bing,50/50,0.046666667,0.03333333333333333,0.06
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,20/80,0.046428572,0.08571428571428572,0.007142857142857143
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,30/70,0.04676259,0.07913669064748201,0.014388489208633094
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,40/60,0.032608695,0.036231884057971016,0.028985507246376812
,google,False,GaussianNoise,vgg,20/80,gaussian,alexnet,google,50/50,0.01111111,0.014814814814814815,0.007407407407407408
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,20/80,0.017361112,0.034722222222222224,0.0
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,30/70,0.013605442,0.027210884353741496,0.0
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,40/60,0.020408163,0.027210884353741496,0.013605442176870748
,google,False,GaussianNoise,vgg,20/80,gaussian,resnet,google,50/50,0.01369863,0.0136986301369863,0.0136986301369863
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,20/80,0.023972603,0.04794520547945205,0.0
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,30/70,0.020547945,0.02054794520547945,0.02054794520547945
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,40/60,0.02364865,0.02027027027027027,0.02702702702702703
,google,False,GaussianNoise,vgg,20/80,gaussian,vgg,google,50/50,0.037162162,0.006756756756756757,0.06756756756756757
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,20/80,0.093333334,0.14666666666666667,0.04
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,30/70,0.083333336,0.03333333333333333,0.13333333333333333
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,40/60,0.07,0.04666666666666667,0.09333333333333334
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,bing,50/50,0.05666667,0.04666666666666667,0.06666666666666667
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,20/80,0.043333333,0.08666666666666667,0.0
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,30/70,0.026666667,0.04,0.013333333333333334
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,40/60,0.023333333,0.03333333333333333,0.013333333333333334
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,bing,50/50,0.016666668,0.0,0.03333333333333333
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,20/80,0.03666667,0.05333333333333334,0.02
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,30/70,0.03666667,0.04666666666666667,0.02666666666666667
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,40/60,0.023333333,0.02666666666666667,0.02
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,bing,50/50,0.030000001,0.013333333333333334,0.04666666666666667
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,20/80,0.05,0.08571428571428572,0.014285714285714285
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,30/70,0.035971224,0.06474820143884892,0.007194244604316547
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,40/60,0.032608695,0.036231884057971016,0.028985507246376812
,google,False,GaussianNoise,vgg,30/70,gaussian,alexnet,google,50/50,0.01111111,0.014814814814814815,0.007407407407407408
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,20/80,0.024305556,0.041666666666666664,0.006944444444444444
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,30/70,0.020408163,0.034013605442176874,0.006802721088435374
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,40/60,0.023809522,0.034013605442176874,0.013605442176870748
,google,False,GaussianNoise,vgg,30/70,gaussian,resnet,google,50/50,0.01369863,0.0136986301369863,0.0136986301369863
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,20/80,0.020547945,0.0410958904109589,0.0
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,30/70,0.023972603,0.03424657534246575,0.0136986301369863
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,40/60,0.020270271,0.013513513513513514,0.02702702702702703
,google,False,GaussianNoise,vgg,30/70,gaussian,vgg,google,50/50,0.027027028,0.0,0.05405405405405406
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,20/80,0.083333336,0.14,0.02666666666666667
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,30/70,0.07333334,0.03333333333333333,0.11333333333333333
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,40/60,0.060000002,0.05333333333333334,0.06666666666666667
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,bing,50/50,0.046666667,0.04666666666666667,0.04666666666666667
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,20/80,0.043333333,0.08,0.006666666666666667
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,30/70,0.026666667,0.04666666666666667,0.006666666666666667
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,40/60,0.030000001,0.04,0.02
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,bing,50/50,0.016666668,0.0,0.03333333333333333
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,20/80,0.04,0.06666666666666667,0.013333333333333334
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,30/70,0.04,0.05333333333333334,0.02666666666666667
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,40/60,0.030000001,0.04,0.02
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,bing,50/50,0.04,0.03333333333333333,0.04666666666666667
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,20/80,0.05357143,0.1,0.007142857142857143
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,30/70,0.04676259,0.07913669064748201,0.014388489208633094
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,40/60,0.039855074,0.057971014492753624,0.021739130434782608
,google,False,GaussianNoise,vgg,40/60,gaussian,alexnet,google,50/50,0.014814815,0.02962962962962963,0.0
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,20/80,0.020833334,0.041666666666666664,0.0
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,30/70,0.030612245,0.047619047619047616,0.013605442176870748
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,40/60,0.027210884,0.027210884353741496,0.027210884353741496
,google,False,GaussianNoise,vgg,40/60,gaussian,resnet,google,50/50,0.017123288,0.02054794520547945,0.0136986301369863
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,google,20/80,0.034246575,0.0684931506849315,0.0
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,google,30/70,0.034246575,0.0547945205479452,0.0136986301369863
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,google,40/60,0.02364865,0.02027027027027027,0.02702702702702703
,google,False,GaussianNoise,vgg,40/60,gaussian,vgg,google,50/50,0.027027028,0.006756756756756757,0.0472972972972973
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,bing,20/80,0.09,0.14666666666666667,0.03333333333333333
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,bing,30/70,0.07333334,0.03333333333333333,0.11333333333333333
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,bing,40/60,0.07333334,0.05333333333333334,0.09333333333333334
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,bing,50/50,0.05666667,0.04,0.07333333333333333
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,bing,20/80,0.043333333,0.08666666666666667,0.0
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,bing,30/70,0.026666667,0.04666666666666667,0.006666666666666667
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,bing,40/60,0.023333333,0.03333333333333333,0.013333333333333334
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,bing,50/50,0.013333334,0.0,0.02666666666666667
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,bing,20/80,0.026666667,0.05333333333333334,0.0
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,bing,30/70,0.026666667,0.04,0.013333333333333334
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,bing,40/60,0.026666667,0.03333333333333333,0.02
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,bing,50/50,0.04,0.02666666666666667,0.05333333333333334
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,google,20/80,0.060714286,0.11428571428571428,0.007142857142857143
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,google,30/70,0.05755396,0.09352517985611511,0.02158273381294964
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,google,40/60,0.04347826,0.057971014492753624,0.028985507246376812
,google,False,GaussianNoise,vgg,50/50,gaussian,alexnet,google,50/50,0.02222222,0.02962962962962963,0.014814814814814815
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,google,20/80,0.024305556,0.04861111111111111,0.0
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,google,30/70,0.017006803,0.034013605442176874,0.0
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,google,40/60,0.013605442,0.02040816326530612,0.006802721088435374
,google,False,GaussianNoise,vgg,50/50,gaussian,resnet,google,50/50,0.01369863,0.0136986301369863,0.0136986301369863
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,google,20/80,0.030821918,0.0547945205479452,0.00684931506849315
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,google,30/70,0.023972603,0.03424657534246575,0.0136986301369863
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,google,40/60,0.030405406,0.02027027027027027,0.04054054054054054
,google,False,GaussianNoise,vgg,50/50,gaussian,vgg,google,50/50,0.030405406,0.006756756756756757,0.05405405405405406
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,bing,20/80,0.11743772,0.22962962962962963,0.0136986301369863
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,bing,30/70,0.08802817,0.14705882352941177,0.033783783783783786
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,bing,40/60,0.06338028,0.10071942446043165,0.027586206896551724
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,bing,50/50,0.038194444,0.034722222222222224,0.041666666666666664
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,20/80,0.0449827,0.04285714285714286,0.04697986577181208
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,30/70,0.04467354,0.035211267605633804,0.053691275167785234
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,40/60,0.03754266,0.0273972602739726,0.047619047619047616
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,bing,50/50,0.040816326,0.027210884353741496,0.05442176870748299
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,20/80,0.11805556,0.22857142857142856,0.013513513513513514
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,30/70,0.09342561,0.1267605633802817,0.061224489795918366
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,40/60,0.08219178,0.1103448275862069,0.05442176870748299
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,bing,50/50,0.06849315,0.0821917808219178,0.0547945205479452
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,20/80,0.13333334,0.22666666666666666,0.04
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,30/70,0.1,0.16666666666666666,0.03333333333333333
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,40/60,0.07666667,0.08,0.07333333333333333
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,alexnet,google,50/50,0.06666667,0.02666666666666667,0.10666666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,20/80,0.07333334,0.1,0.04666666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,30/70,0.06333333,0.06,0.06666666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,40/60,0.053333335,0.04,0.06666666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,resnet,google,50/50,0.060000002,0.03333333333333333,0.08666666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,20/80,0.18,0.3333333333333333,0.02666666666666667
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,30/70,0.11,0.18,0.04
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,40/60,0.086666666,0.09333333333333334,0.08
,bing,False,GaussianNoise,alexnet,20/80,saltPepper,vgg,google,50/50,0.086666666,0.06,0.11333333333333333
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,20/80,0.12811388,0.23703703703703705,0.0273972602739726
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,30/70,0.09154929,0.15441176470588236,0.033783783783783786
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,40/60,0.08098591,0.11510791366906475,0.04827586206896552
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,bing,50/50,0.045138888,0.027777777777777776,0.0625
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,20/80,0.055363324,0.05,0.06040268456375839
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,30/70,0.05498282,0.056338028169014086,0.053691275167785234
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,40/60,0.058020476,0.04794520547945205,0.06802721088435375
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,bing,50/50,0.051020406,0.006802721088435374,0.09523809523809523
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,20/80,0.125,0.25,0.006756756756756757
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,30/70,0.065743946,0.11267605633802817,0.02040816326530612
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,40/60,0.06506849,0.09655172413793103,0.034013605442176874
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,bing,50/50,0.04109589,0.04794520547945205,0.03424657534246575
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,20/80,0.15666667,0.2733333333333333,0.04
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,30/70,0.11,0.18666666666666668,0.03333333333333333
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,40/60,0.07333334,0.07333333333333333,0.07333333333333333
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,alexnet,google,50/50,0.053333335,0.013333333333333334,0.09333333333333334
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,20/80,0.08,0.11333333333333333,0.04666666666666667
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,30/70,0.07666667,0.08,0.07333333333333333
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,40/60,0.06333333,0.04,0.08666666666666667
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,resnet,google,50/50,0.06666667,0.013333333333333334,0.12
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,30/70,0.1,0.16666666666666666,0.03333333333333333
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,40/60,0.06333333,0.06666666666666667,0.06
,bing,False,GaussianNoise,alexnet,30/70,saltPepper,vgg,google,50/50,0.060000002,0.05333333333333334,0.06666666666666667
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,20/80,0.12811388,0.24444444444444444,0.02054794520547945
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,30/70,0.09859155,0.15441176470588236,0.0472972972972973
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,40/60,0.08098591,0.1079136690647482,0.05517241379310345
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,bing,50/50,0.052083332,0.041666666666666664,0.0625
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,20/80,0.048442908,0.05,0.04697986577181208
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,30/70,0.041237116,0.04929577464788732,0.03355704697986577
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,40/60,0.04095563,0.0273972602739726,0.05442176870748299
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,bing,50/50,0.037414964,0.013605442176870748,0.061224489795918366
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,20/80,0.125,0.24285714285714285,0.013513513513513514
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,30/70,0.07958478,0.11971830985915492,0.04081632653061224
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,40/60,0.07191781,0.09655172413793103,0.047619047619047616
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,bing,50/50,0.061643835,0.07534246575342465,0.04794520547945205
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,20/80,0.14333333,0.24666666666666667,0.04
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,30/70,0.10666667,0.16666666666666666,0.04666666666666667
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,40/60,0.08,0.08,0.08
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,alexnet,google,50/50,0.07,0.04666666666666667,0.09333333333333334
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,20/80,0.07666667,0.1,0.05333333333333334
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,30/70,0.07,0.06666666666666667,0.07333333333333333
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,40/60,0.053333335,0.02666666666666667,0.08
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,resnet,google,50/50,0.07,0.02666666666666667,0.11333333333333333
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,20/80,0.16,0.3,0.02
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,30/70,0.10333334,0.16,0.04666666666666667
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,40/60,0.07333334,0.07333333333333333,0.07333333333333333
,bing,False,GaussianNoise,alexnet,40/60,saltPepper,vgg,google,50/50,0.07666667,0.06,0.09333333333333334
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,20/80,0.12099644,0.22962962962962963,0.02054794520547945
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,30/70,0.09507042,0.15441176470588236,0.04054054054054054
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,40/60,0.08098591,0.1223021582733813,0.041379310344827586
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,alexnet,bing,50/50,0.038194444,0.027777777777777776,0.04861111111111111
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,20/80,0.07612457,0.09285714285714286,0.06040268456375839
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,30/70,0.06185567,0.056338028169014086,0.06711409395973154
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,40/60,0.047781568,0.03424657534246575,0.061224489795918366
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,resnet,bing,50/50,0.06122449,0.027210884353741496,0.09523809523809523
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,bing,20/80,0.114583336,0.22857142857142856,0.006756756756756757
,bing,False,GaussianNoise,alexnet,50/50,saltPepper,vgg,bing,30/70,0.072664365,0.1056338028169014,0.04081632653061224
