Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2568.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,bing,20/80,0.30333334,0.5466666666666666,0.06
2569.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,bing,30/70,0.21333334,0.2733333333333333,0.1533333333333333
2570.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,bing,40/60,0.19666667,0.2666666666666666,0.1266666666666666
2571.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,bing,50/50,0.16,0.14,0.18
2572.0,google,True,PGD,alexnet,50/50,adaptive,resnet,bing,20/80,0.29000002,0.58,0.0
2573.0,google,True,PGD,alexnet,50/50,adaptive,resnet,bing,30/70,0.18333334,0.28,0.0866666666666666
2574.0,google,True,PGD,alexnet,50/50,adaptive,resnet,bing,40/60,0.15333334,0.26,0.0466666666666666
2575.0,google,True,PGD,alexnet,50/50,adaptive,resnet,bing,50/50,0.07,0.1133333333333333,0.0266666666666666
2576.0,google,True,PGD,alexnet,50/50,adaptive,vgg,bing,20/80,0.37333333,0.7466666666666667,0.0
2577.0,google,True,PGD,alexnet,50/50,adaptive,vgg,bing,30/70,0.09,0.1733333333333333,0.0066666666666666
2578.0,google,True,PGD,alexnet,50/50,adaptive,vgg,bing,40/60,0.10666667,0.1333333333333333,0.08
2579.0,google,True,PGD,alexnet,50/50,adaptive,vgg,bing,50/50,0.22,0.3266666666666666,0.1133333333333333
2580.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,google,20/80,0.29642856,0.5071428571428571,0.0857142857142857
2581.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,google,30/70,0.18345325,0.2302158273381295,0.1366906474820144
2582.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,google,40/60,0.28623188,0.4347826086956521,0.1376811594202898
2583.0,google,True,PGD,alexnet,50/50,adaptive,alexnet,google,50/50,0.25925925,0.3555555555555555,0.1629629629629629
2584.0,google,True,PGD,alexnet,50/50,adaptive,resnet,google,20/80,0.05902778,0.1041666666666666,0.0138888888888888
2585.0,google,True,PGD,alexnet,50/50,adaptive,resnet,google,30/70,0.16666666,0.2244897959183673,0.1088435374149659
2586.0,google,True,PGD,alexnet,50/50,adaptive,resnet,google,40/60,0.108843535,0.1564625850340136,0.0612244897959183
2587.0,google,True,PGD,alexnet,50/50,adaptive,resnet,google,50/50,0.06849315,0.0136986301369863,0.1232876712328767
2588.0,google,True,PGD,alexnet,50/50,adaptive,vgg,google,20/80,0.13013698,0.1986301369863013,0.0616438356164383
2589.0,google,True,PGD,alexnet,50/50,adaptive,vgg,google,30/70,0.15410958,0.1643835616438356,0.1438356164383561
2590.0,google,True,PGD,alexnet,50/50,adaptive,vgg,google,40/60,0.1418919,0.1621621621621621,0.1216216216216216
2591.0,google,True,PGD,alexnet,50/50,adaptive,vgg,google,50/50,0.15202703,0.027027027027027,0.277027027027027
2592.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,bing,20/80,0.29666668,0.48,0.1133333333333333
2593.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,bing,30/70,0.23666668,0.2666666666666666,0.2066666666666666
2594.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,bing,40/60,0.23,0.2733333333333333,0.1866666666666666
2595.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,bing,50/50,0.20666668,0.1266666666666666,0.2866666666666667
2596.0,google,True,PGD,alexnet,50/50,curriculum,resnet,bing,20/80,0.10333334,0.1866666666666666,0.02
2597.0,google,True,PGD,alexnet,50/50,curriculum,resnet,bing,30/70,0.093333334,0.16,0.0266666666666666
2598.0,google,True,PGD,alexnet,50/50,curriculum,resnet,bing,40/60,0.083333336,0.0733333333333333,0.0933333333333333
2599.0,google,True,PGD,alexnet,50/50,curriculum,resnet,bing,50/50,0.08,0.0466666666666666,0.1133333333333333
2600.0,google,True,PGD,alexnet,50/50,curriculum,vgg,bing,20/80,0.14,0.1866666666666666,0.0933333333333333
2601.0,google,True,PGD,alexnet,50/50,curriculum,vgg,bing,30/70,0.123333335,0.1133333333333333,0.1333333333333333
2602.0,google,True,PGD,alexnet,50/50,curriculum,vgg,bing,40/60,0.09666667,0.0666666666666666,0.1266666666666666
2603.0,google,True,PGD,alexnet,50/50,curriculum,vgg,bing,50/50,0.11666667,0.04,0.1933333333333333
2604.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,google,20/80,0.31071427,0.5071428571428571,0.1142857142857142
2605.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,google,30/70,0.25899282,0.3884892086330935,0.1294964028776978
2606.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,google,40/60,0.26086956,0.3695652173913043,0.1521739130434782
2607.0,google,True,PGD,alexnet,50/50,curriculum,alexnet,google,50/50,0.16296296,0.1851851851851851,0.1407407407407407
2608.0,google,True,PGD,alexnet,50/50,curriculum,resnet,google,20/80,0.09375,0.1319444444444444,0.0555555555555555
2609.0,google,True,PGD,alexnet,50/50,curriculum,resnet,google,30/70,0.07823129,0.0952380952380952,0.0612244897959183
2610.0,google,True,PGD,alexnet,50/50,curriculum,resnet,google,40/60,0.07823129,0.0748299319727891,0.0816326530612244
2611.0,google,True,PGD,alexnet,50/50,curriculum,resnet,google,50/50,0.07191781,0.0753424657534246,0.0684931506849315
2612.0,google,True,PGD,alexnet,50/50,curriculum,vgg,google,20/80,0.1369863,0.1232876712328767,0.1506849315068493
2613.0,google,True,PGD,alexnet,50/50,curriculum,vgg,google,30/70,0.12328767,0.1027397260273972,0.1438356164383561
2614.0,google,True,PGD,alexnet,50/50,curriculum,vgg,google,40/60,0.12837838,0.0675675675675675,0.1891891891891892
2615.0,google,True,PGD,alexnet,50/50,curriculum,vgg,google,50/50,0.10810811,0.0405405405405405,0.1756756756756756
2616.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,bing,20/80,0.29666668,0.4066666666666667,0.1866666666666666
2617.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,bing,30/70,0.23,0.26,0.2
2618.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,bing,40/60,0.22,0.2133333333333333,0.2266666666666666
2619.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,bing,50/50,0.23,0.12,0.34
2620.0,google,True,PGD,alexnet,50/50,ensamble,resnet,bing,20/80,0.14333333,0.2733333333333333,0.0133333333333333
2621.0,google,True,PGD,alexnet,50/50,ensamble,resnet,bing,30/70,0.10666667,0.1466666666666666,0.0666666666666666
2622.0,google,True,PGD,alexnet,50/50,ensamble,resnet,bing,40/60,0.10666667,0.0866666666666666,0.1266666666666666
2623.0,google,True,PGD,alexnet,50/50,ensamble,resnet,bing,50/50,0.10333334,0.0733333333333333,0.1333333333333333
2624.0,google,True,PGD,alexnet,50/50,ensamble,vgg,bing,20/80,0.2,0.3333333333333333,0.0666666666666666
2625.0,google,True,PGD,alexnet,50/50,ensamble,vgg,bing,30/70,0.2,0.2466666666666666,0.1533333333333333
2626.0,google,True,PGD,alexnet,50/50,ensamble,vgg,bing,40/60,0.15666667,0.14,0.1733333333333333
2627.0,google,True,PGD,alexnet,50/50,ensamble,vgg,bing,50/50,0.15,0.0866666666666666,0.2133333333333333
2628.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,google,20/80,0.225,0.2928571428571428,0.1571428571428571
2629.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,google,30/70,0.21223022,0.2014388489208633,0.2230215827338129
2630.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,google,40/60,0.20652175,0.1739130434782608,0.2391304347826087
2631.0,google,True,PGD,alexnet,50/50,ensamble,alexnet,google,50/50,0.2,0.1555555555555555,0.2444444444444444
2632.0,google,True,PGD,alexnet,50/50,ensamble,resnet,google,20/80,0.1701389,0.3055555555555556,0.0347222222222222
2633.0,google,True,PGD,alexnet,50/50,ensamble,resnet,google,30/70,0.13265306,0.1700680272108843,0.0952380952380952
2634.0,google,True,PGD,alexnet,50/50,ensamble,resnet,google,40/60,0.12244898,0.1292517006802721,0.1156462585034013
2635.0,google,True,PGD,alexnet,50/50,ensamble,resnet,google,50/50,0.10616438,0.0890410958904109,0.1232876712328767
2636.0,google,True,PGD,alexnet,50/50,ensamble,vgg,google,20/80,0.1849315,0.3013698630136986,0.0684931506849315
2637.0,google,True,PGD,alexnet,50/50,ensamble,vgg,google,30/70,0.1849315,0.2328767123287671,0.136986301369863
2638.0,google,True,PGD,alexnet,50/50,ensamble,vgg,google,40/60,0.1587838,0.1554054054054054,0.1621621621621621
2639.0,google,True,PGD,alexnet,50/50,ensamble,vgg,google,50/50,0.15202703,0.1351351351351351,0.1689189189189189
2640.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,bing,20/80,0.40333334,0.6,0.2066666666666666
2641.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,bing,30/70,0.42666668,0.4666666666666667,0.3866666666666666
2642.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,bing,40/60,0.4,0.3266666666666666,0.4733333333333333
2643.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,bing,50/50,0.4166667,0.4133333333333333,0.42
2644.0,google,True,PGD,alexnet,50/50,nonMath,resnet,bing,20/80,0.17,0.24,0.1
2645.0,google,True,PGD,alexnet,50/50,nonMath,resnet,bing,30/70,0.14,0.1466666666666666,0.1333333333333333
2646.0,google,True,PGD,alexnet,50/50,nonMath,resnet,bing,40/60,0.16,0.1066666666666666,0.2133333333333333
2647.0,google,True,PGD,alexnet,50/50,nonMath,resnet,bing,50/50,0.15333334,0.1266666666666666,0.18
2648.0,google,True,PGD,alexnet,50/50,nonMath,vgg,bing,20/80,0.26333335,0.44,0.0866666666666666
2649.0,google,True,PGD,alexnet,50/50,nonMath,vgg,bing,30/70,0.21666667,0.3,0.1333333333333333
2650.0,google,True,PGD,alexnet,50/50,nonMath,vgg,bing,40/60,0.22,0.1666666666666666,0.2733333333333333
2651.0,google,True,PGD,alexnet,50/50,nonMath,vgg,bing,50/50,0.20333333,0.1866666666666666,0.22
2652.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,google,20/80,0.3857143,0.5071428571428571,0.2642857142857143
2653.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,google,30/70,0.39928058,0.5179856115107914,0.2805755395683453
2654.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,google,40/60,0.39130434,0.4420289855072464,0.3405797101449275
2655.0,google,True,PGD,alexnet,50/50,nonMath,alexnet,google,50/50,0.38148147,0.437037037037037,0.3259259259259259
2656.0,google,True,PGD,alexnet,50/50,nonMath,resnet,google,20/80,0.15972222,0.2083333333333333,0.1111111111111111
2657.0,google,True,PGD,alexnet,50/50,nonMath,resnet,google,30/70,0.1462585,0.1428571428571428,0.1496598639455782
2658.0,google,True,PGD,alexnet,50/50,nonMath,resnet,google,40/60,0.16666666,0.1632653061224489,0.1700680272108843
2659.0,google,True,PGD,alexnet,50/50,nonMath,resnet,google,50/50,0.15753424,0.1027397260273972,0.2123287671232876
2660.0,google,True,PGD,alexnet,50/50,nonMath,vgg,google,20/80,0.25,0.3219178082191781,0.1780821917808219
2661.0,google,True,PGD,alexnet,50/50,nonMath,vgg,google,30/70,0.23630136,0.273972602739726,0.1986301369863013
2662.0,google,True,PGD,alexnet,50/50,nonMath,vgg,google,40/60,0.23986487,0.2229729729729729,0.2567567567567567
2663.0,google,True,PGD,alexnet,50/50,nonMath,vgg,google,50/50,0.21283785,0.1418918918918918,0.2837837837837837
2664.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,20/80,0.32,0.5133333333333333,0.1266666666666666
2665.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,30/70,0.22333334,0.22,0.2266666666666666
2666.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,40/60,0.20333333,0.1266666666666666,0.28
2667.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,bing,50/50,0.22,0.1266666666666666,0.3133333333333333
2668.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,20/80,0.11666667,0.2,0.0333333333333333
2669.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,30/70,0.07,0.08,0.06
2670.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,40/60,0.09,0.06,0.12
2671.0,google,True,PGD,alexnet,50/50,surrogate,resnet,bing,50/50,0.086666666,0.0533333333333333,0.12
2672.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,20/80,0.19,0.3333333333333333,0.0466666666666666
2673.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,30/70,0.14,0.14,0.14
2674.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,40/60,0.123333335,0.0866666666666666,0.16
2675.0,google,True,PGD,alexnet,50/50,surrogate,vgg,bing,50/50,0.12666667,0.08,0.1733333333333333
2676.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,20/80,0.29642856,0.4357142857142857,0.1571428571428571
2677.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,30/70,0.23381296,0.2661870503597122,0.2014388489208633
2678.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,40/60,0.20289856,0.2101449275362318,0.1956521739130435
2679.0,google,True,PGD,alexnet,50/50,surrogate,alexnet,google,50/50,0.17037037,0.1555555555555555,0.1851851851851851
2680.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,20/80,0.13194445,0.2291666666666666,0.0347222222222222
2681.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,30/70,0.09523809,0.1292517006802721,0.0612244897959183
2682.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,40/60,0.088435374,0.1088435374149659,0.0680272108843537
2683.0,google,True,PGD,alexnet,50/50,surrogate,resnet,google,50/50,0.08561644,0.0684931506849315,0.1027397260273972
2684.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,20/80,0.1849315,0.3287671232876712,0.0410958904109589
2685.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,30/70,0.14383562,0.1643835616438356,0.1232876712328767
2686.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,40/60,0.13851352,0.1148648648648648,0.1621621621621621
2687.0,google,True,PGD,alexnet,50/50,surrogate,vgg,google,50/50,0.11486487,0.0878378378378378,0.1418918918918918
2688.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,20/80,0.13000001,0.2333333333333333,0.0266666666666666
2689.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,30/70,0.123333335,0.1866666666666666,0.06
2690.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,40/60,0.12666667,0.1666666666666666,0.0866666666666666
2691.0,google,True,PGD,resnet,20/80,FGSM,alexnet,bing,50/50,0.10666667,0.1066666666666666,0.1066666666666666
2692.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,20/80,0.11666667,0.1666666666666666,0.0666666666666666
2693.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,30/70,0.13333334,0.14,0.1266666666666666
2694.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,40/60,0.10333334,0.12,0.0866666666666666
2695.0,google,True,PGD,resnet,20/80,FGSM,resnet,bing,50/50,0.083333336,0.06,0.1066666666666666
2696.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,20/80,0.13333334,0.2333333333333333,0.0333333333333333
2697.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,30/70,0.10333334,0.1333333333333333,0.0733333333333333
2698.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,40/60,0.11666667,0.1666666666666666,0.0666666666666666
2699.0,google,True,PGD,resnet,20/80,FGSM,vgg,bing,50/50,0.11,0.1066666666666666,0.1133333333333333
2700.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,20/80,0.10357143,0.1785714285714285,0.0285714285714285
2701.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,30/70,0.10071943,0.1510791366906475,0.0503597122302158
2702.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,40/60,0.07608696,0.0869565217391304,0.0652173913043478
2703.0,google,True,PGD,resnet,20/80,FGSM,alexnet,google,50/50,0.062962964,0.0444444444444444,0.0814814814814814
2704.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,20/80,0.17708333,0.3055555555555556,0.0486111111111111
2705.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,30/70,0.15646258,0.2653061224489796,0.0476190476190476
2706.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,40/60,0.1292517,0.1632653061224489,0.0952380952380952
2707.0,google,True,PGD,resnet,20/80,FGSM,resnet,google,50/50,0.10616438,0.1232876712328767,0.0890410958904109
2708.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,20/80,0.18150684,0.3561643835616438,0.0068493150684931
2709.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,30/70,0.16780822,0.2945205479452055,0.0410958904109589
2710.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,40/60,0.11486487,0.1621621621621621,0.0675675675675675
2711.0,google,True,PGD,resnet,20/80,FGSM,vgg,google,50/50,0.10810811,0.1351351351351351,0.081081081081081
2712.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,20/80,0.1,0.1466666666666666,0.0533333333333333
2713.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,30/70,0.11333334,0.1333333333333333,0.0933333333333333
2714.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,40/60,0.093333334,0.0466666666666666,0.14
2715.0,google,True,PGD,resnet,20/80,PGD,alexnet,bing,50/50,0.10666667,0.0266666666666666,0.1866666666666666
2716.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,20/80,0.11,0.18,0.04
2717.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,30/70,0.086666666,0.1066666666666666,0.0666666666666666
2718.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,40/60,0.07666667,0.0733333333333333,0.08
2719.0,google,True,PGD,resnet,20/80,PGD,resnet,bing,50/50,0.07666667,0.0333333333333333,0.12
2720.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,20/80,0.093333334,0.1466666666666666,0.04
2721.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,30/70,0.07666667,0.0733333333333333,0.08
2722.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,40/60,0.09,0.0666666666666666,0.1133333333333333
2723.0,google,True,PGD,resnet,20/80,PGD,vgg,bing,50/50,0.09,0.0266666666666666,0.1533333333333333
2724.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,20/80,0.13214286,0.2285714285714285,0.0357142857142857
2725.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,30/70,0.12230216,0.1223021582733813,0.1223021582733813
2726.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,40/60,0.09057971,0.0579710144927536,0.1231884057971014
2727.0,google,True,PGD,resnet,20/80,PGD,alexnet,google,50/50,0.07777777,0.037037037037037,0.1185185185185185
2728.0,google,True,PGD,resnet,20/80,PGD,resnet,google,20/80,0.12847222,0.2152777777777778,0.0416666666666666
2729.0,google,True,PGD,resnet,20/80,PGD,resnet,google,30/70,0.108843535,0.1156462585034013,0.1020408163265306
2730.0,google,True,PGD,resnet,20/80,PGD,resnet,google,40/60,0.088435374,0.0748299319727891,0.1020408163265306
2731.0,google,True,PGD,resnet,20/80,PGD,resnet,google,50/50,0.09931507,0.0410958904109589,0.1575342465753424
2732.0,google,True,PGD,resnet,20/80,PGD,vgg,google,20/80,0.09589041,0.1506849315068493,0.0410958904109589
2733.0,google,True,PGD,resnet,20/80,PGD,vgg,google,30/70,0.0890411,0.0890410958904109,0.0890410958904109
2734.0,google,True,PGD,resnet,20/80,PGD,vgg,google,40/60,0.09121622,0.0675675675675675,0.1148648648648648
2735.0,google,True,PGD,resnet,20/80,PGD,vgg,google,50/50,0.0945946,0.0405405405405405,0.1486486486486486
2736.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,20/80,0.13000001,0.2266666666666666,0.0333333333333333
2737.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,30/70,0.086666666,0.1,0.0733333333333333
2738.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,40/60,0.07333334,0.0866666666666666,0.06
2739.0,google,True,PGD,resnet,20/80,adaptive,alexnet,bing,50/50,0.053333335,0.0266666666666666,0.08
2740.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,20/80,0.21333334,0.4266666666666667,0.0
2741.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,30/70,0.120000005,0.1333333333333333,0.1066666666666666
2742.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,40/60,0.11,0.1733333333333333,0.0466666666666666
2743.0,google,True,PGD,resnet,20/80,adaptive,resnet,bing,50/50,0.060000002,0.0933333333333333,0.0266666666666666
2744.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,20/80,0.30666667,0.6133333333333333,0.0
2745.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,30/70,0.060000002,0.1,0.02
2746.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,40/60,0.053333335,0.0733333333333333,0.0333333333333333
2747.0,google,True,PGD,resnet,20/80,adaptive,vgg,bing,50/50,0.11,0.1266666666666666,0.0933333333333333
2748.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,20/80,0.11785714,0.2071428571428571,0.0285714285714285
2749.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,30/70,0.06115108,0.079136690647482,0.0431654676258992
2750.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,40/60,0.06884058,0.1231884057971014,0.0144927536231884
2751.0,google,True,PGD,resnet,20/80,adaptive,alexnet,google,50/50,0.05925926,0.074074074074074,0.0444444444444444
2752.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,20/80,0.045138888,0.0833333333333333,0.0069444444444444
2753.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,30/70,0.08503401,0.1428571428571428,0.0272108843537414
2754.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,40/60,0.07482993,0.1088435374149659,0.0408163265306122
2755.0,google,True,PGD,resnet,20/80,adaptive,resnet,google,50/50,0.05479452,0.0136986301369863,0.0958904109589041
2756.0,google,True,PGD,resnet,20/80,adaptive,vgg,google,20/80,0.07534246,0.1438356164383561,0.0068493150684931
2757.0,google,True,PGD,resnet,20/80,adaptive,vgg,google,30/70,0.08219178,0.0753424657534246,0.0890410958904109
