Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2444.0,google,True,FGSM,alexnet,40/60,curriculum,vgg,google,20/80,0.02020202,0.0272108843537414,0.0133333333333333
2445.0,google,True,FGSM,alexnet,40/60,curriculum,vgg,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
2446.0,google,True,FGSM,alexnet,40/60,curriculum,vgg,google,40/60,0.01010101,0.0,0.0202702702702702
2447.0,google,True,FGSM,alexnet,40/60,curriculum,vgg,google,50/50,0.013468013,0.0067114093959731,0.0202702702702702
2448.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,bing,20/80,0.093333334,0.16,0.0266666666666666
2449.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,bing,30/70,0.07333334,0.1133333333333333,0.0333333333333333
2450.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,bing,40/60,0.053333335,0.0466666666666666,0.06
2451.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,bing,50/50,0.06666667,0.02,0.1133333333333333
2452.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,bing,20/80,0.03666667,0.0666666666666666,0.0066666666666666
2453.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,bing,30/70,0.016666668,0.0266666666666666,0.0066666666666666
2454.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,bing,40/60,0.016666668,0.0133333333333333,0.02
2455.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,bing,50/50,0.02,0.0133333333333333,0.0266666666666666
2456.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,bing,20/80,0.07,0.14,0.0
2457.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,bing,30/70,0.033333335,0.06,0.0066666666666666
2458.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,bing,40/60,0.01,0.0066666666666666,0.0133333333333333
2459.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,bing,50/50,0.030000001,0.0066666666666666,0.0533333333333333
2460.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,google,20/80,0.09215017,0.0138888888888888,0.1677852348993288
2461.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,google,30/70,0.081081085,0.0342465753424657,0.1266666666666666
2462.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,google,40/60,0.044067796,0.0340136054421768,0.054054054054054
2463.0,google,True,FGSM,alexnet,40/60,ensamble,alexnet,google,50/50,0.05782313,0.0136054421768707,0.1020408163265306
2464.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,google,20/80,0.037288137,0.0482758620689655,0.0266666666666666
2465.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,google,30/70,0.02341137,0.0134228187919463,0.0333333333333333
2466.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,google,40/60,0.023569023,0.0067114093959731,0.0405405405405405
2467.0,google,True,FGSM,alexnet,40/60,ensamble,resnet,google,50/50,0.027118644,0.0067114093959731,0.047945205479452
2468.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,google,20/80,0.033670034,0.0544217687074829,0.0133333333333333
2469.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,google,30/70,0.02341137,0.0268456375838926,0.02
2470.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,google,40/60,0.023569023,0.0067114093959731,0.0405405405405405
2471.0,google,True,FGSM,alexnet,40/60,ensamble,vgg,google,50/50,0.033670034,0.0,0.0675675675675675
2472.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,bing,20/80,0.17,0.0866666666666666,0.2533333333333333
2473.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,bing,30/70,0.14666668,0.1,0.1933333333333333
2474.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,bing,40/60,0.2,0.0533333333333333,0.3466666666666667
2475.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,bing,50/50,0.17,0.0333333333333333,0.3066666666666666
2476.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,bing,20/80,0.06666667,0.0666666666666666,0.0666666666666666
2477.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,bing,30/70,0.05666667,0.0533333333333333,0.06
2478.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,bing,40/60,0.053333335,0.0333333333333333,0.0733333333333333
2479.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,bing,50/50,0.07666667,0.0266666666666666,0.1266666666666666
2480.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,bing,20/80,0.053333335,0.0933333333333333,0.0133333333333333
2481.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,bing,30/70,0.05,0.04,0.06
2482.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,bing,40/60,0.04,0.0333333333333333,0.0466666666666666
2483.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,bing,50/50,0.046666667,0.0333333333333333,0.06
2484.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,google,20/80,0.11604095,0.0694444444444444,0.1610738255033557
2485.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,google,30/70,0.2533784,0.0342465753424657,0.4666666666666667
2486.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,google,40/60,0.16949153,0.0612244897959183,0.277027027027027
2487.0,google,True,FGSM,alexnet,40/60,nonMath,alexnet,google,50/50,0.18367347,0.0340136054421768,0.3333333333333333
2488.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,google,20/80,0.06779661,0.0206896551724137,0.1133333333333333
2489.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,google,30/70,0.08361204,0.0268456375838926,0.14
2490.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,google,40/60,0.08754209,0.0201342281879194,0.1554054054054054
2491.0,google,True,FGSM,alexnet,40/60,nonMath,resnet,google,50/50,0.084745765,0.0067114093959731,0.1643835616438356
2492.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,google,20/80,0.037037037,0.0340136054421768,0.04
2493.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,google,30/70,0.053511705,0.0268456375838926,0.08
2494.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,google,40/60,0.047138046,0.0201342281879194,0.0743243243243243
2495.0,google,True,FGSM,alexnet,40/60,nonMath,vgg,google,50/50,0.05050505,0.0134228187919463,0.0878378378378378
2496.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,bing,20/80,0.09666667,0.1533333333333333,0.04
2497.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,bing,30/70,0.11,0.0666666666666666,0.1533333333333333
2498.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,bing,40/60,0.06333333,0.0466666666666666,0.08
2499.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,bing,50/50,0.08,0.04,0.12
2500.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,bing,20/80,0.026666667,0.0466666666666666,0.0066666666666666
2501.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,bing,30/70,0.013333334,0.02,0.0066666666666666
2502.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2503.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,bing,50/50,0.013333334,0.0133333333333333,0.0133333333333333
2504.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,bing,20/80,0.043333333,0.0866666666666666,0.0
2505.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,bing,30/70,0.02,0.0333333333333333,0.0066666666666666
2506.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,bing,40/60,0.006666667,0.0066666666666666,0.0066666666666666
2507.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
2508.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,google,20/80,0.098976105,0.0486111111111111,0.1476510067114094
2509.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,google,30/70,0.104729734,0.0547945205479452,0.1533333333333333
2510.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,google,40/60,0.08135593,0.0340136054421768,0.1283783783783783
2511.0,google,True,FGSM,alexnet,40/60,surrogate,alexnet,google,50/50,0.091836736,0.0136054421768707,0.1700680272108843
2512.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,google,20/80,0.016949153,0.0206896551724137,0.0133333333333333
2513.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,google,30/70,0.02341137,0.0134228187919463,0.0333333333333333
2514.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,google,40/60,0.01010101,0.0067114093959731,0.0135135135135135
2515.0,google,True,FGSM,alexnet,40/60,surrogate,resnet,google,50/50,0.023728814,0.0067114093959731,0.0410958904109589
2516.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,google,20/80,0.03030303,0.0476190476190476,0.0133333333333333
2517.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
2518.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,google,40/60,0.03030303,0.0067114093959731,0.054054054054054
2519.0,google,True,FGSM,alexnet,40/60,surrogate,vgg,google,50/50,0.03030303,0.0,0.0608108108108108
2520.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,bing,20/80,0.13000001,0.2066666666666666,0.0533333333333333
2521.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,bing,30/70,0.120000005,0.14,0.1
2522.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,bing,40/60,0.13333334,0.1466666666666666,0.12
2523.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,bing,50/50,0.10333334,0.04,0.1666666666666666
2524.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,bing,20/80,0.07,0.12,0.02
2525.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,bing,30/70,0.043333333,0.0333333333333333,0.0533333333333333
2526.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,bing,40/60,0.03666667,0.0133333333333333,0.06
2527.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,bing,50/50,0.07,0.0066666666666666,0.1333333333333333
2528.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,bing,20/80,0.07666667,0.1533333333333333,0.0
2529.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,bing,30/70,0.05666667,0.0933333333333333,0.02
2530.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,bing,40/60,0.03666667,0.0533333333333333,0.02
2531.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,bing,50/50,0.03666667,0.0533333333333333,0.02
2532.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,google,20/80,0.07167235,0.0625,0.0805369127516778
2533.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,google,30/70,0.104729734,0.0410958904109589,0.1666666666666666
2534.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,google,40/60,0.118644066,0.0476190476190476,0.1891891891891892
2535.0,google,True,FGSM,alexnet,50/50,FGSM,alexnet,google,50/50,0.08163265,0.0272108843537414,0.1360544217687075
2536.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,google,20/80,0.050847456,0.0551724137931034,0.0466666666666666
2537.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,google,30/70,0.04682274,0.0067114093959731,0.0866666666666666
2538.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,google,40/60,0.06060606,0.0067114093959731,0.1148648648648648
2539.0,google,True,FGSM,alexnet,50/50,FGSM,resnet,google,50/50,0.11525424,0.0067114093959731,0.2260273972602739
2540.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,google,20/80,0.043771043,0.0884353741496598,0.0
2541.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,google,30/70,0.02341137,0.0335570469798657,0.0133333333333333
2542.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,google,40/60,0.013468013,0.0134228187919463,0.0135135135135135
2543.0,google,True,FGSM,alexnet,50/50,FGSM,vgg,google,50/50,0.05050505,0.0134228187919463,0.0878378378378378
2544.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,bing,20/80,0.10666667,0.1,0.1133333333333333
2545.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,bing,30/70,0.1,0.0733333333333333,0.1266666666666666
2546.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,bing,40/60,0.17666668,0.04,0.3133333333333333
2547.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,bing,50/50,0.16666667,0.0466666666666666,0.2866666666666667
2548.0,google,True,FGSM,alexnet,50/50,PGD,resnet,bing,20/80,0.053333335,0.0933333333333333,0.0133333333333333
2549.0,google,True,FGSM,alexnet,50/50,PGD,resnet,bing,30/70,0.05,0.0666666666666666,0.0333333333333333
2550.0,google,True,FGSM,alexnet,50/50,PGD,resnet,bing,40/60,0.03666667,0.02,0.0533333333333333
2551.0,google,True,FGSM,alexnet,50/50,PGD,resnet,bing,50/50,0.06333333,0.0133333333333333,0.1133333333333333
2552.0,google,True,FGSM,alexnet,50/50,PGD,vgg,bing,20/80,0.083333336,0.1666666666666666,0.0
2553.0,google,True,FGSM,alexnet,50/50,PGD,vgg,bing,30/70,0.05,0.1,0.0
2554.0,google,True,FGSM,alexnet,50/50,PGD,vgg,bing,40/60,0.04,0.06,0.02
2555.0,google,True,FGSM,alexnet,50/50,PGD,vgg,bing,50/50,0.033333335,0.0266666666666666,0.04
2556.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,google,20/80,0.27986348,0.0069444444444444,0.5436241610738255
2557.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,google,30/70,0.2195946,0.0068493150684931,0.4266666666666667
2558.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,google,40/60,0.24406779,0.0340136054421768,0.4527027027027027
2559.0,google,True,FGSM,alexnet,50/50,PGD,alexnet,google,50/50,0.21428572,0.0136054421768707,0.4149659863945578
2560.0,google,True,FGSM,alexnet,50/50,PGD,resnet,google,20/80,0.047457628,0.0137931034482758,0.08
2561.0,google,True,FGSM,alexnet,50/50,PGD,resnet,google,30/70,0.09698997,0.0201342281879194,0.1733333333333333
2562.0,google,True,FGSM,alexnet,50/50,PGD,resnet,google,40/60,0.11784512,0.0067114093959731,0.2297297297297297
2563.0,google,True,FGSM,alexnet,50/50,PGD,resnet,google,50/50,0.17288135,0.0,0.3493150684931507
2564.0,google,True,FGSM,alexnet,50/50,PGD,vgg,google,20/80,0.023569023,0.0340136054421768,0.0133333333333333
2565.0,google,True,FGSM,alexnet,50/50,PGD,vgg,google,30/70,0.033444814,0.0201342281879194,0.0466666666666666
2566.0,google,True,FGSM,alexnet,50/50,PGD,vgg,google,40/60,0.08417508,0.0134228187919463,0.1554054054054054
2567.0,google,True,FGSM,alexnet,50/50,PGD,vgg,google,50/50,0.1010101,0.0067114093959731,0.1959459459459459
2568.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,bing,20/80,0.05666667,0.0933333333333333,0.02
2569.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2570.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,bing,40/60,0.09666667,0.04,0.1533333333333333
2571.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,bing,50/50,0.086666666,0.0266666666666666,0.1466666666666666
2572.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,bing,20/80,0.083333336,0.0,0.1666666666666666
2573.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,bing,30/70,0.030000001,0.0,0.06
2574.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,bing,40/60,0.03666667,0.0,0.0733333333333333
2575.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,bing,50/50,0.06333333,0.0,0.1266666666666666
2576.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,bing,20/80,0.026666667,0.0266666666666666,0.0266666666666666
2577.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,bing,30/70,0.026666667,0.0466666666666666,0.0066666666666666
2578.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,bing,40/60,0.06333333,0.0133333333333333,0.1133333333333333
2579.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,bing,50/50,0.03666667,0.0133333333333333,0.06
2580.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,google,20/80,0.030716723,0.0138888888888888,0.046979865771812
2581.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2582.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,google,40/60,0.09152542,0.0136054421768707,0.1689189189189189
2583.0,google,True,FGSM,alexnet,50/50,adaptive,alexnet,google,50/50,0.040816326,0.0272108843537414,0.0544217687074829
2584.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,google,20/80,0.020338982,0.0,0.04
2585.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,google,30/70,0.04682274,0.0067114093959731,0.0866666666666666
2586.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,google,40/60,0.033670034,0.0,0.0675675675675675
2587.0,google,True,FGSM,alexnet,50/50,adaptive,resnet,google,50/50,0.027118644,0.0,0.0547945205479452
2588.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,google,20/80,0.016835017,0.0136054421768707,0.02
2589.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,google,30/70,0.02341137,0.0134228187919463,0.0333333333333333
2590.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,google,40/60,0.02020202,0.0134228187919463,0.027027027027027
2591.0,google,True,FGSM,alexnet,50/50,adaptive,vgg,google,50/50,0.05050505,0.0,0.1013513513513513
2592.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,bing,20/80,0.08,0.12,0.04
2593.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,bing,30/70,0.08,0.1333333333333333,0.0266666666666666
2594.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,bing,40/60,0.05,0.0533333333333333,0.0466666666666666
2595.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,bing,50/50,0.06666667,0.04,0.0933333333333333
2596.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,bing,20/80,0.033333335,0.06,0.0066666666666666
2597.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,bing,30/70,0.030000001,0.0466666666666666,0.0133333333333333
2598.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,bing,40/60,0.016666668,0.0133333333333333,0.02
2599.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
2600.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,bing,20/80,0.04,0.08,0.0
2601.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,bing,30/70,0.043333333,0.0733333333333333,0.0133333333333333
2602.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2603.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,bing,50/50,0.01,0.02,0.0
2604.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,google,20/80,0.095563136,0.0833333333333333,0.1073825503355704
2605.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,google,30/70,0.074324325,0.0273972602739726,0.12
2606.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,google,40/60,0.05762712,0.0680272108843537,0.0472972972972973
2607.0,google,True,FGSM,alexnet,50/50,curriculum,alexnet,google,50/50,0.06802721,0.1020408163265306,0.0340136054421768
2608.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,google,20/80,0.023728814,0.0137931034482758,0.0333333333333333
2609.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,google,30/70,0.020066889,0.0067114093959731,0.0333333333333333
2610.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,google,40/60,0.013468013,0.0134228187919463,0.0135135135135135
2611.0,google,True,FGSM,alexnet,50/50,curriculum,resnet,google,50/50,0.013559322,0.0201342281879194,0.0068493150684931
2612.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,google,20/80,0.016835017,0.0204081632653061,0.0133333333333333
2613.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,google,30/70,0.016722407,0.0134228187919463,0.02
2614.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,google,40/60,0.013468013,0.0067114093959731,0.0202702702702702
2615.0,google,True,FGSM,alexnet,50/50,curriculum,vgg,google,50/50,0.02020202,0.0134228187919463,0.027027027027027
2616.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,bing,20/80,0.11,0.18,0.04
2617.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,bing,30/70,0.09,0.1333333333333333,0.0466666666666666
2618.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,bing,40/60,0.07,0.0533333333333333,0.0866666666666666
2619.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,bing,50/50,0.07333334,0.0333333333333333,0.1133333333333333
2620.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,bing,20/80,0.046666667,0.08,0.0133333333333333
2621.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,bing,30/70,0.026666667,0.04,0.0133333333333333
2622.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,bing,40/60,0.023333333,0.0133333333333333,0.0333333333333333
2623.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,bing,50/50,0.030000001,0.0133333333333333,0.0466666666666666
2624.0,google,True,FGSM,alexnet,50/50,ensamble,vgg,bing,20/80,0.05666667,0.1133333333333333,0.0
2625.0,google,True,FGSM,alexnet,50/50,ensamble,vgg,bing,30/70,0.043333333,0.0733333333333333,0.0133333333333333
2626.0,google,True,FGSM,alexnet,50/50,ensamble,vgg,bing,40/60,0.023333333,0.02,0.0266666666666666
2627.0,google,True,FGSM,alexnet,50/50,ensamble,vgg,bing,50/50,0.026666667,0.0133333333333333,0.04
2628.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,google,20/80,0.1331058,0.0277777777777777,0.2348993288590604
2629.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,google,30/70,0.08783784,0.0342465753424657,0.14
2630.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,google,40/60,0.06440678,0.0476190476190476,0.081081081081081
2631.0,google,True,FGSM,alexnet,50/50,ensamble,alexnet,google,50/50,0.06462585,0.0272108843537414,0.1020408163265306
2632.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,google,20/80,0.040677965,0.0551724137931034,0.0266666666666666
2633.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,google,30/70,0.030100334,0.0067114093959731,0.0533333333333333
2634.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,google,40/60,0.037037037,0.0067114093959731,0.0675675675675675
2635.0,google,True,FGSM,alexnet,50/50,ensamble,resnet,google,50/50,0.030508474,0.0067114093959731,0.0547945205479452
2636.0,google,True,FGSM,alexnet,50/50,ensamble,vgg,google,20/80,0.033670034,0.0544217687074829,0.0133333333333333
