Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,google,40/60,0.12666667,0.25333333333333335,0.0
,bing,False,BoxBlur,resnet,40/60,gaussian,vgg,google,50/50,0.083333336,0.13333333333333333,0.03333333333333333
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,20/80,0.06944445,0.13043478260869565,0.013333333333333334
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,30/70,0.034246575,0.04929577464788732,0.02
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,40/60,0.037414964,0.06896551724137931,0.006711409395973154
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,bing,50/50,0.040677965,0.04794520547945205,0.03355704697986577
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,20/80,0.18088737,0.3706293706293706,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,30/70,0.15986395,0.3263888888888889,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,40/60,0.1118644,0.22758620689655173,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,bing,50/50,0.057432435,0.11643835616438356,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,20/80,0.20677966,0.4206896551724138,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,30/70,0.13605443,0.2777777777777778,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,40/60,0.11525424,0.23448275862068965,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,bing,50/50,0.094915256,0.1793103448275862,0.013333333333333334
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,20/80,0.06666667,0.12666666666666668,0.006666666666666667
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,30/70,0.086666666,0.15333333333333332,0.02
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,40/60,0.07,0.11333333333333333,0.02666666666666667
,bing,False,BoxBlur,resnet,50/50,gaussian,alexnet,google,50/50,0.053333335,0.03333333333333333,0.07333333333333333
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,20/80,0.14666668,0.29333333333333333,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,30/70,0.046666667,0.09333333333333334,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,40/60,0.04,0.08,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,resnet,google,50/50,0.04,0.05333333333333334,0.02666666666666667
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,20/80,0.21000001,0.42,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,30/70,0.1,0.2,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,40/60,0.12666667,0.25333333333333335,0.0
,bing,False,BoxBlur,resnet,50/50,gaussian,vgg,google,50/50,0.083333336,0.13333333333333333,0.03333333333333333
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,20/80,0.06944445,0.13043478260869565,0.013333333333333334
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,30/70,0.034246575,0.04929577464788732,0.02
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,40/60,0.037414964,0.06896551724137931,0.006711409395973154
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,bing,50/50,0.040677965,0.04794520547945205,0.03355704697986577
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,20/80,0.18088737,0.3706293706293706,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,30/70,0.15986395,0.3263888888888889,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,40/60,0.1118644,0.22758620689655173,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,bing,50/50,0.057432435,0.11643835616438356,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,bing,20/80,0.20677966,0.4206896551724138,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,bing,30/70,0.13605443,0.2777777777777778,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,bing,40/60,0.11525424,0.23448275862068965,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,bing,50/50,0.094915256,0.1793103448275862,0.013333333333333334
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,google,20/80,0.06666667,0.12666666666666668,0.006666666666666667
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,google,30/70,0.086666666,0.15333333333333332,0.02
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,google,40/60,0.07,0.11333333333333333,0.02666666666666667
,bing,False,BoxBlur,vgg,20/80,gaussian,alexnet,google,50/50,0.053333335,0.03333333333333333,0.07333333333333333
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,google,20/80,0.14666668,0.29333333333333333,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,google,30/70,0.046666667,0.09333333333333334,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,google,40/60,0.04,0.08,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,resnet,google,50/50,0.04,0.05333333333333334,0.02666666666666667
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,google,20/80,0.21000001,0.42,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,google,30/70,0.1,0.2,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,google,40/60,0.12666667,0.25333333333333335,0.0
,bing,False,BoxBlur,vgg,20/80,gaussian,vgg,google,50/50,0.083333336,0.13333333333333333,0.03333333333333333
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,bing,20/80,0.06944445,0.13043478260869565,0.013333333333333334
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,bing,30/70,0.034246575,0.04929577464788732,0.02
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,bing,40/60,0.037414964,0.06896551724137931,0.006711409395973154
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,bing,50/50,0.040677965,0.04794520547945205,0.03355704697986577
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,bing,20/80,0.18088737,0.3706293706293706,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,bing,30/70,0.15986395,0.3263888888888889,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,bing,40/60,0.1118644,0.22758620689655173,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,bing,50/50,0.057432435,0.11643835616438356,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,bing,20/80,0.20677966,0.4206896551724138,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,bing,30/70,0.13605443,0.2777777777777778,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,bing,40/60,0.11525424,0.23448275862068965,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,bing,50/50,0.094915256,0.1793103448275862,0.013333333333333334
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,google,20/80,0.06666667,0.12666666666666668,0.006666666666666667
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,google,30/70,0.086666666,0.15333333333333332,0.02
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,google,40/60,0.07,0.11333333333333333,0.02666666666666667
,bing,False,BoxBlur,vgg,30/70,gaussian,alexnet,google,50/50,0.053333335,0.03333333333333333,0.07333333333333333
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,google,20/80,0.14666668,0.29333333333333333,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,google,30/70,0.046666667,0.09333333333333334,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,google,40/60,0.04,0.08,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,resnet,google,50/50,0.04,0.05333333333333334,0.02666666666666667
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,google,20/80,0.21000001,0.42,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,google,30/70,0.1,0.2,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,google,40/60,0.12666667,0.25333333333333335,0.0
,bing,False,BoxBlur,vgg,30/70,gaussian,vgg,google,50/50,0.083333336,0.13333333333333333,0.03333333333333333
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,bing,20/80,0.06944445,0.13043478260869565,0.013333333333333334
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,bing,30/70,0.034246575,0.04929577464788732,0.02
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,bing,40/60,0.037414964,0.06896551724137931,0.006711409395973154
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,bing,50/50,0.040677965,0.04794520547945205,0.03355704697986577
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,bing,20/80,0.18088737,0.3706293706293706,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,bing,30/70,0.15986395,0.3263888888888889,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,bing,40/60,0.1118644,0.22758620689655173,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,bing,50/50,0.057432435,0.11643835616438356,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,bing,20/80,0.20677966,0.4206896551724138,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,bing,30/70,0.13605443,0.2777777777777778,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,bing,40/60,0.11525424,0.23448275862068965,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,bing,50/50,0.094915256,0.1793103448275862,0.013333333333333334
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,google,20/80,0.06666667,0.12666666666666668,0.006666666666666667
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,google,30/70,0.086666666,0.15333333333333332,0.02
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,google,40/60,0.07,0.11333333333333333,0.02666666666666667
,bing,False,BoxBlur,vgg,40/60,gaussian,alexnet,google,50/50,0.053333335,0.03333333333333333,0.07333333333333333
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,google,20/80,0.14666668,0.29333333333333333,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,google,30/70,0.046666667,0.09333333333333334,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,google,40/60,0.04,0.08,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,resnet,google,50/50,0.04,0.05333333333333334,0.02666666666666667
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,google,20/80,0.21000001,0.42,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,google,30/70,0.1,0.2,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,google,40/60,0.12666667,0.25333333333333335,0.0
,bing,False,BoxBlur,vgg,40/60,gaussian,vgg,google,50/50,0.083333336,0.13333333333333333,0.03333333333333333
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,bing,20/80,0.06944445,0.13043478260869565,0.013333333333333334
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,bing,30/70,0.034246575,0.04929577464788732,0.02
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,bing,40/60,0.037414964,0.06896551724137931,0.006711409395973154
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,bing,50/50,0.040677965,0.04794520547945205,0.03355704697986577
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,bing,20/80,0.18088737,0.3706293706293706,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,bing,30/70,0.15986395,0.3263888888888889,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,bing,40/60,0.1118644,0.22758620689655173,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,bing,50/50,0.057432435,0.11643835616438356,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,bing,20/80,0.20677966,0.4206896551724138,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,bing,30/70,0.13605443,0.2777777777777778,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,bing,40/60,0.11525424,0.23448275862068965,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,bing,50/50,0.094915256,0.1793103448275862,0.013333333333333334
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,google,20/80,0.06666667,0.12666666666666668,0.006666666666666667
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,google,30/70,0.086666666,0.15333333333333332,0.02
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,google,40/60,0.07,0.11333333333333333,0.02666666666666667
,bing,False,BoxBlur,vgg,50/50,gaussian,alexnet,google,50/50,0.053333335,0.03333333333333333,0.07333333333333333
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,google,20/80,0.14666668,0.29333333333333333,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,google,30/70,0.046666667,0.09333333333333334,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,google,40/60,0.04,0.08,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,resnet,google,50/50,0.04,0.05333333333333334,0.02666666666666667
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,google,20/80,0.21000001,0.42,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,google,30/70,0.1,0.2,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,google,40/60,0.12666667,0.25333333333333335,0.0
,bing,False,BoxBlur,vgg,50/50,gaussian,vgg,google,50/50,0.083333336,0.13333333333333333,0.03333333333333333
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,bing,20/80,0.06666667,0.11333333333333333,0.02
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,bing,30/70,0.046666667,0.05333333333333334,0.04
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,bing,40/60,0.06333333,0.08666666666666667,0.04
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,bing,50/50,0.11666667,0.02,0.21333333333333335
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,20/80,0.16333334,0.32,0.006666666666666667
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,30/70,0.12666667,0.24,0.013333333333333334
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,40/60,0.07,0.13333333333333333,0.006666666666666667
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,bing,50/50,0.06666667,0.08666666666666667,0.04666666666666667
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,20/80,0.22666667,0.44666666666666666,0.006666666666666667
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,30/70,0.14333333,0.2733333333333333,0.013333333333333334
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,40/60,0.14666668,0.2733333333333333,0.02
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,bing,50/50,0.14333333,0.2,0.08666666666666667
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,20/80,0.051194537,0.04861111111111111,0.053691275167785234
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,30/70,0.054054055,0.07534246575342465,0.03333333333333333
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,40/60,0.06440678,0.034013605442176874,0.0945945945945946
,google,False,BoxBlur,alexnet,20/80,gaussian,alexnet,google,50/50,0.16666666,0.0,0.3333333333333333
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,20/80,0.0779661,0.13793103448275862,0.02
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,30/70,0.053511705,0.0738255033557047,0.03333333333333333
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,40/60,0.05050505,0.053691275167785234,0.0472972972972973
,google,False,BoxBlur,alexnet,20/80,gaussian,resnet,google,50/50,0.07457627,0.026845637583892617,0.1232876712328767
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,20/80,0.13804713,0.272108843537415,0.006666666666666667
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,30/70,0.07692308,0.10738255033557047,0.04666666666666667
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,40/60,0.090909086,0.1476510067114094,0.033783783783783786
,google,False,BoxBlur,alexnet,20/80,gaussian,vgg,google,50/50,0.11111111,0.09395973154362416,0.12837837837837837
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,20/80,0.06666667,0.11333333333333333,0.02
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,30/70,0.046666667,0.05333333333333334,0.04
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,40/60,0.06333333,0.08666666666666667,0.04
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,bing,50/50,0.11666667,0.02,0.21333333333333335
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,20/80,0.16333334,0.32,0.006666666666666667
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,30/70,0.12666667,0.24,0.013333333333333334
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,40/60,0.07,0.13333333333333333,0.006666666666666667
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,bing,50/50,0.06666667,0.08666666666666667,0.04666666666666667
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,20/80,0.22666667,0.44666666666666666,0.006666666666666667
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,30/70,0.14333333,0.2733333333333333,0.013333333333333334
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,40/60,0.14666668,0.2733333333333333,0.02
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,bing,50/50,0.14333333,0.2,0.08666666666666667
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,20/80,0.051194537,0.04861111111111111,0.053691275167785234
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,30/70,0.054054055,0.07534246575342465,0.03333333333333333
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,40/60,0.06440678,0.034013605442176874,0.0945945945945946
,google,False,BoxBlur,alexnet,30/70,gaussian,alexnet,google,50/50,0.16666666,0.0,0.3333333333333333
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,20/80,0.0779661,0.13793103448275862,0.02
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,30/70,0.053511705,0.0738255033557047,0.03333333333333333
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,40/60,0.05050505,0.053691275167785234,0.0472972972972973
,google,False,BoxBlur,alexnet,30/70,gaussian,resnet,google,50/50,0.07457627,0.026845637583892617,0.1232876712328767
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,20/80,0.13804713,0.272108843537415,0.006666666666666667
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,30/70,0.07692308,0.10738255033557047,0.04666666666666667
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,40/60,0.090909086,0.1476510067114094,0.033783783783783786
,google,False,BoxBlur,alexnet,30/70,gaussian,vgg,google,50/50,0.11111111,0.09395973154362416,0.12837837837837837
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,20/80,0.06666667,0.11333333333333333,0.02
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,30/70,0.046666667,0.05333333333333334,0.04
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,40/60,0.06333333,0.08666666666666667,0.04
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,bing,50/50,0.11666667,0.02,0.21333333333333335
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,20/80,0.16333334,0.32,0.006666666666666667
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,30/70,0.12666667,0.24,0.013333333333333334
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,40/60,0.07,0.13333333333333333,0.006666666666666667
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,bing,50/50,0.06666667,0.08666666666666667,0.04666666666666667
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,20/80,0.22666667,0.44666666666666666,0.006666666666666667
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,30/70,0.14333333,0.2733333333333333,0.013333333333333334
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,40/60,0.14666668,0.2733333333333333,0.02
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,bing,50/50,0.14333333,0.2,0.08666666666666667
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,20/80,0.051194537,0.04861111111111111,0.053691275167785234
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,30/70,0.054054055,0.07534246575342465,0.03333333333333333
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,40/60,0.06440678,0.034013605442176874,0.0945945945945946
,google,False,BoxBlur,alexnet,40/60,gaussian,alexnet,google,50/50,0.16666666,0.0,0.3333333333333333
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,20/80,0.0779661,0.13793103448275862,0.02
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,30/70,0.053511705,0.0738255033557047,0.03333333333333333
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,40/60,0.05050505,0.053691275167785234,0.0472972972972973
,google,False,BoxBlur,alexnet,40/60,gaussian,resnet,google,50/50,0.07457627,0.026845637583892617,0.1232876712328767
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,20/80,0.13804713,0.272108843537415,0.006666666666666667
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,30/70,0.07692308,0.10738255033557047,0.04666666666666667
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,40/60,0.090909086,0.1476510067114094,0.033783783783783786
,google,False,BoxBlur,alexnet,40/60,gaussian,vgg,google,50/50,0.11111111,0.09395973154362416,0.12837837837837837
,google,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,20/80,0.06666667,0.11333333333333333,0.02
,google,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,30/70,0.046666667,0.05333333333333334,0.04
,google,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,40/60,0.06333333,0.08666666666666667,0.04
,google,False,BoxBlur,alexnet,50/50,gaussian,alexnet,bing,50/50,0.11666667,0.02,0.21333333333333335
,google,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,20/80,0.16333334,0.32,0.006666666666666667
,google,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,30/70,0.12666667,0.24,0.013333333333333334
,google,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,40/60,0.07,0.13333333333333333,0.006666666666666667
,google,False,BoxBlur,alexnet,50/50,gaussian,resnet,bing,50/50,0.06666667,0.08666666666666667,0.04666666666666667
,google,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,20/80,0.22666667,0.44666666666666666,0.006666666666666667
,google,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,30/70,0.14333333,0.2733333333333333,0.013333333333333334
,google,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,40/60,0.14666668,0.2733333333333333,0.02
,google,False,BoxBlur,alexnet,50/50,gaussian,vgg,bing,50/50,0.14333333,0.2,0.08666666666666667
,google,False,BoxBlur,alexnet,50/50,gaussian,alexnet,google,20/80,0.051194537,0.04861111111111111,0.053691275167785234
