Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2673.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,bing,30/70,0.01,0.02,0.0
2674.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2675.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,bing,50/50,0.01,0.0133333333333333,0.0066666666666666
2676.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,20/80,0.051194537,0.0694444444444444,0.0335570469798657
2677.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,30/70,0.054054055,0.047945205479452,0.06
2678.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,40/60,0.044067796,0.0340136054421768,0.054054054054054
2679.0,google,True,RFGSM,alexnet,50/50,surrogate,alexnet,google,50/50,0.051020406,0.0204081632653061,0.0816326530612244
2680.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,20/80,0.006779661,0.0068965517241379,0.0066666666666666
2681.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,30/70,0.016722407,0.0134228187919463,0.02
2682.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,40/60,0.0033670033,0.0067114093959731,0.0
2683.0,google,True,RFGSM,alexnet,50/50,surrogate,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
2684.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,20/80,0.013468013,0.0272108843537414,0.0
2685.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
2686.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,40/60,0.013468013,0.0067114093959731,0.0202702702702702
2687.0,google,True,RFGSM,alexnet,50/50,surrogate,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
2688.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,20/80,0.023333333,0.0466666666666666,0.0
2689.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
2690.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,40/60,0.023333333,0.0266666666666666,0.02
2691.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,bing,50/50,0.016666668,0.0133333333333333,0.02
2692.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,20/80,0.06333333,0.1,0.0266666666666666
2693.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,30/70,0.05,0.0466666666666666,0.0533333333333333
2694.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,40/60,0.04,0.0266666666666666,0.0533333333333333
2695.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,bing,50/50,0.043333333,0.02,0.0666666666666666
2696.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,20/80,0.03666667,0.0666666666666666,0.0066666666666666
2697.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,30/70,0.033333335,0.04,0.0266666666666666
2698.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,40/60,0.033333335,0.02,0.0466666666666666
2699.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,bing,50/50,0.026666667,0.0133333333333333,0.04
2700.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
2701.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,30/70,0.020270271,0.0205479452054794,0.02
2702.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,40/60,0.0033898305,0.0068027210884353,0.0
2703.0,google,True,RFGSM,resnet,20/80,FGSM,alexnet,google,50/50,0.010204081,0.0068027210884353,0.0136054421768707
2704.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,20/80,0.037288137,0.0551724137931034,0.02
2705.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,30/70,0.040133778,0.0402684563758389,0.04
2706.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,40/60,0.033670034,0.0201342281879194,0.0472972972972973
2707.0,google,True,RFGSM,resnet,20/80,FGSM,resnet,google,50/50,0.040677965,0.0134228187919463,0.0684931506849315
2708.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,20/80,0.033670034,0.0612244897959183,0.0066666666666666
2709.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,30/70,0.026755853,0.0402684563758389,0.0133333333333333
2710.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,40/60,0.013468013,0.0201342281879194,0.0067567567567567
2711.0,google,True,RFGSM,resnet,20/80,FGSM,vgg,google,50/50,0.016835017,0.0,0.0337837837837837
2712.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,20/80,0.023333333,0.0466666666666666,0.0
2713.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,30/70,0.016666668,0.0333333333333333,0.0
2714.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,40/60,0.016666668,0.0266666666666666,0.0066666666666666
2715.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,bing,50/50,0.023333333,0.02,0.0266666666666666
2716.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,20/80,0.06333333,0.12,0.0066666666666666
2717.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,30/70,0.06333333,0.0933333333333333,0.0333333333333333
2718.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,40/60,0.046666667,0.0533333333333333,0.04
2719.0,google,True,RFGSM,resnet,20/80,PGD,resnet,bing,50/50,0.033333335,0.02,0.0466666666666666
2720.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,20/80,0.043333333,0.08,0.0066666666666666
2721.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,30/70,0.023333333,0.0266666666666666,0.02
2722.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,40/60,0.026666667,0.0266666666666666,0.0266666666666666
2723.0,google,True,RFGSM,resnet,20/80,PGD,vgg,bing,50/50,0.026666667,0.0133333333333333,0.04
2724.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,20/80,0.0,0.0,0.0
2725.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,30/70,0.0033783785,0.0,0.0066666666666666
2726.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,40/60,0.0033898305,0.0,0.0067567567567567
2727.0,google,True,RFGSM,resnet,20/80,PGD,alexnet,google,50/50,0.006802721,0.0,0.0136054421768707
2728.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,20/80,0.05762712,0.0896551724137931,0.0266666666666666
2729.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,30/70,0.050167225,0.0536912751677852,0.0466666666666666
2730.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,40/60,0.033670034,0.0268456375838926,0.0405405405405405
2731.0,google,True,RFGSM,resnet,20/80,PGD,resnet,google,50/50,0.037288137,0.0134228187919463,0.0616438356164383
2732.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,20/80,0.02020202,0.0408163265306122,0.0
2733.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,30/70,0.020066889,0.0335570469798657,0.0066666666666666
2734.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,40/60,0.023569023,0.0201342281879194,0.027027027027027
2735.0,google,True,RFGSM,resnet,20/80,PGD,vgg,google,50/50,0.023569023,0.0067114093959731,0.0405405405405405
2736.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,20/80,0.04,0.08,0.0
2737.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2738.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,40/60,0.02,0.02,0.02
2739.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
2740.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,20/80,0.030000001,0.0066666666666666,0.0533333333333333
2741.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,30/70,0.0,0.0,0.0
2742.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,40/60,0.013333334,0.0,0.0266666666666666
2743.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,bing,50/50,0.01,0.0,0.02
2744.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,20/80,0.013333334,0.02,0.0066666666666666
2745.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,30/70,0.013333334,0.0266666666666666,0.0
2746.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2747.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,bing,50/50,0.013333334,0.0066666666666666,0.02
2748.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
2749.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2750.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,40/60,0.016949153,0.0136054421768707,0.0202702702702702
2751.0,google,True,RFGSM,resnet,20/80,adaptive,alexnet,google,50/50,0.013605442,0.0136054421768707,0.0136054421768707
2752.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
2753.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,30/70,0.0033444816,0.0067114093959731,0.0
2754.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,40/60,0.0067340066,0.0,0.0135135135135135
2755.0,google,True,RFGSM,resnet,20/80,adaptive,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
2756.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,20/80,0.013468013,0.0136054421768707,0.0133333333333333
2757.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,30/70,0.0100334445,0.0,0.02
2758.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
2759.0,google,True,RFGSM,resnet,20/80,adaptive,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
2760.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
2761.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,30/70,0.016666668,0.0266666666666666,0.0066666666666666
2762.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
2763.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,bing,50/50,0.02,0.0066666666666666,0.0333333333333333
2764.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,20/80,0.046666667,0.0866666666666666,0.0066666666666666
2765.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,30/70,0.026666667,0.0533333333333333,0.0
2766.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,40/60,0.016666668,0.02,0.0133333333333333
2767.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,bing,50/50,0.016666668,0.02,0.0133333333333333
2768.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,20/80,0.026666667,0.0533333333333333,0.0
2769.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,30/70,0.016666668,0.0333333333333333,0.0
2770.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,40/60,0.006666667,0.0133333333333333,0.0
2771.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,bing,50/50,0.016666668,0.02,0.0133333333333333
2772.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
2773.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,30/70,0.0033783785,0.0,0.0066666666666666
2774.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
2775.0,google,True,RFGSM,resnet,20/80,curriculum,alexnet,google,50/50,0.006802721,0.0068027210884353,0.0068027210884353
2776.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,20/80,0.027118644,0.0344827586206896,0.02
2777.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,30/70,0.026755853,0.0335570469798657,0.02
2778.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,40/60,0.016835017,0.0201342281879194,0.0135135135135135
2779.0,google,True,RFGSM,resnet,20/80,curriculum,resnet,google,50/50,0.013559322,0.0134228187919463,0.0136986301369863
2780.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
2781.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,30/70,0.013377926,0.0268456375838926,0.0
2782.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,40/60,0.01010101,0.0134228187919463,0.0067567567567567
2783.0,google,True,RFGSM,resnet,20/80,curriculum,vgg,google,50/50,0.01010101,0.0134228187919463,0.0067567567567567
2784.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,20/80,0.016666668,0.0333333333333333,0.0
2785.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,30/70,0.016666668,0.0333333333333333,0.0
2786.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2787.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,50/50,0.016666668,0.0133333333333333,0.02
2788.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,20/80,0.060000002,0.1066666666666666,0.0133333333333333
2789.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,30/70,0.04,0.06,0.02
2790.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,40/60,0.023333333,0.02,0.0266666666666666
2791.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,bing,50/50,0.026666667,0.02,0.0333333333333333
2792.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,20/80,0.03666667,0.0666666666666666,0.0066666666666666
2793.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,30/70,0.016666668,0.0266666666666666,0.0066666666666666
2794.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,40/60,0.02,0.0133333333333333,0.0266666666666666
2795.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,bing,50/50,0.023333333,0.02,0.0266666666666666
2796.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,20/80,0.0034129692,0.0,0.0067114093959731
2797.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,30/70,0.0033783785,0.0,0.0066666666666666
2798.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
2799.0,google,True,RFGSM,resnet,20/80,ensamble,alexnet,google,50/50,0.0034013605,0.0,0.0068027210884353
2800.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,20/80,0.044067796,0.0620689655172413,0.0266666666666666
2801.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,30/70,0.036789298,0.0335570469798657,0.04
2802.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,40/60,0.013468013,0.0134228187919463,0.0135135135135135
2803.0,google,True,RFGSM,resnet,20/80,ensamble,resnet,google,50/50,0.023728814,0.0201342281879194,0.0273972602739726
2804.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,20/80,0.02020202,0.0408163265306122,0.0
2805.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,30/70,0.026755853,0.0335570469798657,0.02
2806.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,40/60,0.02020202,0.0268456375838926,0.0135135135135135
2807.0,google,True,RFGSM,resnet,20/80,ensamble,vgg,google,50/50,0.026936026,0.0201342281879194,0.0337837837837837
2808.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
2809.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
2810.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,40/60,0.013333334,0.0066666666666666,0.02
2811.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,50/50,0.013333334,0.0066666666666666,0.02
2812.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,20/80,0.09,0.1133333333333333,0.0666666666666666
2813.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,30/70,0.083333336,0.0733333333333333,0.0933333333333333
2814.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,40/60,0.05666667,0.0466666666666666,0.0666666666666666
2815.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,bing,50/50,0.06333333,0.04,0.0866666666666666
2816.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,20/80,0.03666667,0.0533333333333333,0.02
2817.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,30/70,0.043333333,0.0266666666666666,0.06
2818.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,40/60,0.030000001,0.0133333333333333,0.0466666666666666
2819.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,bing,50/50,0.026666667,0.0066666666666666,0.0466666666666666
2820.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
2821.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,30/70,0.006756757,0.0,0.0133333333333333
2822.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,40/60,0.013559322,0.0136054421768707,0.0135135135135135
2823.0,google,True,RFGSM,resnet,20/80,nonMath,alexnet,google,50/50,0.013605442,0.0068027210884353,0.0204081632653061
2824.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,20/80,0.050847456,0.0344827586206896,0.0666666666666666
2825.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,30/70,0.056856185,0.0536912751677852,0.06
2826.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,40/60,0.053872053,0.0402684563758389,0.0675675675675675
2827.0,google,True,RFGSM,resnet,20/80,nonMath,resnet,google,50/50,0.044067796,0.0134228187919463,0.0753424657534246
2828.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,20/80,0.023569023,0.0340136054421768,0.0133333333333333
2829.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,30/70,0.033444814,0.0201342281879194,0.0466666666666666
2830.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,40/60,0.026936026,0.0201342281879194,0.0337837837837837
2831.0,google,True,RFGSM,resnet,20/80,nonMath,vgg,google,50/50,0.026936026,0.0,0.054054054054054
2832.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,20/80,0.02,0.04,0.0
2833.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,30/70,0.026666667,0.02,0.0333333333333333
2834.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,40/60,0.016666668,0.0266666666666666,0.0066666666666666
2835.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,50/50,0.016666668,0.0133333333333333,0.02
2836.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,20/80,0.05,0.0866666666666666,0.0133333333333333
2837.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,30/70,0.030000001,0.0466666666666666,0.0133333333333333
2838.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,40/60,0.030000001,0.0266666666666666,0.0333333333333333
2839.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,bing,50/50,0.030000001,0.02,0.04
2840.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,20/80,0.023333333,0.0466666666666666,0.0
2841.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,30/70,0.016666668,0.02,0.0133333333333333
2842.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,40/60,0.02,0.02,0.02
2843.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,bing,50/50,0.02,0.0133333333333333,0.0266666666666666
2844.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,20/80,0.010238907,0.0138888888888888,0.0067114093959731
2845.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,30/70,0.0,0.0,0.0
2846.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
2847.0,google,True,RFGSM,resnet,20/80,surrogate,alexnet,google,50/50,0.010204081,0.0068027210884353,0.0136054421768707
2848.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,20/80,0.037288137,0.0620689655172413,0.0133333333333333
2849.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,30/70,0.036789298,0.0335570469798657,0.04
2850.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,40/60,0.016835017,0.0201342281879194,0.0135135135135135
2851.0,google,True,RFGSM,resnet,20/80,surrogate,resnet,google,50/50,0.023728814,0.0134228187919463,0.0342465753424657
2852.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,20/80,0.023569023,0.0408163265306122,0.0066666666666666
2853.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,30/70,0.020066889,0.0268456375838926,0.0133333333333333
2854.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,40/60,0.016835017,0.0134228187919463,0.0202702702702702
2855.0,google,True,RFGSM,resnet,20/80,surrogate,vgg,google,50/50,0.02020202,0.0134228187919463,0.027027027027027
2856.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,20/80,0.02,0.04,0.0
2857.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,30/70,0.01,0.02,0.0
2858.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,40/60,0.016666668,0.02,0.0133333333333333
2859.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,50/50,0.023333333,0.02,0.0266666666666666
2860.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,20/80,0.083333336,0.12,0.0466666666666666
2861.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,30/70,0.053333335,0.06,0.0466666666666666
2862.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,40/60,0.046666667,0.0333333333333333,0.06
2863.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,bing,50/50,0.06333333,0.0266666666666666,0.1
2864.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,20/80,0.03666667,0.0733333333333333,0.0
2865.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,30/70,0.033333335,0.0333333333333333,0.0333333333333333
2866.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,40/60,0.033333335,0.0133333333333333,0.0533333333333333
2867.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,bing,50/50,0.030000001,0.0133333333333333,0.0466666666666666
2868.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
2869.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,30/70,0.020270271,0.0205479452054794,0.02
2870.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,40/60,0.0033898305,0.0068027210884353,0.0
2871.0,google,True,RFGSM,resnet,30/70,FGSM,alexnet,google,50/50,0.010204081,0.0068027210884353,0.0136054421768707
2872.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,20/80,0.06440678,0.0827586206896551,0.0466666666666666
2873.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,30/70,0.06354515,0.0536912751677852,0.0733333333333333
2874.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,40/60,0.053872053,0.0268456375838926,0.081081081081081
2875.0,google,True,RFGSM,resnet,30/70,FGSM,resnet,google,50/50,0.07118644,0.0201342281879194,0.1232876712328767
2876.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,20/80,0.02020202,0.0408163265306122,0.0
2877.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,30/70,0.020066889,0.0335570469798657,0.0066666666666666
2878.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,40/60,0.013468013,0.0201342281879194,0.0067567567567567
2879.0,google,True,RFGSM,resnet,30/70,FGSM,vgg,google,50/50,0.016835017,0.0,0.0337837837837837
2880.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,20/80,0.016666668,0.0333333333333333,0.0
2881.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,30/70,0.016666668,0.0333333333333333,0.0
2882.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2883.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,bing,50/50,0.016666668,0.0133333333333333,0.02
2884.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,20/80,0.043333333,0.0866666666666666,0.0
2885.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,30/70,0.04,0.06,0.02
2886.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,40/60,0.033333335,0.0333333333333333,0.0333333333333333
2887.0,google,True,RFGSM,resnet,30/70,PGD,resnet,bing,50/50,0.023333333,0.02,0.0266666666666666
2888.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,20/80,0.04,0.08,0.0
2889.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,30/70,0.023333333,0.0333333333333333,0.0133333333333333
2890.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,40/60,0.030000001,0.0266666666666666,0.0333333333333333
2891.0,google,True,RFGSM,resnet,30/70,PGD,vgg,bing,50/50,0.023333333,0.0133333333333333,0.0333333333333333
2892.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,20/80,0.0034129692,0.0,0.0067114093959731
2893.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,30/70,0.0,0.0,0.0
2894.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,40/60,0.0033898305,0.0,0.0067567567567567
2895.0,google,True,RFGSM,resnet,30/70,PGD,alexnet,google,50/50,0.0034013605,0.0,0.0068027210884353
2896.0,google,True,RFGSM,resnet,30/70,PGD,resnet,google,20/80,0.030508474,0.0482758620689655,0.0133333333333333
2897.0,google,True,RFGSM,resnet,30/70,PGD,resnet,google,30/70,0.030100334,0.0268456375838926,0.0333333333333333
2898.0,google,True,RFGSM,resnet,30/70,PGD,resnet,google,40/60,0.026936026,0.0201342281879194,0.0337837837837837
2899.0,google,True,RFGSM,resnet,30/70,PGD,resnet,google,50/50,0.027118644,0.0067114093959731,0.047945205479452
2900.0,google,True,RFGSM,resnet,30/70,PGD,vgg,google,20/80,0.016835017,0.0340136054421768,0.0
2901.0,google,True,RFGSM,resnet,30/70,PGD,vgg,google,30/70,0.016722407,0.0201342281879194,0.0133333333333333
2902.0,google,True,RFGSM,resnet,30/70,PGD,vgg,google,40/60,0.02020202,0.0134228187919463,0.027027027027027
2903.0,google,True,RFGSM,resnet,30/70,PGD,vgg,google,50/50,0.023569023,0.0,0.0472972972972973
2904.0,google,True,RFGSM,resnet,30/70,adaptive,alexnet,bing,20/80,0.04,0.08,0.0
2905.0,google,True,RFGSM,resnet,30/70,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2906.0,google,True,RFGSM,resnet,30/70,adaptive,alexnet,bing,40/60,0.023333333,0.02,0.0266666666666666
