Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,google,False,SaltPepper,alexnet,20/80,gaussian,vgg,bing,30/70,0.0033333334,0.0,0.006666666666666667
,google,False,SaltPepper,alexnet,20/80,gaussian,vgg,bing,40/60,0.0033333334,0.0,0.006666666666666667
,google,False,SaltPepper,alexnet,20/80,gaussian,vgg,bing,50/50,0.013333334,0.0,0.02666666666666667
,google,False,SaltPepper,alexnet,20/80,gaussian,alexnet,google,20/80,0.017064845,0.034722222222222224,0.0
,google,False,SaltPepper,alexnet,20/80,gaussian,alexnet,google,30/70,0.010135136,0.02054794520547945,0.0
,google,False,SaltPepper,alexnet,20/80,gaussian,alexnet,google,40/60,0.013559322,0.027210884353741496,0.0
,google,False,SaltPepper,alexnet,20/80,gaussian,alexnet,google,50/50,0.013605442,0.013605442176870748,0.013605442176870748
,google,False,SaltPepper,alexnet,20/80,gaussian,resnet,google,20/80,0.006779661,0.013793103448275862,0.0
,google,False,SaltPepper,alexnet,20/80,gaussian,resnet,google,30/70,0.013377926,0.013422818791946308,0.013333333333333334
,google,False,SaltPepper,alexnet,20/80,gaussian,resnet,google,40/60,0.0067340066,0.0,0.013513513513513514
,google,False,SaltPepper,alexnet,20/80,gaussian,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
,google,False,SaltPepper,alexnet,20/80,gaussian,vgg,google,20/80,0.0033670033,0.006802721088435374,0.0
,google,False,SaltPepper,alexnet,20/80,gaussian,vgg,google,30/70,0.0,0.0,0.0
,google,False,SaltPepper,alexnet,20/80,gaussian,vgg,google,40/60,0.01010101,0.0,0.02027027027027027
,google,False,SaltPepper,alexnet,20/80,gaussian,vgg,google,50/50,0.023569023,0.0,0.0472972972972973
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,bing,40/60,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,bing,50/50,0.016666668,0.03333333333333333,0.0
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,bing,30/70,0.030000001,0.006666666666666667,0.05333333333333334
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,bing,40/60,0.030000001,0.0,0.06
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,bing,50/50,0.06666667,0.0,0.13333333333333333
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,bing,20/80,0.013333334,0.02,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,bing,30/70,0.023333333,0.006666666666666667,0.04
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,bing,50/50,0.060000002,0.0,0.12
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,google,20/80,0.023890784,0.04861111111111111,0.0
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,google,30/70,0.013513514,0.02054794520547945,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,False,SaltPepper,alexnet,30/70,gaussian,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,google,20/80,0.023728814,0.041379310344827586,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,google,30/70,0.020066889,0.006711409395973154,0.03333333333333333
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,google,40/60,0.016835017,0.0,0.033783783783783786
,google,False,SaltPepper,alexnet,30/70,gaussian,resnet,google,50/50,0.037288137,0.0,0.07534246575342465
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,google,30/70,0.020066889,0.0,0.04
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,google,40/60,0.043771043,0.0,0.08783783783783784
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,google,50/50,0.074074075,0.0,0.14864864864864866
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,40/60,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,50/50,0.016666668,0.03333333333333333,0.0
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,30/70,0.030000001,0.006666666666666667,0.05333333333333334
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,40/60,0.030000001,0.0,0.06
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,50/50,0.06666667,0.0,0.13333333333333333
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,20/80,0.013333334,0.02,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,30/70,0.023333333,0.006666666666666667,0.04
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,50/50,0.060000002,0.0,0.12
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,20/80,0.023890784,0.04861111111111111,0.0
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,30/70,0.013513514,0.02054794520547945,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,20/80,0.023728814,0.041379310344827586,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,30/70,0.020066889,0.006711409395973154,0.03333333333333333
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,40/60,0.016835017,0.0,0.033783783783783786
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,50/50,0.037288137,0.0,0.07534246575342465
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,30/70,0.020066889,0.0,0.04
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,40/60,0.043771043,0.0,0.08783783783783784
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,50/50,0.074074075,0.0,0.14864864864864866
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,40/60,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,50/50,0.016666668,0.03333333333333333,0.0
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,30/70,0.030000001,0.006666666666666667,0.05333333333333334
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,40/60,0.030000001,0.0,0.06
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,50/50,0.06666667,0.0,0.13333333333333333
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,20/80,0.013333334,0.02,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,30/70,0.023333333,0.006666666666666667,0.04
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,50/50,0.060000002,0.0,0.12
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,20/80,0.023890784,0.04861111111111111,0.0
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,30/70,0.013513514,0.02054794520547945,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,20/80,0.023728814,0.041379310344827586,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,30/70,0.020066889,0.006711409395973154,0.03333333333333333
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,40/60,0.016835017,0.0,0.033783783783783786
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,50/50,0.037288137,0.0,0.07534246575342465
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,30/70,0.020066889,0.0,0.04
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,40/60,0.043771043,0.0,0.08783783783783784
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,50/50,0.074074075,0.0,0.14864864864864866
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,40/60,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,50/50,0.016666668,0.03333333333333333,0.0
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,30/70,0.030000001,0.006666666666666667,0.05333333333333334
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,40/60,0.030000001,0.0,0.06
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,50/50,0.06666667,0.0,0.13333333333333333
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,20/80,0.013333334,0.02,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,30/70,0.023333333,0.006666666666666667,0.04
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,50/50,0.060000002,0.0,0.12
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,20/80,0.023890784,0.04861111111111111,0.0
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,30/70,0.013513514,0.02054794520547945,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,20/80,0.023728814,0.041379310344827586,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,30/70,0.020066889,0.006711409395973154,0.03333333333333333
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,40/60,0.016835017,0.0,0.033783783783783786
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,50/50,0.037288137,0.0,0.07534246575342465
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,30/70,0.020066889,0.0,0.04
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,40/60,0.043771043,0.0,0.08783783783783784
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,50/50,0.074074075,0.0,0.14864864864864866
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,40/60,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,50/50,0.013333334,0.02666666666666667,0.0
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,20/80,0.006666667,0.006666666666666667,0.006666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,30/70,0.02,0.0,0.04
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,40/60,0.02,0.0,0.04
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,50/50,0.05666667,0.0,0.11333333333333333
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,20/80,0.013333334,0.02,0.006666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,30/70,0.013333334,0.0,0.02666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,40/60,0.013333334,0.0,0.02666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,50/50,0.04,0.0,0.08
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,20/80,0.013651877,0.027777777777777776,0.0
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,30/70,0.013513514,0.0273972602739726,0.0
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,40/60,0.010169491,0.013605442176870748,0.006756756756756757
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,50/50,0.020408163,0.006802721088435374,0.034013605442176874
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,20/80,0.020338982,0.034482758620689655,0.006666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,30/70,0.020066889,0.013422818791946308,0.02666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,40/60,0.013468013,0.0,0.02702702702702703
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,50/50,0.027118644,0.0,0.0547945205479452
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,20/80,0.013468013,0.027210884353741496,0.0
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,30/70,0.013377926,0.0,0.02666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,40/60,0.023569023,0.0,0.0472972972972973
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,50/50,0.053872053,0.0,0.10810810810810811
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,40/60,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,50/50,0.016666668,0.03333333333333333,0.0
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,30/70,0.030000001,0.006666666666666667,0.05333333333333334
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,40/60,0.030000001,0.0,0.06
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,50/50,0.06666667,0.0,0.13333333333333333
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,20/80,0.013333334,0.02,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,30/70,0.023333333,0.006666666666666667,0.04
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,50/50,0.060000002,0.0,0.12
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,20/80,0.023890784,0.04861111111111111,0.0
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,30/70,0.013513514,0.02054794520547945,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,20/80,0.023728814,0.041379310344827586,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,30/70,0.020066889,0.006711409395973154,0.03333333333333333
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,40/60,0.016835017,0.0,0.033783783783783786
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,50/50,0.037288137,0.0,0.07534246575342465
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,30/70,0.020066889,0.0,0.04
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,40/60,0.043771043,0.0,0.08783783783783784
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,50/50,0.074074075,0.0,0.14864864864864866
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,40/60,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,50/50,0.016666668,0.03333333333333333,0.0
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,30/70,0.030000001,0.006666666666666667,0.05333333333333334
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,40/60,0.030000001,0.0,0.06
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,50/50,0.06666667,0.0,0.13333333333333333
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,20/80,0.013333334,0.02,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,30/70,0.023333333,0.006666666666666667,0.04
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,50/50,0.060000002,0.0,0.12
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,20/80,0.023890784,0.04861111111111111,0.0
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,30/70,0.013513514,0.02054794520547945,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,20/80,0.023728814,0.041379310344827586,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,30/70,0.020066889,0.006711409395973154,0.03333333333333333
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,40/60,0.016835017,0.0,0.033783783783783786
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,50/50,0.037288137,0.0,0.07534246575342465
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,30/70,0.020066889,0.0,0.04
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,40/60,0.043771043,0.0,0.08783783783783784
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,50/50,0.074074075,0.0,0.14864864864864866
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,20/80,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,30/70,0.02,0.03333333333333333,0.006666666666666667
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,40/60,0.016666668,0.02,0.013333333333333334
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,50/50,0.02,0.02666666666666667,0.013333333333333334
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,30/70,0.016666668,0.0,0.03333333333333333
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,40/60,0.023333333,0.0,0.04666666666666667
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,50/50,0.06666667,0.0,0.13333333333333333
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,bing,20/80,0.01,0.013333333333333334,0.006666666666666667
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,bing,30/70,0.016666668,0.0,0.03333333333333333
