Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3015.0,google,False,GreyScale,resnet,30/70,surrogate,alexnet,google,50/50,0.12083334,0.0704225352112676,0.1938775510204081
3016.0,google,False,GreyScale,resnet,30/70,surrogate,resnet,google,20/80,0.026415095,0.0483870967741935,0.0070921985815602
3017.0,google,False,GreyScale,resnet,30/70,surrogate,resnet,google,30/70,0.04797048,0.0735294117647058,0.0222222222222222
3018.0,google,False,GreyScale,resnet,30/70,surrogate,resnet,google,40/60,0.043956045,0.0642857142857142,0.0225563909774436
3019.0,google,False,GreyScale,resnet,30/70,surrogate,resnet,google,50/50,0.05882353,0.0422535211267605,0.0769230769230769
3020.0,google,False,GreyScale,resnet,30/70,surrogate,vgg,google,20/80,0.06498195,0.0977443609022556,0.0347222222222222
3021.0,google,False,GreyScale,resnet,30/70,surrogate,vgg,google,30/70,0.07581227,0.079136690647482,0.072463768115942
3022.0,google,False,GreyScale,resnet,30/70,surrogate,vgg,google,40/60,0.06909091,0.0638297872340425,0.0746268656716417
3023.0,google,False,GreyScale,resnet,30/70,surrogate,vgg,google,50/50,0.1,0.0283687943262411,0.1782945736434108
3024.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,bing,20/80,0.22333334,0.3866666666666666,0.06
3025.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,bing,30/70,0.17,0.26,0.08
3026.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,bing,40/60,0.14666668,0.1866666666666666,0.1066666666666666
3027.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,bing,50/50,0.19333334,0.1533333333333333,0.2333333333333333
3028.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,bing,20/80,0.15,0.2133333333333333,0.0866666666666666
3029.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,bing,30/70,0.120000005,0.1333333333333333,0.1066666666666666
3030.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,bing,40/60,0.11333334,0.1266666666666666,0.1
3031.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,bing,50/50,0.11,0.06,0.16
3032.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,bing,20/80,0.14,0.18,0.1
3033.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,bing,30/70,0.1,0.1066666666666666,0.0933333333333333
3034.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,bing,40/60,0.10333334,0.1,0.1066666666666666
3035.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,bing,50/50,0.08,0.0533333333333333,0.1066666666666666
3036.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,google,20/80,0.079831935,0.1894736842105263,0.0069930069930069
3037.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,google,30/70,0.09543569,0.128440366972477,0.0681818181818181
3038.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,google,40/60,0.15925926,0.1176470588235294,0.2014925373134328
3039.0,google,False,GreyScale,resnet,40/60,FGSM,alexnet,google,50/50,0.116666675,0.0704225352112676,0.1836734693877551
3040.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,google,20/80,0.06037736,0.1209677419354838,0.0070921985815602
3041.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,google,30/70,0.062730625,0.1176470588235294,0.0074074074074074
3042.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,google,40/60,0.07692308,0.0785714285714285,0.075187969924812
3043.0,google,False,GreyScale,resnet,40/60,FGSM,resnet,google,50/50,0.08455882,0.0633802816901408,0.1076923076923077
3044.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,google,20/80,0.050541516,0.0902255639097744,0.0138888888888888
3045.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,google,30/70,0.06859206,0.1007194244604316,0.036231884057971
3046.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,google,40/60,0.047272727,0.0425531914893617,0.0522388059701492
3047.0,google,False,GreyScale,resnet,40/60,FGSM,vgg,google,50/50,0.07037037,0.0212765957446808,0.1240310077519379
3048.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,bing,20/80,0.17666668,0.3066666666666666,0.0466666666666666
3049.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,bing,30/70,0.17,0.22,0.12
3050.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,bing,40/60,0.16333334,0.1733333333333333,0.1533333333333333
3051.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,bing,50/50,0.17,0.1333333333333333,0.2066666666666666
3052.0,google,False,GreyScale,resnet,40/60,PGD,resnet,bing,20/80,0.12666667,0.1866666666666666,0.0666666666666666
3053.0,google,False,GreyScale,resnet,40/60,PGD,resnet,bing,30/70,0.120000005,0.12,0.12
3054.0,google,False,GreyScale,resnet,40/60,PGD,resnet,bing,40/60,0.10666667,0.1133333333333333,0.1
3055.0,google,False,GreyScale,resnet,40/60,PGD,resnet,bing,50/50,0.10666667,0.0733333333333333,0.14
3056.0,google,False,GreyScale,resnet,40/60,PGD,vgg,bing,20/80,0.13666667,0.18,0.0933333333333333
3057.0,google,False,GreyScale,resnet,40/60,PGD,vgg,bing,30/70,0.10333334,0.12,0.0866666666666666
3058.0,google,False,GreyScale,resnet,40/60,PGD,vgg,bing,40/60,0.10333334,0.0866666666666666,0.12
3059.0,google,False,GreyScale,resnet,40/60,PGD,vgg,bing,50/50,0.086666666,0.04,0.1333333333333333
3060.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,google,20/80,0.063025214,0.1263157894736842,0.0209790209790209
3061.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,google,30/70,0.07883818,0.1009174311926605,0.0606060606060606
3062.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,google,40/60,0.15925926,0.1176470588235294,0.2014925373134328
3063.0,google,False,GreyScale,resnet,40/60,PGD,alexnet,google,50/50,0.10416667,0.0704225352112676,0.1530612244897959
3064.0,google,False,GreyScale,resnet,40/60,PGD,resnet,google,20/80,0.05283019,0.1129032258064516,0.0
3065.0,google,False,GreyScale,resnet,40/60,PGD,resnet,google,30/70,0.055350553,0.088235294117647,0.0222222222222222
3066.0,google,False,GreyScale,resnet,40/60,PGD,resnet,google,40/60,0.062271062,0.0785714285714285,0.0451127819548872
3067.0,google,False,GreyScale,resnet,40/60,PGD,resnet,google,50/50,0.05882353,0.0422535211267605,0.0769230769230769
3068.0,google,False,GreyScale,resnet,40/60,PGD,vgg,google,20/80,0.039711192,0.0676691729323308,0.0138888888888888
3069.0,google,False,GreyScale,resnet,40/60,PGD,vgg,google,30/70,0.054151624,0.0647482014388489,0.0434782608695652
3070.0,google,False,GreyScale,resnet,40/60,PGD,vgg,google,40/60,0.047272727,0.0425531914893617,0.0522388059701492
3071.0,google,False,GreyScale,resnet,40/60,PGD,vgg,google,50/50,0.074074075,0.0141843971631205,0.1395348837209302
3072.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,bing,20/80,0.25,0.3533333333333333,0.1466666666666666
3073.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,bing,30/70,0.23666668,0.2466666666666666,0.2266666666666666
3074.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,bing,40/60,0.27333334,0.0866666666666666,0.46
3075.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,bing,50/50,0.20333333,0.1666666666666666,0.24
3076.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,bing,20/80,0.26333335,0.4333333333333333,0.0933333333333333
3077.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,bing,30/70,0.17333333,0.2666666666666666,0.08
3078.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,bing,40/60,0.17,0.1333333333333333,0.2066666666666666
3079.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,bing,50/50,0.26666668,0.1666666666666666,0.3666666666666666
3080.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,bing,20/80,0.31,0.48,0.14
3081.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,bing,30/70,0.21666667,0.24,0.1933333333333333
3082.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,bing,40/60,0.2,0.0933333333333333,0.3066666666666666
3083.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,bing,50/50,0.18,0.1533333333333333,0.2066666666666666
3084.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,google,20/80,0.22268909,0.5578947368421052,0.0
3085.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,google,30/70,0.15767635,0.0825688073394495,0.2196969696969697
3086.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,google,40/60,0.14444444,0.0955882352941176,0.1940298507462686
3087.0,google,False,GreyScale,resnet,40/60,adaptive,alexnet,google,50/50,0.17500001,0.1619718309859155,0.1938775510204081
3088.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,google,20/80,0.05283019,0.0725806451612903,0.0354609929078014
3089.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,google,30/70,0.199262,0.1102941176470588,0.2888888888888888
3090.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,google,40/60,0.102564104,0.0785714285714285,0.1278195488721804
3091.0,google,False,GreyScale,resnet,40/60,adaptive,resnet,google,50/50,0.113970585,0.1056338028169014,0.123076923076923
3092.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,google,20/80,0.32490975,0.6691729323308271,0.0069444444444444
3093.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,google,30/70,0.14440434,0.2446043165467626,0.0434782608695652
3094.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,google,40/60,0.15636364,0.2127659574468085,0.0970149253731343
3095.0,google,False,GreyScale,resnet,40/60,adaptive,vgg,google,50/50,0.14444444,0.1205673758865248,0.1705426356589147
3096.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,bing,20/80,0.19333334,0.3333333333333333,0.0533333333333333
3097.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,bing,30/70,0.16,0.2666666666666666,0.0533333333333333
3098.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,bing,40/60,0.17666668,0.2266666666666666,0.1266666666666666
3099.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,bing,50/50,0.16666667,0.12,0.2133333333333333
3100.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,bing,20/80,0.13333334,0.1733333333333333,0.0933333333333333
3101.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,bing,30/70,0.120000005,0.1066666666666666,0.1333333333333333
3102.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,bing,40/60,0.14,0.0933333333333333,0.1866666666666666
3103.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,bing,50/50,0.120000005,0.0733333333333333,0.1666666666666666
3104.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,bing,20/80,0.123333335,0.16,0.0866666666666666
3105.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,bing,30/70,0.093333334,0.08,0.1066666666666666
3106.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,bing,40/60,0.10666667,0.06,0.1533333333333333
3107.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,bing,50/50,0.08,0.04,0.12
3108.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,google,20/80,0.071428575,0.1263157894736842,0.0349650349650349
3109.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,google,30/70,0.10373445,0.1376146788990825,0.0757575757575757
3110.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,google,40/60,0.12962963,0.1691176470588235,0.0895522388059701
3111.0,google,False,GreyScale,resnet,40/60,curriculum,alexnet,google,50/50,0.112500004,0.0352112676056338,0.2244897959183673
3112.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,google,20/80,0.06037736,0.1209677419354838,0.0070921985815602
3113.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,google,30/70,0.051660515,0.0735294117647058,0.0296296296296296
3114.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,google,40/60,0.11721612,0.0285714285714285,0.2105263157894736
3115.0,google,False,GreyScale,resnet,40/60,curriculum,resnet,google,50/50,0.08455882,0.0492957746478873,0.123076923076923
3116.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,google,20/80,0.057761732,0.0601503759398496,0.0555555555555555
3117.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,google,30/70,0.090252705,0.0287769784172661,0.1521739130434782
3118.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,google,40/60,0.07636364,0.0141843971631205,0.1417910447761194
3119.0,google,False,GreyScale,resnet,40/60,curriculum,vgg,google,50/50,0.1,0.0070921985815602,0.2015503875968992
3120.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,20/80,0.16,0.2533333333333333,0.0666666666666666
3121.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,30/70,0.15333334,0.2,0.1066666666666666
3122.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,40/60,0.18333334,0.1466666666666666,0.22
3123.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,bing,50/50,0.17666668,0.1066666666666666,0.2466666666666666
3124.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,bing,20/80,0.11,0.14,0.08
3125.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,bing,30/70,0.11666667,0.1133333333333333,0.12
3126.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,bing,40/60,0.11,0.1,0.12
3127.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,bing,50/50,0.09,0.0533333333333333,0.1266666666666666
3128.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,bing,20/80,0.123333335,0.16,0.0866666666666666
3129.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,bing,30/70,0.083333336,0.0666666666666666,0.1
3130.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,bing,40/60,0.09,0.08,0.1
3131.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,bing,50/50,0.086666666,0.0733333333333333,0.1
3132.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,google,20/80,0.084033616,0.1578947368421052,0.0349650349650349
3133.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,google,30/70,0.09543569,0.1009174311926605,0.0909090909090909
3134.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,google,40/60,0.21481481,0.3308823529411764,0.0970149253731343
3135.0,google,False,GreyScale,resnet,40/60,ensamble,alexnet,google,50/50,0.15,0.0422535211267605,0.3061224489795918
3136.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,google,20/80,0.03018868,0.064516129032258,0.0
3137.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,google,30/70,0.04797048,0.0808823529411764,0.0148148148148148
3138.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,google,40/60,0.04761905,0.0571428571428571,0.037593984962406
3139.0,google,False,GreyScale,resnet,40/60,ensamble,resnet,google,50/50,0.05147059,0.0633802816901408,0.0384615384615384
3140.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,google,20/80,0.050541516,0.0827067669172932,0.0208333333333333
3141.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,google,30/70,0.08303249,0.0575539568345323,0.108695652173913
3142.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,google,40/60,0.06909091,0.0354609929078014,0.1044776119402985
3143.0,google,False,GreyScale,resnet,40/60,ensamble,vgg,google,50/50,0.1037037,0.0212765957446808,0.1937984496124031
3144.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,20/80,0.22333334,0.4,0.0466666666666666
3145.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,30/70,0.19666667,0.3333333333333333,0.06
3146.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,40/60,0.16,0.2066666666666666,0.1133333333333333
3147.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,bing,50/50,0.14,0.1333333333333333,0.1466666666666666
3148.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,bing,20/80,0.14666668,0.2266666666666666,0.0666666666666666
3149.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,bing,30/70,0.123333335,0.1533333333333333,0.0933333333333333
3150.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,bing,40/60,0.11,0.0933333333333333,0.1266666666666666
3151.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,bing,50/50,0.13000001,0.02,0.24
3152.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,bing,20/80,0.12666667,0.2133333333333333,0.04
3153.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,bing,30/70,0.120000005,0.16,0.08
3154.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,bing,40/60,0.1,0.1,0.1
3155.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,bing,50/50,0.09,0.0533333333333333,0.1266666666666666
3156.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,google,20/80,0.09663866,0.1473684210526315,0.0629370629370629
3157.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,google,30/70,0.1120332,0.110091743119266,0.1136363636363636
3158.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,google,40/60,0.12962963,0.0441176470588235,0.2164179104477611
3159.0,google,False,GreyScale,resnet,40/60,nonMath,alexnet,google,50/50,0.112500004,0.0352112676056338,0.2244897959183673
3160.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,google,20/80,0.033962265,0.0403225806451612,0.0283687943262411
3161.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,google,30/70,0.055350553,0.0294117647058823,0.0814814814814814
3162.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,google,40/60,0.08424909,0.0214285714285714,0.150375939849624
3163.0,google,False,GreyScale,resnet,40/60,nonMath,resnet,google,50/50,0.13235295,0.0140845070422535,0.2615384615384615
3164.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,google,20/80,0.0866426,0.1278195488721804,0.0486111111111111
3165.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,google,30/70,0.07220217,0.0431654676258992,0.1014492753623188
3166.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,google,40/60,0.083636366,0.0283687943262411,0.1417910447761194
3167.0,google,False,GreyScale,resnet,40/60,nonMath,vgg,google,50/50,0.074074075,0.0070921985815602,0.1472868217054263
3168.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,20/80,0.18,0.3,0.06
3169.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,30/70,0.16,0.2133333333333333,0.1066666666666666
3170.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,40/60,0.16666667,0.16,0.1733333333333333
3171.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,bing,50/50,0.18333334,0.1666666666666666,0.2
3172.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,bing,20/80,0.11,0.14,0.08
3173.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,bing,30/70,0.11,0.1066666666666666,0.1133333333333333
3174.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,bing,40/60,0.120000005,0.1133333333333333,0.1266666666666666
3175.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,bing,50/50,0.1,0.0666666666666666,0.1333333333333333
3176.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,bing,20/80,0.123333335,0.16,0.0866666666666666
3177.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,bing,30/70,0.086666666,0.0933333333333333,0.08
3178.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,bing,40/60,0.083333336,0.06,0.1066666666666666
3179.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,bing,50/50,0.09666667,0.0733333333333333,0.12
3180.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,google,20/80,0.12605043,0.2947368421052631,0.0139860139860139
3181.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,google,30/70,0.10373445,0.1651376146788991,0.053030303030303
3182.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,google,40/60,0.12222222,0.1029411764705882,0.1417910447761194
3183.0,google,False,GreyScale,resnet,40/60,surrogate,alexnet,google,50/50,0.12083334,0.0704225352112676,0.1938775510204081
3184.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,google,20/80,0.026415095,0.0483870967741935,0.0070921985815602
3185.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,google,30/70,0.04797048,0.0735294117647058,0.0222222222222222
3186.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,google,40/60,0.043956045,0.0642857142857142,0.0225563909774436
3187.0,google,False,GreyScale,resnet,40/60,surrogate,resnet,google,50/50,0.05882353,0.0422535211267605,0.0769230769230769
3188.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,google,20/80,0.06498195,0.0977443609022556,0.0347222222222222
3189.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,google,30/70,0.07581227,0.079136690647482,0.072463768115942
3190.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,google,40/60,0.06909091,0.0638297872340425,0.0746268656716417
3191.0,google,False,GreyScale,resnet,40/60,surrogate,vgg,google,50/50,0.1,0.0283687943262411,0.1782945736434108
3192.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,20/80,0.22333334,0.3866666666666666,0.06
3193.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,30/70,0.17,0.26,0.08
3194.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,40/60,0.14666668,0.1866666666666666,0.1066666666666666
3195.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,bing,50/50,0.19333334,0.1533333333333333,0.2333333333333333
3196.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,bing,20/80,0.15,0.2133333333333333,0.0866666666666666
3197.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,bing,30/70,0.120000005,0.1333333333333333,0.1066666666666666
3198.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,bing,40/60,0.11333334,0.1266666666666666,0.1
3199.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,bing,50/50,0.11,0.06,0.16
3200.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,bing,20/80,0.14,0.18,0.1
3201.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,bing,30/70,0.1,0.1066666666666666,0.0933333333333333
3202.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,bing,40/60,0.10333334,0.1,0.1066666666666666
3203.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,bing,50/50,0.08,0.0533333333333333,0.1066666666666666
3204.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,google,20/80,0.079831935,0.1894736842105263,0.0069930069930069
3205.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,google,30/70,0.09543569,0.128440366972477,0.0681818181818181
3206.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,google,40/60,0.15925926,0.1176470588235294,0.2014925373134328
3207.0,google,False,GreyScale,resnet,50/50,FGSM,alexnet,google,50/50,0.116666675,0.0704225352112676,0.1836734693877551
3208.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,google,20/80,0.06037736,0.1209677419354838,0.0070921985815602
3209.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,google,30/70,0.062730625,0.1176470588235294,0.0074074074074074
3210.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,google,40/60,0.07692308,0.0785714285714285,0.075187969924812
3211.0,google,False,GreyScale,resnet,50/50,FGSM,resnet,google,50/50,0.08455882,0.0633802816901408,0.1076923076923077
3212.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,google,20/80,0.050541516,0.0902255639097744,0.0138888888888888
3213.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,google,30/70,0.06859206,0.1007194244604316,0.036231884057971
3214.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,google,40/60,0.047272727,0.0425531914893617,0.0522388059701492
3215.0,google,False,GreyScale,resnet,50/50,FGSM,vgg,google,50/50,0.07037037,0.0212765957446808,0.1240310077519379
3216.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,bing,20/80,0.17666668,0.3066666666666666,0.0466666666666666
3217.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,bing,30/70,0.17,0.22,0.12
3218.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,bing,40/60,0.16333334,0.1733333333333333,0.1533333333333333
3219.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,bing,50/50,0.17,0.1333333333333333,0.2066666666666666
3220.0,google,False,GreyScale,resnet,50/50,PGD,resnet,bing,20/80,0.12666667,0.1866666666666666,0.0666666666666666
3221.0,google,False,GreyScale,resnet,50/50,PGD,resnet,bing,30/70,0.120000005,0.12,0.12
3222.0,google,False,GreyScale,resnet,50/50,PGD,resnet,bing,40/60,0.10666667,0.1133333333333333,0.1
3223.0,google,False,GreyScale,resnet,50/50,PGD,resnet,bing,50/50,0.10666667,0.0733333333333333,0.14
3224.0,google,False,GreyScale,resnet,50/50,PGD,vgg,bing,20/80,0.13666667,0.18,0.0933333333333333
3225.0,google,False,GreyScale,resnet,50/50,PGD,vgg,bing,30/70,0.10333334,0.12,0.0866666666666666
3226.0,google,False,GreyScale,resnet,50/50,PGD,vgg,bing,40/60,0.10333334,0.0866666666666666,0.12
3227.0,google,False,GreyScale,resnet,50/50,PGD,vgg,bing,50/50,0.086666666,0.04,0.1333333333333333
3228.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,google,20/80,0.063025214,0.1263157894736842,0.0209790209790209
3229.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,google,30/70,0.07883818,0.1009174311926605,0.0606060606060606
3230.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,google,40/60,0.15925926,0.1176470588235294,0.2014925373134328
3231.0,google,False,GreyScale,resnet,50/50,PGD,alexnet,google,50/50,0.10416667,0.0704225352112676,0.1530612244897959
3232.0,google,False,GreyScale,resnet,50/50,PGD,resnet,google,20/80,0.05283019,0.1129032258064516,0.0
3233.0,google,False,GreyScale,resnet,50/50,PGD,resnet,google,30/70,0.055350553,0.088235294117647,0.0222222222222222
3234.0,google,False,GreyScale,resnet,50/50,PGD,resnet,google,40/60,0.062271062,0.0785714285714285,0.0451127819548872
3235.0,google,False,GreyScale,resnet,50/50,PGD,resnet,google,50/50,0.05882353,0.0422535211267605,0.0769230769230769
3236.0,google,False,GreyScale,resnet,50/50,PGD,vgg,google,20/80,0.039711192,0.0676691729323308,0.0138888888888888
3237.0,google,False,GreyScale,resnet,50/50,PGD,vgg,google,30/70,0.054151624,0.0647482014388489,0.0434782608695652
3238.0,google,False,GreyScale,resnet,50/50,PGD,vgg,google,40/60,0.047272727,0.0425531914893617,0.0522388059701492
3239.0,google,False,GreyScale,resnet,50/50,PGD,vgg,google,50/50,0.074074075,0.0141843971631205,0.1395348837209302
3240.0,google,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,20/80,0.25,0.3533333333333333,0.1466666666666666
3241.0,google,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,30/70,0.23666668,0.2466666666666666,0.2266666666666666
3242.0,google,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,40/60,0.27333334,0.0866666666666666,0.46
3243.0,google,False,GreyScale,resnet,50/50,adaptive,alexnet,bing,50/50,0.20333333,0.1666666666666666,0.24
3244.0,google,False,GreyScale,resnet,50/50,adaptive,resnet,bing,20/80,0.26333335,0.4333333333333333,0.0933333333333333
3245.0,google,False,GreyScale,resnet,50/50,adaptive,resnet,bing,30/70,0.17333333,0.2666666666666666,0.08
