Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3831.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,alexnet,google,50/50,0.14166668,0.0985915492957746,0.2040816326530612
3832.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,resnet,google,20/80,0.05283019,0.0806451612903225,0.0283687943262411
3833.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,resnet,google,30/70,0.09594096,0.0147058823529411,0.1777777777777777
3834.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,resnet,google,40/60,0.08424909,0.0214285714285714,0.150375939849624
3835.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,resnet,google,50/50,0.113970585,0.0070422535211267,0.2307692307692307
3836.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,vgg,google,20/80,0.22743683,0.4736842105263157,0.0
3837.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,vgg,google,30/70,0.09386282,0.1366906474820144,0.0507246376811594
3838.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,vgg,google,40/60,0.06545454,0.0851063829787234,0.044776119402985
3839.0,google,False,SplitMergeRGB,vgg,40/60,nonMath,vgg,google,50/50,0.062962964,0.0425531914893617,0.0852713178294573
3840.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,bing,20/80,0.39666668,0.7666666666666667,0.0266666666666666
3841.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,bing,30/70,0.34,0.62,0.06
3842.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,bing,40/60,0.25666666,0.4466666666666666,0.0666666666666666
3843.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,bing,50/50,0.23,0.3466666666666667,0.1133333333333333
3844.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,bing,20/80,0.2,0.3533333333333333,0.0466666666666666
3845.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,bing,30/70,0.17,0.2666666666666666,0.0733333333333333
3846.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,bing,40/60,0.17,0.22,0.12
3847.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,bing,50/50,0.14,0.14,0.14
3848.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,bing,20/80,0.29666668,0.5733333333333334,0.02
3849.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,bing,30/70,0.26666668,0.5066666666666667,0.0266666666666666
3850.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,bing,40/60,0.20333333,0.3466666666666667,0.06
3851.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,bing,50/50,0.13333334,0.16,0.1066666666666666
3852.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,google,20/80,0.27310926,0.6526315789473685,0.0209790209790209
3853.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,google,30/70,0.21576765,0.2935779816513761,0.1515151515151515
3854.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,google,40/60,0.22592592,0.1985294117647058,0.2537313432835821
3855.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,alexnet,google,50/50,0.22500001,0.1971830985915492,0.2653061224489796
3856.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,google,20/80,0.08301887,0.0967741935483871,0.0709219858156028
3857.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,google,30/70,0.09594096,0.0661764705882353,0.1259259259259259
3858.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,google,40/60,0.08791209,0.0642857142857142,0.112781954887218
3859.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,resnet,google,50/50,0.13970588,0.0140845070422535,0.2769230769230769
3860.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,google,20/80,0.23465703,0.4887218045112781,0.0
3861.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,google,30/70,0.2129964,0.39568345323741,0.0289855072463768
3862.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,google,40/60,0.18181819,0.3333333333333333,0.0223880597014925
3863.0,google,False,SplitMergeRGB,vgg,40/60,surrogate,vgg,google,50/50,0.12592593,0.1773049645390071,0.0697674418604651
3864.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,bing,20/80,0.43666667,0.8666666666666667,0.0066666666666666
3865.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,bing,30/70,0.4166667,0.8,0.0333333333333333
3866.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,bing,40/60,0.37666667,0.6933333333333334,0.06
3867.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,bing,50/50,0.31666666,0.54,0.0933333333333333
3868.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,bing,20/80,0.24333334,0.44,0.0466666666666666
3869.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,bing,30/70,0.18333334,0.3,0.0666666666666666
3870.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,bing,40/60,0.16666667,0.2666666666666666,0.0666666666666666
3871.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,bing,50/50,0.14666668,0.1466666666666666,0.1466666666666666
3872.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,bing,20/80,0.28666666,0.56,0.0133333333333333
3873.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,bing,30/70,0.21666667,0.4133333333333333,0.02
3874.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,bing,40/60,0.21333334,0.4,0.0266666666666666
3875.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,bing,50/50,0.14,0.2466666666666666,0.0333333333333333
3876.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,google,20/80,0.29831934,0.7368421052631579,0.0069930069930069
3877.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,google,30/70,0.27385893,0.5045871559633027,0.0833333333333333
3878.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,google,40/60,0.33703703,0.6323529411764706,0.0373134328358208
3879.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,alexnet,google,50/50,0.30833334,0.4225352112676056,0.1428571428571428
3880.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,google,20/80,0.09056604,0.1693548387096774,0.0212765957446808
3881.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,google,30/70,0.07749078,0.1102941176470588,0.0444444444444444
3882.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,google,40/60,0.11721612,0.1428571428571428,0.0902255639097744
3883.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,resnet,google,50/50,0.09558824,0.0422535211267605,0.1538461538461538
3884.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,google,20/80,0.2166065,0.4511278195488721,0.0
3885.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,google,30/70,0.16606498,0.3237410071942446,0.0072463768115942
3886.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,google,40/60,0.13454546,0.2482269503546099,0.0149253731343283
3887.0,google,False,SplitMergeRGB,vgg,50/50,FGSM,vgg,google,50/50,0.11111111,0.1702127659574468,0.0465116279069767
3888.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,bing,20/80,0.39000002,0.7733333333333333,0.0066666666666666
3889.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,bing,30/70,0.29666668,0.54,0.0533333333333333
3890.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,bing,40/60,0.31,0.6,0.02
3891.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,bing,50/50,0.29000002,0.52,0.06
3892.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,bing,20/80,0.21666667,0.4,0.0333333333333333
3893.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,bing,30/70,0.18333334,0.3,0.0666666666666666
3894.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,bing,40/60,0.17333333,0.2666666666666666,0.08
3895.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,bing,50/50,0.13333334,0.12,0.1466666666666666
3896.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,bing,20/80,0.28666666,0.5533333333333333,0.02
3897.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,bing,30/70,0.20666668,0.3866666666666666,0.0266666666666666
3898.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,bing,40/60,0.17666668,0.32,0.0333333333333333
3899.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,bing,50/50,0.14333333,0.2466666666666666,0.04
3900.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,google,20/80,0.32352942,0.7894736842105263,0.0139860139860139
3901.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,google,30/70,0.20331952,0.2385321100917431,0.1742424242424242
3902.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,google,40/60,0.27777776,0.4338235294117647,0.1194029850746268
3903.0,google,False,SplitMergeRGB,vgg,50/50,PGD,alexnet,google,50/50,0.21666668,0.2394366197183098,0.1836734693877551
3904.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,google,20/80,0.11320755,0.2338709677419354,0.0070921985815602
3905.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,google,30/70,0.09225092,0.1176470588235294,0.0666666666666666
3906.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,google,40/60,0.08424909,0.0785714285714285,0.0902255639097744
3907.0,google,False,SplitMergeRGB,vgg,50/50,PGD,resnet,google,50/50,0.0992647,0.028169014084507,0.1769230769230769
3908.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,google,20/80,0.2166065,0.4511278195488721,0.0
3909.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,google,30/70,0.14079422,0.2733812949640288,0.0072463768115942
3910.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,google,40/60,0.10545455,0.1843971631205673,0.0223880597014925
3911.0,google,False,SplitMergeRGB,vgg,50/50,PGD,vgg,google,50/50,0.1037037,0.1276595744680851,0.0775193798449612
3912.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,bing,20/80,0.39666668,0.7666666666666667,0.0266666666666666
3913.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,bing,30/70,0.30666667,0.5266666666666666,0.0866666666666666
3914.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,bing,40/60,0.27666667,0.2466666666666666,0.3066666666666666
3915.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,bing,50/50,0.27666667,0.4266666666666667,0.1266666666666666
3916.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,bing,20/80,0.28333333,0.5333333333333333,0.0333333333333333
3917.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,bing,30/70,0.22666667,0.4,0.0533333333333333
3918.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,bing,40/60,0.17666668,0.18,0.1733333333333333
3919.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,bing,50/50,0.27,0.2466666666666666,0.2933333333333333
3920.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,bing,20/80,0.3866667,0.6733333333333333,0.1
3921.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,bing,30/70,0.26000002,0.42,0.1
3922.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,bing,40/60,0.18,0.1533333333333333,0.2066666666666666
3923.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,bing,50/50,0.19666667,0.2333333333333333,0.16
3924.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,google,20/80,0.33193278,0.8315789473684211,0.0
3925.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,google,30/70,0.124481335,0.128440366972477,0.1212121212121212
3926.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,google,40/60,0.14444444,0.1691176470588235,0.1194029850746268
3927.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,alexnet,google,50/50,0.2541667,0.3380281690140845,0.1326530612244898
3928.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,google,20/80,0.06792453,0.0725806451612903,0.0638297872340425
3929.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,google,30/70,0.18081181,0.088235294117647,0.2740740740740741
3930.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,google,40/60,0.102564104,0.1214285714285714,0.0827067669172932
3931.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,resnet,google,50/50,0.12867647,0.1478873239436619,0.1076923076923077
3932.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,google,20/80,0.32490975,0.6766917293233082,0.0
3933.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,google,30/70,0.15162455,0.237410071942446,0.0652173913043478
3934.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,google,40/60,0.13090909,0.1843971631205673,0.0746268656716417
3935.0,google,False,SplitMergeRGB,vgg,50/50,adaptive,vgg,google,50/50,0.11851852,0.0921985815602836,0.1472868217054263
3936.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,bing,20/80,0.37333333,0.7266666666666667,0.02
3937.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,bing,30/70,0.26000002,0.4666666666666667,0.0533333333333333
3938.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,bing,40/60,0.26000002,0.3933333333333333,0.1266666666666666
3939.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,bing,50/50,0.21000001,0.2933333333333333,0.1266666666666666
3940.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,bing,20/80,0.18333334,0.3,0.0666666666666666
3941.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,bing,30/70,0.16666667,0.24,0.0933333333333333
3942.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,bing,40/60,0.16,0.1866666666666666,0.1333333333333333
3943.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,bing,50/50,0.14333333,0.1733333333333333,0.1133333333333333
3944.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,bing,20/80,0.26333335,0.5066666666666667,0.02
3945.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,bing,30/70,0.18333334,0.3333333333333333,0.0333333333333333
3946.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,bing,40/60,0.17,0.28,0.06
3947.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,bing,50/50,0.15333334,0.2133333333333333,0.0933333333333333
3948.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,google,20/80,0.18487395,0.431578947368421,0.0209790209790209
3949.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,google,30/70,0.1493776,0.2477064220183486,0.0681818181818181
3950.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,google,40/60,0.2074074,0.2941176470588235,0.1194029850746268
3951.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,alexnet,google,50/50,0.18750001,0.0845070422535211,0.336734693877551
3952.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,google,20/80,0.08301887,0.1370967741935483,0.0354609929078014
3953.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,google,30/70,0.11070111,0.088235294117647,0.1333333333333333
3954.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,google,40/60,0.13553114,0.0214285714285714,0.2556390977443609
3955.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,resnet,google,50/50,0.0992647,0.0211267605633802,0.1846153846153846
3956.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,google,20/80,0.16606498,0.3308270676691729,0.0138888888888888
3957.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,google,30/70,0.12274368,0.2230215827338129,0.0217391304347826
3958.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,google,40/60,0.10181818,0.1418439716312056,0.0597014925373134
3959.0,google,False,SplitMergeRGB,vgg,50/50,curriculum,vgg,google,50/50,0.08148148,0.0638297872340425,0.1007751937984496
3960.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,bing,20/80,0.36666667,0.7133333333333334,0.02
3961.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,bing,30/70,0.25666666,0.4333333333333333,0.08
3962.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,bing,40/60,0.25333333,0.4466666666666666,0.06
3963.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,bing,50/50,0.26333335,0.48,0.0466666666666666
3964.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,bing,20/80,0.20333333,0.36,0.0466666666666666
3965.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,bing,30/70,0.18666667,0.3066666666666666,0.0666666666666666
3966.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,bing,40/60,0.16333334,0.22,0.1066666666666666
3967.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,bing,50/50,0.15,0.1733333333333333,0.1266666666666666
3968.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,bing,20/80,0.28,0.5466666666666666,0.0133333333333333
3969.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,bing,30/70,0.23,0.44,0.02
3970.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,bing,40/60,0.17333333,0.3066666666666666,0.04
3971.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,bing,50/50,0.16,0.2733333333333333,0.0466666666666666
3972.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,google,20/80,0.24789917,0.6,0.0139860139860139
3973.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,google,30/70,0.25311205,0.3669724770642202,0.1590909090909091
3974.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,google,40/60,0.32592592,0.5588235294117647,0.0895522388059701
3975.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,alexnet,google,50/50,0.29583335,0.0704225352112676,0.6224489795918368
3976.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,google,20/80,0.0754717,0.0967741935483871,0.0567375886524822
3977.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,google,30/70,0.10701107,0.0955882352941176,0.1185185185185185
3978.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,google,40/60,0.0952381,0.0642857142857142,0.1278195488721804
3979.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,resnet,google,50/50,0.113970585,0.0352112676056338,0.2
3980.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,google,20/80,0.24548736,0.5112781954887218,0.0
3981.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,google,30/70,0.16245487,0.302158273381295,0.0217391304347826
3982.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,google,40/60,0.10545455,0.1631205673758865,0.044776119402985
3983.0,google,False,SplitMergeRGB,vgg,50/50,ensamble,vgg,google,50/50,0.096296296,0.0921985815602836,0.1007751937984496
3984.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,bing,20/80,0.40333334,0.7866666666666666,0.02
3985.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,bing,30/70,0.33,0.6333333333333333,0.0266666666666666
3986.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,bing,40/60,0.29666668,0.5266666666666666,0.0666666666666666
3987.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,bing,50/50,0.22666667,0.3933333333333333,0.06
3988.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,bing,20/80,0.21000001,0.3866666666666666,0.0333333333333333
3989.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,bing,30/70,0.18333334,0.2933333333333333,0.0733333333333333
3990.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,bing,40/60,0.12666667,0.14,0.1133333333333333
3991.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,bing,50/50,0.11,0.04,0.18
3992.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,bing,20/80,0.29666668,0.58,0.0133333333333333
3993.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,bing,30/70,0.21333334,0.4066666666666667,0.02
3994.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,bing,40/60,0.16333334,0.2933333333333333,0.0333333333333333
3995.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,bing,50/50,0.11666667,0.1733333333333333,0.06
3996.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,google,20/80,0.20168069,0.4736842105263157,0.0209790209790209
3997.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,google,30/70,0.2240664,0.3669724770642202,0.106060606060606
3998.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,google,40/60,0.2037037,0.1985294117647058,0.208955223880597
3999.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,alexnet,google,50/50,0.14166668,0.0985915492957746,0.2040816326530612
4000.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,google,20/80,0.05283019,0.0806451612903225,0.0283687943262411
4001.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,google,30/70,0.09594096,0.0147058823529411,0.1777777777777777
4002.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,google,40/60,0.08424909,0.0214285714285714,0.150375939849624
4003.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,resnet,google,50/50,0.113970585,0.0070422535211267,0.2307692307692307
4004.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,google,20/80,0.22743683,0.4736842105263157,0.0
4005.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,google,30/70,0.09386282,0.1366906474820144,0.0507246376811594
4006.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,google,40/60,0.06545454,0.0851063829787234,0.044776119402985
4007.0,google,False,SplitMergeRGB,vgg,50/50,nonMath,vgg,google,50/50,0.062962964,0.0425531914893617,0.0852713178294573
4008.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,bing,20/80,0.39666668,0.7666666666666667,0.0266666666666666
4009.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,bing,30/70,0.34,0.62,0.06
4010.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,bing,40/60,0.25666666,0.4466666666666666,0.0666666666666666
4011.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,bing,50/50,0.23,0.3466666666666667,0.1133333333333333
4012.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,bing,20/80,0.2,0.3533333333333333,0.0466666666666666
4013.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,bing,30/70,0.17,0.2666666666666666,0.0733333333333333
4014.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,bing,40/60,0.17,0.22,0.12
4015.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,bing,50/50,0.14,0.14,0.14
4016.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,bing,20/80,0.29666668,0.5733333333333334,0.02
4017.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,bing,30/70,0.26666668,0.5066666666666667,0.0266666666666666
4018.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,bing,40/60,0.20333333,0.3466666666666667,0.06
4019.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,bing,50/50,0.13333334,0.16,0.1066666666666666
4020.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,20/80,0.27310926,0.6526315789473685,0.0209790209790209
4021.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,30/70,0.21576765,0.2935779816513761,0.1515151515151515
4022.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,40/60,0.22592592,0.1985294117647058,0.2537313432835821
4023.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,alexnet,google,50/50,0.22500001,0.1971830985915492,0.2653061224489796
4024.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,20/80,0.08301887,0.0967741935483871,0.0709219858156028
4025.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,30/70,0.09594096,0.0661764705882353,0.1259259259259259
4026.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,40/60,0.08791209,0.0642857142857142,0.112781954887218
4027.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,resnet,google,50/50,0.13970588,0.0140845070422535,0.2769230769230769
4028.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,20/80,0.23465703,0.4887218045112781,0.0
4029.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,30/70,0.2129964,0.39568345323741,0.0289855072463768
4030.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,40/60,0.18181819,0.3333333333333333,0.0223880597014925
4031.0,google,False,SplitMergeRGB,vgg,50/50,surrogate,vgg,google,50/50,0.12592593,0.1773049645390071,0.0697674418604651
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,alexnet,bing,20/80,0.3065134,0.6557377049180327,0.0
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,alexnet,bing,30/70,0.24060151,0.49206349206349204,0.014285714285714285
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,alexnet,bing,40/60,0.23272727,0.45185185185185184,0.02142857142857143
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,alexnet,bing,50/50,0.1594203,0.2446043165467626,0.072992700729927
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,resnet,bing,20/80,0.1697417,0.359375,0.0
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,resnet,bing,30/70,0.08510638,0.17391304347826086,0.0
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,resnet,bing,40/60,0.11929825,0.22695035460992907,0.013888888888888888
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,resnet,bing,50/50,0.073426574,0.11805555555555555,0.028169014084507043
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,vgg,bing,20/80,0.22545455,0.4732824427480916,0.0
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,vgg,bing,30/70,0.15107913,0.3111111111111111,0.0
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,vgg,bing,40/60,0.16901408,0.3404255319148936,0.0
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,vgg,bing,50/50,0.11702127,0.2323943661971831,0.0
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,alexnet,google,20/80,0.4,0.7466666666666667,0.05333333333333334
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,alexnet,google,30/70,0.28333333,0.4666666666666667,0.1
,bing,False,SplitMergeRGB,alexnet,20/80,gaussian,alexnet,google,40/60,0.32,0.5466666666666666,0.09333333333333334
