Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1394.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,bing,40/60,0.13090909,0.0888888888888888,0.1714285714285714
1395.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,bing,50/50,0.039855074,0.0431654676258992,0.0364963503649635
1396.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,20/80,0.11070111,0.2109375,0.0209790209790209
1397.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,30/70,0.07801418,0.144927536231884,0.0138888888888888
1398.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,40/60,0.08070175,0.1134751773049645,0.0486111111111111
1399.0,bing,True,PGD,vgg,20/80,adaptive,resnet,bing,50/50,0.09440559,0.0694444444444444,0.1197183098591549
1400.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,20/80,0.20363636,0.4045801526717557,0.0208333333333333
1401.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,30/70,0.08992806,0.1407407407407407,0.0419580419580419
1402.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,40/60,0.09154929,0.0709219858156028,0.1118881118881118
1403.0,bing,True,PGD,vgg,20/80,adaptive,vgg,bing,50/50,0.10283688,0.0774647887323943,0.1285714285714285
1404.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,20/80,0.35,0.6733333333333333,0.0266666666666666
1405.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,30/70,0.16666667,0.1466666666666666,0.1866666666666666
1406.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,40/60,0.17333333,0.06,0.2866666666666667
1407.0,bing,True,PGD,vgg,20/80,adaptive,alexnet,google,50/50,0.13000001,0.12,0.14
1408.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,20/80,0.24666667,0.24,0.2533333333333333
1409.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,30/70,0.14666668,0.1666666666666666,0.1266666666666666
1410.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,40/60,0.12666667,0.1133333333333333,0.14
1411.0,bing,True,PGD,vgg,20/80,adaptive,resnet,google,50/50,0.120000005,0.1,0.14
1412.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,20/80,0.3866667,0.6466666666666666,0.1266666666666666
1413.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,30/70,0.27666667,0.32,0.2333333333333333
1414.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,40/60,0.19666667,0.32,0.0733333333333333
1415.0,bing,True,PGD,vgg,20/80,adaptive,vgg,google,50/50,0.22666667,0.2266666666666666,0.2266666666666666
1416.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,20/80,0.10344827,0.1639344262295081,0.0503597122302158
1417.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,30/70,0.060150377,0.0634920634920634,0.0571428571428571
1418.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,40/60,0.061818182,0.0296296296296296,0.0928571428571428
1419.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,bing,50/50,0.06884058,0.0071942446043165,0.1313868613138686
1420.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,20/80,0.09225092,0.1484375,0.0419580419580419
1421.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,30/70,0.06737588,0.036231884057971,0.0972222222222222
1422.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,40/60,0.094736844,0.0496453900709219,0.1388888888888889
1423.0,bing,True,PGD,vgg,20/80,curriculum,resnet,bing,50/50,0.062937066,0.0416666666666666,0.0845070422535211
1424.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,20/80,0.23272727,0.3358778625954198,0.1388888888888889
1425.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,30/70,0.17266187,0.1555555555555555,0.1888111888111888
1426.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,40/60,0.13380282,0.1063829787234042,0.1608391608391608
1427.0,bing,True,PGD,vgg,20/80,curriculum,vgg,bing,50/50,0.120567374,0.0422535211267605,0.2
1428.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,20/80,0.17333333,0.24,0.1066666666666666
1429.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,30/70,0.2,0.2533333333333333,0.1466666666666666
1430.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,40/60,0.18,0.16,0.2
1431.0,bing,True,PGD,vgg,20/80,curriculum,alexnet,google,50/50,0.14,0.0266666666666666,0.2533333333333333
1432.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,20/80,0.17666668,0.2333333333333333,0.12
1433.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,30/70,0.14333333,0.1533333333333333,0.1333333333333333
1434.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,40/60,0.16333334,0.06,0.2666666666666666
1435.0,bing,True,PGD,vgg,20/80,curriculum,resnet,google,50/50,0.15666667,0.0933333333333333,0.22
1436.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,20/80,0.33333334,0.3866666666666666,0.28
1437.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,30/70,0.27333334,0.2,0.3466666666666667
1438.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,40/60,0.25333333,0.1733333333333333,0.3333333333333333
1439.0,bing,True,PGD,vgg,20/80,curriculum,vgg,google,50/50,0.22333334,0.12,0.3266666666666666
1440.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,20/80,0.13409962,0.1967213114754098,0.079136690647482
1441.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,30/70,0.116541356,0.1428571428571428,0.0928571428571428
1442.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,40/60,0.13818182,0.0814814814814814,0.1928571428571428
1443.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,bing,50/50,0.097826086,0.0647482014388489,0.1313868613138686
1444.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,20/80,0.099631,0.1171875,0.0839160839160839
1445.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,30/70,0.11347517,0.1014492753623188,0.125
1446.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,40/60,0.12631579,0.0851063829787234,0.1666666666666666
1447.0,bing,True,PGD,vgg,20/80,ensamble,resnet,bing,50/50,0.12237762,0.0416666666666666,0.204225352112676
1448.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,20/80,0.38909093,0.4580152671755725,0.3263888888888889
1449.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,30/70,0.352518,0.3037037037037037,0.3986013986013986
1450.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,40/60,0.3697183,0.2056737588652482,0.5314685314685315
1451.0,bing,True,PGD,vgg,20/80,ensamble,vgg,bing,50/50,0.32269502,0.0915492957746478,0.5571428571428572
1452.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,20/80,0.25333333,0.3466666666666667,0.16
1453.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,30/70,0.22666667,0.1933333333333333,0.26
1454.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,40/60,0.22666667,0.2133333333333333,0.24
1455.0,bing,True,PGD,vgg,20/80,ensamble,alexnet,google,50/50,0.21666667,0.04,0.3933333333333333
1456.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,20/80,0.18666667,0.16,0.2133333333333333
1457.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,30/70,0.18333334,0.1333333333333333,0.2333333333333333
1458.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,40/60,0.20666668,0.0733333333333333,0.34
1459.0,bing,True,PGD,vgg,20/80,ensamble,resnet,google,50/50,0.20666668,0.0533333333333333,0.36
1460.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,20/80,0.49333334,0.4533333333333333,0.5333333333333333
1461.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,30/70,0.40333334,0.16,0.6466666666666666
1462.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,40/60,0.39000002,0.1466666666666666,0.6333333333333333
1463.0,bing,True,PGD,vgg,20/80,ensamble,vgg,google,50/50,0.38,0.0866666666666666,0.6733333333333333
1464.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,20/80,0.11494253,0.1885245901639344,0.0503597122302158
1465.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,30/70,0.07894737,0.0555555555555555,0.1
1466.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,40/60,0.087272726,0.037037037037037,0.1357142857142857
1467.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,bing,50/50,0.083333336,0.0287769784172661,0.1386861313868613
1468.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,20/80,0.1402214,0.0859375,0.1888111888111888
1469.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,30/70,0.15957446,0.0579710144927536,0.2569444444444444
1470.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,40/60,0.19649123,0.0354609929078014,0.3541666666666667
1471.0,bing,True,PGD,vgg,20/80,nonMath,resnet,bing,50/50,0.23076923,0.0208333333333333,0.4436619718309859
1472.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,20/80,0.6,0.5038167938931297,0.6875
1473.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,30/70,0.55395687,0.3259259259259259,0.7692307692307693
1474.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,40/60,0.5,0.1702127659574468,0.8251748251748252
1475.0,bing,True,PGD,vgg,20/80,nonMath,vgg,bing,50/50,0.4751773,0.1126760563380281,0.8428571428571429
1476.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,20/80,0.22333334,0.3333333333333333,0.1133333333333333
1477.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,30/70,0.19333334,0.1533333333333333,0.2333333333333333
1478.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,40/60,0.19,0.0933333333333333,0.2866666666666667
1479.0,bing,True,PGD,vgg,20/80,nonMath,alexnet,google,50/50,0.15666667,0.0533333333333333,0.26
1480.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,20/80,0.22,0.16,0.28
1481.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,30/70,0.21000001,0.1066666666666666,0.3133333333333333
1482.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,40/60,0.23666668,0.0466666666666666,0.4266666666666667
1483.0,bing,True,PGD,vgg,20/80,nonMath,resnet,google,50/50,0.26333335,0.0333333333333333,0.4933333333333333
1484.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,20/80,0.57666665,0.48,0.6733333333333333
1485.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,30/70,0.5233334,0.24,0.8066666666666666
1486.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,40/60,0.48000002,0.1466666666666666,0.8133333333333334
1487.0,bing,True,PGD,vgg,20/80,nonMath,vgg,google,50/50,0.45666668,0.1066666666666666,0.8066666666666666
1488.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,20/80,0.1302682,0.1393442622950819,0.1223021582733813
1489.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,30/70,0.09022556,0.1349206349206349,0.05
1490.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,40/60,0.10181818,0.0888888888888888,0.1142857142857142
1491.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,bing,50/50,0.123188406,0.079136690647482,0.1678832116788321
1492.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,20/80,0.08487085,0.1015625,0.0699300699300699
1493.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,30/70,0.09574468,0.072463768115942,0.1180555555555555
1494.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,40/60,0.10175439,0.0638297872340425,0.1388888888888889
1495.0,bing,True,PGD,vgg,20/80,surrogate,resnet,bing,50/50,0.108391605,0.0486111111111111,0.1690140845070422
1496.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,20/80,0.3490909,0.366412213740458,0.3333333333333333
1497.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,30/70,0.32374102,0.2962962962962963,0.3496503496503496
1498.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,40/60,0.3274648,0.1914893617021276,0.4615384615384615
1499.0,bing,True,PGD,vgg,20/80,surrogate,vgg,bing,50/50,0.26241133,0.0774647887323943,0.45
1500.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,20/80,0.25666666,0.3466666666666667,0.1666666666666666
1501.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,30/70,0.20333333,0.1533333333333333,0.2533333333333333
1502.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,40/60,0.21333334,0.1,0.3266666666666666
1503.0,bing,True,PGD,vgg,20/80,surrogate,alexnet,google,50/50,0.20333333,0.02,0.3866666666666666
1504.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,20/80,0.18,0.1733333333333333,0.1866666666666666
1505.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,30/70,0.19,0.1266666666666666,0.2533333333333333
1506.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,40/60,0.19666667,0.0733333333333333,0.32
1507.0,bing,True,PGD,vgg,20/80,surrogate,resnet,google,50/50,0.19666667,0.0266666666666666,0.3666666666666666
1508.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,20/80,0.43333334,0.3733333333333333,0.4933333333333333
1509.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,30/70,0.39333335,0.3333333333333333,0.4533333333333333
1510.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,40/60,0.37333333,0.1933333333333333,0.5533333333333333
1511.0,bing,True,PGD,vgg,20/80,surrogate,vgg,google,50/50,0.33666667,0.08,0.5933333333333334
1512.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,20/80,0.26819924,0.4016393442622951,0.1510791366906475
1513.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,30/70,0.23308271,0.3095238095238095,0.1642857142857142
1514.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,40/60,0.19272727,0.1925925925925926,0.1928571428571428
1515.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,bing,50/50,0.2210145,0.1294964028776978,0.3138686131386861
1516.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,20/80,0.15867159,0.0859375,0.2237762237762237
1517.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,30/70,0.19148935,0.0652173913043478,0.3125
1518.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,40/60,0.28070176,0.0921985815602836,0.4652777777777778
1519.0,bing,True,PGD,vgg,30/70,FGSM,resnet,bing,50/50,0.2902098,0.0347222222222222,0.5492957746478874
1520.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,20/80,0.49818182,0.3358778625954198,0.6458333333333334
1521.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,30/70,0.5071943,0.2148148148148148,0.7832167832167832
1522.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,40/60,0.5140845,0.1914893617021276,0.8321678321678322
1523.0,bing,True,PGD,vgg,30/70,FGSM,vgg,bing,50/50,0.46808508,0.0422535211267605,0.9
1524.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,20/80,0.3,0.4066666666666667,0.1933333333333333
1525.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,30/70,0.3,0.3066666666666666,0.2933333333333333
1526.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,40/60,0.29000002,0.24,0.34
1527.0,bing,True,PGD,vgg,30/70,FGSM,alexnet,google,50/50,0.27,0.12,0.42
1528.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,20/80,0.25666666,0.3066666666666666,0.2066666666666666
1529.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,30/70,0.24333334,0.1133333333333333,0.3733333333333333
1530.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,40/60,0.25,0.06,0.44
1531.0,bing,True,PGD,vgg,30/70,FGSM,resnet,google,50/50,0.34666666,0.0333333333333333,0.66
1532.0,bing,True,PGD,vgg,30/70,FGSM,vgg,google,20/80,0.50666666,0.2866666666666667,0.7266666666666667
1533.0,bing,True,PGD,vgg,30/70,FGSM,vgg,google,30/70,0.49666667,0.1066666666666666,0.8866666666666667
1534.0,bing,True,PGD,vgg,30/70,FGSM,vgg,google,40/60,0.48666668,0.06,0.9133333333333332
1535.0,bing,True,PGD,vgg,30/70,FGSM,vgg,google,50/50,0.48000002,0.0133333333333333,0.9466666666666668
1536.0,bing,True,PGD,vgg,30/70,PGD,alexnet,bing,20/80,0.3295019,0.6721311475409836,0.0287769784172661
1537.0,bing,True,PGD,vgg,30/70,PGD,alexnet,bing,30/70,0.23308271,0.3968253968253968,0.0857142857142857
1538.0,bing,True,PGD,vgg,30/70,PGD,alexnet,bing,40/60,0.25454545,0.3703703703703703,0.1428571428571428
1539.0,bing,True,PGD,vgg,30/70,PGD,alexnet,bing,50/50,0.23913044,0.3237410071942446,0.1532846715328467
1540.0,bing,True,PGD,vgg,30/70,PGD,resnet,bing,20/80,0.15498155,0.3046875,0.0209790209790209
1541.0,bing,True,PGD,vgg,30/70,PGD,resnet,bing,30/70,0.10992908,0.1666666666666666,0.0555555555555555
1542.0,bing,True,PGD,vgg,30/70,PGD,resnet,bing,40/60,0.108771935,0.1418439716312056,0.0763888888888889
1543.0,bing,True,PGD,vgg,30/70,PGD,resnet,bing,50/50,0.1013986,0.1041666666666666,0.0985915492957746
1544.0,bing,True,PGD,vgg,30/70,PGD,vgg,bing,20/80,0.40363637,0.7862595419847328,0.0555555555555555
1545.0,bing,True,PGD,vgg,30/70,PGD,vgg,bing,30/70,0.32014388,0.5481481481481482,0.1048951048951049
1546.0,bing,True,PGD,vgg,30/70,PGD,vgg,bing,40/60,0.29225352,0.425531914893617,0.1608391608391608
1547.0,bing,True,PGD,vgg,30/70,PGD,vgg,bing,50/50,0.24113475,0.2323943661971831,0.25
1548.0,bing,True,PGD,vgg,30/70,PGD,alexnet,google,20/80,0.3866667,0.6466666666666666,0.1266666666666666
1549.0,bing,True,PGD,vgg,30/70,PGD,alexnet,google,30/70,0.24000001,0.2533333333333333,0.2266666666666666
1550.0,bing,True,PGD,vgg,30/70,PGD,alexnet,google,40/60,0.29666668,0.22,0.3733333333333333
1551.0,bing,True,PGD,vgg,30/70,PGD,alexnet,google,50/50,0.27,0.06,0.48
1552.0,bing,True,PGD,vgg,30/70,PGD,resnet,google,20/80,0.23,0.3933333333333333,0.0666666666666666
1553.0,bing,True,PGD,vgg,30/70,PGD,resnet,google,30/70,0.14666668,0.12,0.1733333333333333
1554.0,bing,True,PGD,vgg,30/70,PGD,resnet,google,40/60,0.16333334,0.0466666666666666,0.28
1555.0,bing,True,PGD,vgg,30/70,PGD,resnet,google,50/50,0.21333334,0.0266666666666666,0.4
1556.0,bing,True,PGD,vgg,30/70,PGD,vgg,google,20/80,0.39333335,0.5933333333333334,0.1933333333333333
1557.0,bing,True,PGD,vgg,30/70,PGD,vgg,google,30/70,0.32666668,0.3266666666666666,0.3266666666666666
1558.0,bing,True,PGD,vgg,30/70,PGD,vgg,google,40/60,0.31,0.16,0.46
1559.0,bing,True,PGD,vgg,30/70,PGD,vgg,google,50/50,0.29666668,0.0933333333333333,0.5
1560.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,bing,20/80,0.17624521,0.360655737704918,0.014388489208633
1561.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,bing,30/70,0.18796992,0.3333333333333333,0.0571428571428571
1562.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,bing,40/60,0.15636364,0.1111111111111111,0.2
1563.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,bing,50/50,0.07608696,0.0863309352517985,0.0656934306569343
1564.0,bing,True,PGD,vgg,30/70,adaptive,resnet,bing,20/80,0.14391144,0.2890625,0.0139860139860139
1565.0,bing,True,PGD,vgg,30/70,adaptive,resnet,bing,30/70,0.10283688,0.1884057971014492,0.0208333333333333
1566.0,bing,True,PGD,vgg,30/70,adaptive,resnet,bing,40/60,0.0877193,0.1276595744680851,0.0486111111111111
1567.0,bing,True,PGD,vgg,30/70,adaptive,resnet,bing,50/50,0.1048951,0.0902777777777777,0.1197183098591549
1568.0,bing,True,PGD,vgg,30/70,adaptive,vgg,bing,20/80,0.22545455,0.4503816793893129,0.0208333333333333
1569.0,bing,True,PGD,vgg,30/70,adaptive,vgg,bing,30/70,0.11151079,0.1925925925925926,0.0349650349650349
1570.0,bing,True,PGD,vgg,30/70,adaptive,vgg,bing,40/60,0.09154929,0.0851063829787234,0.0979020979020979
1571.0,bing,True,PGD,vgg,30/70,adaptive,vgg,bing,50/50,0.11702127,0.1338028169014084,0.1
1572.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,google,20/80,0.4,0.7733333333333333,0.0266666666666666
1573.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,google,30/70,0.2,0.16,0.24
1574.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,google,40/60,0.19666667,0.08,0.3133333333333333
1575.0,bing,True,PGD,vgg,30/70,adaptive,alexnet,google,50/50,0.16,0.12,0.2
1576.0,bing,True,PGD,vgg,30/70,adaptive,resnet,google,20/80,0.28666666,0.1733333333333333,0.4
1577.0,bing,True,PGD,vgg,30/70,adaptive,resnet,google,30/70,0.17666668,0.1666666666666666,0.1866666666666666
1578.0,bing,True,PGD,vgg,30/70,adaptive,resnet,google,40/60,0.14666668,0.12,0.1733333333333333
1579.0,bing,True,PGD,vgg,30/70,adaptive,resnet,google,50/50,0.14666668,0.08,0.2133333333333333
1580.0,bing,True,PGD,vgg,30/70,adaptive,vgg,google,20/80,0.39333335,0.5466666666666666,0.24
1581.0,bing,True,PGD,vgg,30/70,adaptive,vgg,google,30/70,0.26666668,0.1866666666666666,0.3466666666666667
1582.0,bing,True,PGD,vgg,30/70,adaptive,vgg,google,40/60,0.21000001,0.3333333333333333,0.0866666666666666
1583.0,bing,True,PGD,vgg,30/70,adaptive,vgg,google,50/50,0.21666667,0.14,0.2933333333333333
1584.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,bing,20/80,0.14176245,0.2377049180327868,0.0575539568345323
1585.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,bing,30/70,0.09398496,0.0873015873015873,0.1
1586.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,bing,40/60,0.09818182,0.0592592592592592,0.1357142857142857
1587.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,bing,50/50,0.11594203,0.014388489208633,0.218978102189781
1588.0,bing,True,PGD,vgg,30/70,curriculum,resnet,bing,20/80,0.09225092,0.1640625,0.0279720279720279
1589.0,bing,True,PGD,vgg,30/70,curriculum,resnet,bing,30/70,0.07446808,0.0797101449275362,0.0694444444444444
1590.0,bing,True,PGD,vgg,30/70,curriculum,resnet,bing,40/60,0.08421053,0.0921985815602836,0.0763888888888889
1591.0,bing,True,PGD,vgg,30/70,curriculum,resnet,bing,50/50,0.062937066,0.0555555555555555,0.0704225352112676
1592.0,bing,True,PGD,vgg,30/70,curriculum,vgg,bing,20/80,0.19272727,0.2900763358778626,0.1041666666666666
1593.0,bing,True,PGD,vgg,30/70,curriculum,vgg,bing,30/70,0.13309352,0.1629629629629629,0.1048951048951049
1594.0,bing,True,PGD,vgg,30/70,curriculum,vgg,bing,40/60,0.13380282,0.1276595744680851,0.1398601398601398
1595.0,bing,True,PGD,vgg,30/70,curriculum,vgg,bing,50/50,0.12765957,0.0704225352112676,0.1857142857142857
1596.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,google,20/80,0.22666667,0.2866666666666667,0.1666666666666666
1597.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,google,30/70,0.26666668,0.4,0.1333333333333333
1598.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,google,40/60,0.22666667,0.26,0.1933333333333333
1599.0,bing,True,PGD,vgg,30/70,curriculum,alexnet,google,50/50,0.18,0.02,0.34
1600.0,bing,True,PGD,vgg,30/70,curriculum,resnet,google,20/80,0.16333334,0.2133333333333333,0.1133333333333333
1601.0,bing,True,PGD,vgg,30/70,curriculum,resnet,google,30/70,0.14666668,0.12,0.1733333333333333
1602.0,bing,True,PGD,vgg,30/70,curriculum,resnet,google,40/60,0.14666668,0.0666666666666666,0.2266666666666666
1603.0,bing,True,PGD,vgg,30/70,curriculum,resnet,google,50/50,0.14333333,0.0733333333333333,0.2133333333333333
1604.0,bing,True,PGD,vgg,30/70,curriculum,vgg,google,20/80,0.27333334,0.34,0.2066666666666666
