Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,SaltPepper,alexnet,50/50,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,alexnet,50/50,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,alexnet,50/50,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,alexnet,50/50,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,alexnet,50/50,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,alexnet,50/50,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,alexnet,50/50,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,bing,20/80,0.35632184,0.7295081967213115,0.02877697841726619
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,bing,30/70,0.2706767,0.4444444444444444,0.11428571428571428
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,bing,40/60,0.24363637,0.34074074074074073,0.15
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,resnet,20/80,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,resnet,20/80,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,resnet,20/80,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,bing,20/80,0.35632184,0.7295081967213115,0.02877697841726619
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,bing,30/70,0.2706767,0.4444444444444444,0.11428571428571428
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,bing,40/60,0.24363637,0.34074074074074073,0.15
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,resnet,30/70,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,resnet,30/70,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,resnet,30/70,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,bing,20/80,0.35632184,0.7295081967213115,0.02877697841726619
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,bing,30/70,0.2706767,0.4444444444444444,0.11428571428571428
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,bing,40/60,0.24363637,0.34074074074074073,0.15
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,resnet,40/60,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,resnet,40/60,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,resnet,40/60,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,bing,20/80,0.35632184,0.7295081967213115,0.02877697841726619
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,bing,30/70,0.2706767,0.4444444444444444,0.11428571428571428
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,bing,40/60,0.24363637,0.34074074074074073,0.15
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,resnet,50/50,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,resnet,50/50,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,resnet,50/50,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,bing,20/80,0.3065134,0.6311475409836066,0.02158273381294964
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,bing,30/70,0.23684211,0.40476190476190477,0.08571428571428572
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,bing,40/60,0.20727272,0.2740740740740741,0.14285714285714285
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,bing,50/50,0.19565217,0.1510791366906475,0.24087591240875914
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,bing,20/80,0.20295203,0.390625,0.03496503496503497
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,bing,30/70,0.18439716,0.32608695652173914,0.04861111111111111
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,bing,40/60,0.14035088,0.20567375886524822,0.0763888888888889
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,bing,50/50,0.14335664,0.16666666666666666,0.11971830985915492
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,bing,20/80,0.27272728,0.5648854961832062,0.006944444444444444
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,bing,30/70,0.19784173,0.35555555555555557,0.04895104895104895
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,bing,40/60,0.16901408,0.24113475177304963,0.0979020979020979
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,bing,50/50,0.13829787,0.15492957746478872,0.12142857142857143
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,google,20/80,0.30333334,0.44666666666666666,0.16
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,google,30/70,0.28666666,0.3466666666666667,0.22666666666666666
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,google,40/60,0.25333333,0.12666666666666668,0.38
,bing,False,SaltPepper,vgg,20/80,saltPepper,alexnet,google,50/50,0.24666667,0.07333333333333333,0.42
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,google,20/80,0.24666667,0.38,0.11333333333333333
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,google,30/70,0.19666667,0.2,0.19333333333333333
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,google,40/60,0.20333333,0.08666666666666667,0.32
,bing,False,SaltPepper,vgg,20/80,saltPepper,resnet,google,50/50,0.19333334,0.05333333333333334,0.3333333333333333
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,google,20/80,0.25333333,0.41333333333333333,0.09333333333333334
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,google,30/70,0.21666667,0.26666666666666666,0.16666666666666666
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,google,40/60,0.2,0.14,0.26
,bing,False,SaltPepper,vgg,20/80,saltPepper,vgg,google,50/50,0.20666668,0.14,0.2733333333333333
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,bing,20/80,0.35632184,0.7295081967213115,0.02877697841726619
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,bing,30/70,0.2706767,0.4444444444444444,0.11428571428571428
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,bing,40/60,0.24363637,0.34074074074074073,0.15
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,vgg,30/70,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,vgg,30/70,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,vgg,30/70,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,bing,20/80,0.35632184,0.7295081967213115,0.02877697841726619
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,bing,30/70,0.2706767,0.4444444444444444,0.11428571428571428
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,bing,40/60,0.24363637,0.34074074074074073,0.15
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,vgg,40/60,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,vgg,40/60,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,vgg,40/60,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,bing,20/80,0.35632184,0.7295081967213115,0.02877697841726619
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,bing,30/70,0.2706767,0.4444444444444444,0.11428571428571428
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,bing,40/60,0.24363637,0.34074074074074073,0.15
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,bing,50/50,0.20652175,0.17985611510791366,0.23357664233576642
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,bing,20/80,0.21402214,0.3984375,0.04895104895104895
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,bing,30/70,0.20212765,0.34057971014492755,0.06944444444444445
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,bing,40/60,0.15438597,0.18439716312056736,0.125
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,bing,50/50,0.13636364,0.13194444444444445,0.14084507042253522
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,bing,20/80,0.28363636,0.549618320610687,0.041666666666666664
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,bing,30/70,0.19064748,0.31851851851851853,0.06993006993006994
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,bing,40/60,0.16549295,0.22695035460992907,0.1048951048951049
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,bing,50/50,0.16312057,0.14788732394366197,0.17857142857142858
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,google,20/80,0.3,0.44,0.16
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,google,30/70,0.27666667,0.35333333333333333,0.2
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,google,40/60,0.24333334,0.14,0.3466666666666667
,bing,False,SaltPepper,vgg,50/50,saltPepper,alexnet,google,50/50,0.25666666,0.09333333333333334,0.42
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,google,20/80,0.26666668,0.43333333333333335,0.1
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,google,30/70,0.17,0.16,0.18
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,google,40/60,0.2,0.06,0.34
,bing,False,SaltPepper,vgg,50/50,saltPepper,resnet,google,50/50,0.21666667,0.04666666666666667,0.38666666666666666
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,google,20/80,0.26333335,0.4266666666666667,0.1
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,google,30/70,0.19666667,0.22,0.17333333333333334
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,google,40/60,0.21000001,0.14,0.28
,bing,False,SaltPepper,vgg,50/50,saltPepper,vgg,google,50/50,0.22666667,0.13333333333333333,0.32
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,bing,20/80,0.36,0.66,0.06
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,bing,30/70,0.28,0.4533333333333333,0.10666666666666667
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,bing,40/60,0.22666667,0.34,0.11333333333333333
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,bing,50/50,0.23,0.21333333333333335,0.24666666666666667
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,bing,20/80,0.28,0.49333333333333335,0.06666666666666667
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,bing,30/70,0.25666666,0.43333333333333335,0.08
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,bing,40/60,0.19666667,0.26666666666666666,0.12666666666666668
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,bing,50/50,0.15333334,0.17333333333333334,0.13333333333333333
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,bing,20/80,0.31666666,0.58,0.05333333333333334
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,bing,30/70,0.27,0.46,0.08
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,bing,40/60,0.24666667,0.4,0.09333333333333334
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,bing,50/50,0.16333334,0.18666666666666668,0.14
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,google,20/80,0.15126051,0.18947368421052632,0.1258741258741259
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,google,30/70,0.16597511,0.1834862385321101,0.15151515151515152
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,google,40/60,0.21111111,0.0661764705882353,0.3582089552238806
,google,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,google,50/50,0.15833335,0.07746478873239436,0.2755102040816326
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,google,20/80,0.11320755,0.1693548387096774,0.06382978723404255
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,google,30/70,0.12546125,0.125,0.1259259259259259
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,google,40/60,0.15750916,0.07142857142857142,0.24812030075187969
,google,False,SaltPepper,alexnet,20/80,saltPepper,resnet,google,50/50,0.14705883,0.056338028169014086,0.24615384615384617
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,google,20/80,0.1768953,0.24060150375939848,0.11805555555555555
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,google,30/70,0.15884477,0.17985611510791366,0.13768115942028986
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,google,40/60,0.15636364,0.11347517730496454,0.20149253731343283
,google,False,SaltPepper,alexnet,20/80,saltPepper,vgg,google,50/50,0.16296296,0.0851063829787234,0.24806201550387597
,google,False,SaltPepper,alexnet,30/70,saltPepper,alexnet,bing,20/80,0.36,0.66,0.06
,google,False,SaltPepper,alexnet,30/70,saltPepper,alexnet,bing,30/70,0.28,0.4533333333333333,0.10666666666666667
