Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,20/80,0.45333335,0.5666666666666667,0.34
,bing,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,30/70,0.41333336,0.5,0.32666666666666666
,bing,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,40/60,0.41,0.34,0.48
,bing,True,FGSM,alexnet,50/50,saltPepper,alexnet,google,50/50,0.40333334,0.22,0.5866666666666667
,bing,True,FGSM,alexnet,50/50,saltPepper,resnet,google,20/80,0.30333334,0.32,0.2866666666666667
,bing,True,FGSM,alexnet,50/50,saltPepper,resnet,google,30/70,0.26000002,0.15333333333333332,0.36666666666666664
,bing,True,FGSM,alexnet,50/50,saltPepper,resnet,google,40/60,0.3,0.08666666666666667,0.5133333333333333
,bing,True,FGSM,alexnet,50/50,saltPepper,resnet,google,50/50,0.31,0.04,0.58
,bing,True,FGSM,alexnet,50/50,saltPepper,vgg,google,20/80,0.31,0.18666666666666668,0.43333333333333335
,bing,True,FGSM,alexnet,50/50,saltPepper,vgg,google,30/70,0.33666667,0.06,0.6133333333333333
,bing,True,FGSM,alexnet,50/50,saltPepper,vgg,google,40/60,0.37333333,0.06,0.6866666666666666
,bing,True,FGSM,alexnet,50/50,saltPepper,vgg,google,50/50,0.39666668,0.02,0.7733333333333333
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,20/80,0.1532567,0.21311475409836064,0.10071942446043165
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,30/70,0.13157895,0.12698412698412698,0.1357142857142857
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,40/60,0.123636365,0.08888888888888889,0.15714285714285714
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,bing,50/50,0.11956522,0.03597122302158273,0.20437956204379562
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,bing,20/80,0.36162362,0.4453125,0.2867132867132867
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,bing,30/70,0.4113475,0.41304347826086957,0.4097222222222222
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,bing,40/60,0.41403508,0.3404255319148936,0.4861111111111111
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,bing,50/50,0.3881119,0.2638888888888889,0.5140845070422535
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,bing,20/80,0.2581818,0.1984732824427481,0.3125
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,bing,30/70,0.2877698,0.15555555555555556,0.4125874125874126
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,bing,40/60,0.29577464,0.1347517730496454,0.45454545454545453
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,bing,50/50,0.31560284,0.07042253521126761,0.5642857142857143
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,google,20/80,0.22333334,0.28,0.16666666666666666
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,google,30/70,0.19,0.21333333333333335,0.16666666666666666
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,google,40/60,0.19666667,0.12666666666666668,0.26666666666666666
,bing,True,FGSM,resnet,20/80,saltPepper,alexnet,google,50/50,0.22666667,0.08666666666666667,0.36666666666666664
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,google,20/80,0.45666668,0.54,0.37333333333333335
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,google,30/70,0.43,0.38,0.48
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,google,40/60,0.4166667,0.22,0.6133333333333333
,bing,True,FGSM,resnet,20/80,saltPepper,resnet,google,50/50,0.41,0.15333333333333332,0.6666666666666666
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,google,20/80,0.34666666,0.24,0.4533333333333333
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,google,30/70,0.33666667,0.10666666666666667,0.5666666666666667
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,google,40/60,0.34666666,0.08,0.6133333333333333
,bing,True,FGSM,resnet,20/80,saltPepper,vgg,google,50/50,0.38333336,0.04666666666666667,0.72
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,20/80,0.16091953,0.21311475409836064,0.11510791366906475
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,30/70,0.13909775,0.1349206349206349,0.14285714285714285
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,40/60,0.11636364,0.08148148148148149,0.15
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,bing,50/50,0.11956522,0.02877697841726619,0.2116788321167883
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,bing,20/80,0.398524,0.4921875,0.3146853146853147
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,bing,30/70,0.4361702,0.4492753623188406,0.4236111111111111
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,bing,40/60,0.45614037,0.3971631205673759,0.5138888888888888
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,bing,50/50,0.42657343,0.2986111111111111,0.5563380281690141
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,bing,20/80,0.28,0.24427480916030533,0.3125
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,bing,30/70,0.33093527,0.18518518518518517,0.46853146853146854
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,bing,40/60,0.36267605,0.1773049645390071,0.5454545454545454
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,bing,50/50,0.33687943,0.08450704225352113,0.5928571428571429
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,google,20/80,0.21333334,0.28,0.14666666666666667
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,google,30/70,0.21000001,0.24,0.18
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,google,40/60,0.20333333,0.13333333333333333,0.2733333333333333
,bing,True,FGSM,resnet,30/70,saltPepper,alexnet,google,50/50,0.23666668,0.08666666666666667,0.38666666666666666
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,google,20/80,0.5466667,0.6266666666666667,0.4666666666666667
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,google,30/70,0.50333333,0.44,0.5666666666666667
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,google,40/60,0.48000002,0.26,0.7
,bing,True,FGSM,resnet,30/70,saltPepper,resnet,google,50/50,0.48666668,0.20666666666666667,0.7666666666666667
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,google,20/80,0.35333335,0.28,0.4266666666666667
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,google,30/70,0.40666667,0.15333333333333332,0.66
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,google,40/60,0.3866667,0.09333333333333334,0.68
,bing,True,FGSM,resnet,30/70,saltPepper,vgg,google,50/50,0.40666667,0.05333333333333334,0.76
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,20/80,0.16475095,0.21311475409836064,0.1223021582733813
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,30/70,0.16165414,0.15079365079365079,0.17142857142857143
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,40/60,0.13090909,0.08148148148148149,0.17857142857142858
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,bing,50/50,0.13405797,0.050359712230215826,0.21897810218978103
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,bing,20/80,0.398524,0.46875,0.3356643356643357
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,bing,30/70,0.4503546,0.4492753623188406,0.4513888888888889
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,bing,40/60,0.46666667,0.375886524822695,0.5555555555555556
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,bing,50/50,0.45454544,0.2847222222222222,0.6267605633802817
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,bing,20/80,0.33454546,0.2748091603053435,0.3888888888888889
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,bing,30/70,0.32733813,0.17777777777777778,0.46853146853146854
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,bing,40/60,0.34507042,0.16312056737588654,0.5244755244755245
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,bing,50/50,0.34042552,0.08450704225352113,0.6
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,20/80,0.22,0.29333333333333333,0.14666666666666667
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,30/70,0.21000001,0.24666666666666667,0.17333333333333334
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,40/60,0.20666668,0.13333333333333333,0.28
,bing,True,FGSM,resnet,40/60,saltPepper,alexnet,google,50/50,0.23666668,0.08666666666666667,0.38666666666666666
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,20/80,0.53333336,0.5933333333333334,0.47333333333333333
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,30/70,0.5,0.4666666666666667,0.5333333333333333
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,40/60,0.50333333,0.26,0.7466666666666667
,bing,True,FGSM,resnet,40/60,saltPepper,resnet,google,50/50,0.49,0.2,0.78
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,20/80,0.36666667,0.26666666666666666,0.4666666666666667
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,30/70,0.42000002,0.12666666666666668,0.7133333333333334
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,40/60,0.3866667,0.1,0.6733333333333333
,bing,True,FGSM,resnet,40/60,saltPepper,vgg,google,50/50,0.42333335,0.06,0.7866666666666666
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,20/80,0.16858236,0.22131147540983606,0.1223021582733813
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,30/70,0.14661655,0.12698412698412698,0.16428571428571428
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,40/60,0.14545454,0.1111111111111111,0.17857142857142858
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,bing,50/50,0.14492753,0.05755395683453238,0.23357664233576642
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,20/80,0.48339483,0.546875,0.42657342657342656
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,30/70,0.48936167,0.47101449275362317,0.5069444444444444
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,40/60,0.5403509,0.4397163120567376,0.6388888888888888
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,bing,50/50,0.54545456,0.4027777777777778,0.6901408450704225
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,20/80,0.36,0.3053435114503817,0.4097222222222222
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,30/70,0.37769786,0.24444444444444444,0.5034965034965035
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,40/60,0.40492958,0.19148936170212766,0.6153846153846154
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,bing,50/50,0.4007092,0.09859154929577464,0.7071428571428572
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,20/80,0.23333333,0.2866666666666667,0.18
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,30/70,0.22333334,0.26666666666666666,0.18
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,40/60,0.20666668,0.14,0.2733333333333333
,bing,True,FGSM,resnet,50/50,saltPepper,alexnet,google,50/50,0.24333334,0.10666666666666667,0.38
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,20/80,0.57666665,0.6266666666666667,0.5266666666666666
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,30/70,0.5366667,0.4533333333333333,0.62
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,40/60,0.51,0.25333333333333335,0.7666666666666667
,bing,True,FGSM,resnet,50/50,saltPepper,resnet,google,50/50,0.50666666,0.2,0.8133333333333334
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,20/80,0.42666668,0.30666666666666664,0.5466666666666666
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,30/70,0.42333335,0.14666666666666667,0.7
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,40/60,0.43666667,0.12666666666666668,0.7466666666666667
,bing,True,FGSM,resnet,50/50,saltPepper,vgg,google,50/50,0.44,0.06666666666666667,0.8133333333333334
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,20/80,0.3295019,0.6229508196721312,0.07194244604316546
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,30/70,0.28195488,0.4523809523809524,0.12857142857142856
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,40/60,0.24727273,0.3333333333333333,0.16428571428571428
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,bing,50/50,0.18478261,0.23741007194244604,0.13138686131386862
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,20/80,0.28413284,0.40625,0.17482517482517482
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,30/70,0.31914893,0.391304347826087,0.25
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,40/60,0.30526316,0.3049645390070922,0.3055555555555556
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,bing,50/50,0.2902098,0.22916666666666666,0.352112676056338
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,20/80,0.73454547,0.8320610687022901,0.6458333333333334
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,30/70,0.74820143,0.7333333333333333,0.7622377622377622
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,40/60,0.75,0.6737588652482269,0.8251748251748252
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,bing,50/50,0.641844,0.4084507042253521,0.8785714285714286
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,20/80,0.32666668,0.5333333333333333,0.12
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,30/70,0.33666667,0.5466666666666666,0.12666666666666668
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,40/60,0.26666668,0.3,0.23333333333333334
,bing,True,FGSM,vgg,20/80,saltPepper,alexnet,google,50/50,0.28333333,0.18666666666666668,0.38
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,20/80,0.39666668,0.52,0.2733333333333333
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,30/70,0.32666668,0.3333333333333333,0.32
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,40/60,0.3866667,0.12,0.6533333333333333
,bing,True,FGSM,vgg,20/80,saltPepper,resnet,google,50/50,0.39333335,0.04,0.7466666666666667
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,20/80,0.67,0.5866666666666667,0.7533333333333333
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,30/70,0.61333334,0.36666666666666664,0.86
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,40/60,0.5566667,0.2,0.9133333333333333
,bing,True,FGSM,vgg,20/80,saltPepper,vgg,google,50/50,0.51,0.08,0.94
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,20/80,0.31800765,0.6065573770491803,0.06474820143884892
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,30/70,0.2631579,0.40476190476190477,0.1357142857142857
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,40/60,0.24727273,0.34074074074074073,0.15714285714285714
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,bing,50/50,0.1884058,0.22302158273381295,0.15328467153284672
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,20/80,0.26199263,0.3828125,0.15384615384615385
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,30/70,0.30496454,0.3695652173913043,0.24305555555555555
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,40/60,0.27719298,0.2624113475177305,0.2916666666666667
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,bing,50/50,0.27622378,0.22916666666666666,0.323943661971831
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,20/80,0.6690909,0.7786259541984732,0.5694444444444444
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,30/70,0.733813,0.7185185185185186,0.7482517482517482
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,40/60,0.7007042,0.6028368794326241,0.7972027972027972
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,bing,50/50,0.641844,0.4225352112676056,0.8642857142857143
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,20/80,0.33333334,0.5466666666666666,0.12
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,30/70,0.34333333,0.54,0.14666666666666667
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,40/60,0.25666666,0.26,0.25333333333333335
,bing,True,FGSM,vgg,30/70,saltPepper,alexnet,google,50/50,0.27333334,0.17333333333333334,0.37333333333333335
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,20/80,0.37333333,0.4866666666666667,0.26
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,30/70,0.33333334,0.3333333333333333,0.3333333333333333
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,40/60,0.38333336,0.12666666666666668,0.64
,bing,True,FGSM,vgg,30/70,saltPepper,resnet,google,50/50,0.3866667,0.04666666666666667,0.7266666666666667
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,20/80,0.65000004,0.58,0.72
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,30/70,0.5733333,0.29333333333333333,0.8533333333333334
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,40/60,0.53333336,0.16,0.9066666666666666
,bing,True,FGSM,vgg,30/70,saltPepper,vgg,google,50/50,0.49666667,0.04666666666666667,0.9466666666666667
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,20/80,0.34099615,0.6475409836065574,0.07194244604316546
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,30/70,0.2781955,0.42857142857142855,0.14285714285714285
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,40/60,0.27636364,0.37777777777777777,0.17857142857142858
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,bing,50/50,0.21014494,0.26618705035971224,0.15328467153284672
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,20/80,0.30627307,0.421875,0.20279720279720279
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,30/70,0.34751773,0.42028985507246375,0.2777777777777778
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,40/60,0.32982457,0.3546099290780142,0.3055555555555556
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,bing,50/50,0.3216783,0.2847222222222222,0.3591549295774648
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,20/80,0.68363637,0.7938931297709924,0.5833333333333334
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,30/70,0.7086331,0.6962962962962963,0.7202797202797203
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,40/60,0.72183096,0.6382978723404256,0.8041958041958042
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,bing,50/50,0.65602833,0.4225352112676056,0.8928571428571429
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,20/80,0.33333334,0.5533333333333333,0.11333333333333333
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,30/70,0.33666667,0.5533333333333333,0.12
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,40/60,0.27,0.2866666666666667,0.25333333333333335
,bing,True,FGSM,vgg,40/60,saltPepper,alexnet,google,50/50,0.25666666,0.18666666666666668,0.32666666666666666
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,20/80,0.38333336,0.5,0.26666666666666666
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,30/70,0.39000002,0.38,0.4
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,40/60,0.40666667,0.13333333333333333,0.68
,bing,True,FGSM,vgg,40/60,saltPepper,resnet,google,50/50,0.4166667,0.05333333333333334,0.78
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,20/80,0.63,0.5533333333333333,0.7066666666666667
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,30/70,0.60333335,0.3466666666666667,0.86
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,40/60,0.54333335,0.14666666666666667,0.94
,bing,True,FGSM,vgg,40/60,saltPepper,vgg,google,50/50,0.51666665,0.07333333333333333,0.96
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,20/80,0.31800765,0.6229508196721312,0.050359712230215826
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,30/70,0.2781955,0.42063492063492064,0.15
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,40/60,0.2581818,0.34074074074074073,0.17857142857142858
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,bing,50/50,0.1884058,0.22302158273381295,0.15328467153284672
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,20/80,0.27306274,0.3984375,0.16083916083916083
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,30/70,0.30851063,0.3695652173913043,0.25
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,40/60,0.3157895,0.3191489361702128,0.3125
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,bing,50/50,0.3076923,0.2638888888888889,0.352112676056338
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,20/80,0.69454545,0.7786259541984732,0.6180555555555556
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,30/70,0.733813,0.6814814814814815,0.7832167832167832
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,40/60,0.7253521,0.6028368794326241,0.8461538461538461
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,bing,50/50,0.6666666,0.43661971830985913,0.9
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,20/80,0.32333335,0.54,0.10666666666666667
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,30/70,0.32666668,0.5533333333333333,0.1
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,40/60,0.28,0.3,0.26
,bing,True,FGSM,vgg,50/50,saltPepper,alexnet,google,50/50,0.26666668,0.17333333333333334,0.36
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,20/80,0.40666667,0.52,0.29333333333333333
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,30/70,0.35,0.3333333333333333,0.36666666666666664
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,40/60,0.4,0.12,0.68
,bing,True,FGSM,vgg,50/50,saltPepper,resnet,google,50/50,0.40666667,0.03333333333333333,0.78
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,20/80,0.67,0.56,0.78
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,30/70,0.61333334,0.36,0.8666666666666667
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,40/60,0.5733333,0.2,0.9466666666666667
,bing,True,FGSM,vgg,50/50,saltPepper,vgg,google,50/50,0.53000003,0.08,0.98
