Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,True,DeepFool,alexnet,20/80,saltPepper,alexnet,bing,50/50,0.14855073,0.014388489208633094,0.2846715328467153
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,bing,20/80,0.040590405,0.0078125,0.06993006993006994
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,bing,30/70,0.06737588,0.014492753623188406,0.11805555555555555
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,bing,40/60,0.073684216,0.0070921985815602835,0.1388888888888889
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,bing,50/50,0.09090909,0.027777777777777776,0.15492957746478872
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,bing,20/80,0.043636363,0.007633587786259542,0.0763888888888889
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,bing,30/70,0.06115108,0.0,0.11888111888111888
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,bing,40/60,0.112676054,0.014184397163120567,0.2097902097902098
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,bing,50/50,0.10992908,0.014084507042253521,0.20714285714285716
,bing,True,DeepFool,alexnet,20/80,saltPepper,alexnet,google,20/80,0.22333334,0.26666666666666666,0.18
,bing,True,DeepFool,alexnet,20/80,saltPepper,alexnet,google,30/70,0.19666667,0.18,0.21333333333333335
,bing,True,DeepFool,alexnet,20/80,saltPepper,alexnet,google,40/60,0.21333334,0.11333333333333333,0.31333333333333335
,bing,True,DeepFool,alexnet,20/80,saltPepper,alexnet,google,50/50,0.26333335,0.08666666666666667,0.44
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,google,20/80,0.17,0.22666666666666666,0.11333333333333333
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,google,30/70,0.16666667,0.12,0.21333333333333335
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,google,40/60,0.2,0.08666666666666667,0.31333333333333335
,bing,True,DeepFool,alexnet,20/80,saltPepper,resnet,google,50/50,0.23333333,0.05333333333333334,0.41333333333333333
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,google,20/80,0.2,0.18,0.22
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,google,30/70,0.24666667,0.09333333333333334,0.4
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,google,40/60,0.27666667,0.06666666666666667,0.4866666666666667
,bing,True,DeepFool,alexnet,20/80,saltPepper,vgg,google,50/50,0.32666668,0.04666666666666667,0.6066666666666667
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,bing,20/80,0.118773945,0.22950819672131148,0.02158273381294964
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,bing,30/70,0.09398496,0.1746031746031746,0.02142857142857143
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,bing,40/60,0.094545454,0.13333333333333333,0.05714285714285714
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,bing,50/50,0.06521739,0.10071942446043165,0.029197080291970802
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,bing,20/80,0.03690037,0.078125,0.0
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,bing,30/70,0.04255319,0.07246376811594203,0.013888888888888888
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,bing,40/60,0.045614038,0.06382978723404255,0.027777777777777776
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,bing,50/50,0.055944055,0.0763888888888889,0.035211267605633804
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,bing,20/80,0.036363635,0.061068702290076333,0.013888888888888888
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,bing,30/70,0.02877698,0.044444444444444446,0.013986013986013986
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,bing,40/60,0.045774646,0.0425531914893617,0.04895104895104895
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,bing,50/50,0.056737587,0.04929577464788732,0.06428571428571428
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,google,20/80,0.2,0.36666666666666664,0.03333333333333333
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,google,30/70,0.15666667,0.26666666666666666,0.04666666666666667
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,google,40/60,0.15,0.18666666666666668,0.11333333333333333
,bing,True,DeepFool,alexnet,30/70,saltPepper,alexnet,google,50/50,0.31666666,0.12,0.5133333333333333
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,google,20/80,0.15333334,0.2866666666666667,0.02
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,google,30/70,0.10666667,0.14666666666666667,0.06666666666666667
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,google,40/60,0.14666668,0.10666666666666667,0.18666666666666668
,bing,True,DeepFool,alexnet,30/70,saltPepper,resnet,google,50/50,0.41333336,0.05333333333333334,0.7733333333333333
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,google,20/80,0.14333333,0.22,0.06666666666666667
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,google,30/70,0.13000001,0.09333333333333334,0.16666666666666666
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,google,40/60,0.25666666,0.06666666666666667,0.44666666666666666
,bing,True,DeepFool,alexnet,30/70,saltPepper,vgg,google,50/50,0.42666668,0.04666666666666667,0.8066666666666666
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,bing,20/80,0.13793103,0.27049180327868855,0.02158273381294964
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,bing,30/70,0.13533835,0.21428571428571427,0.06428571428571428
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,bing,40/60,0.15272728,0.18518518518518517,0.12142857142857143
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,bing,50/50,0.11594203,0.14388489208633093,0.08759124087591241
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,bing,20/80,0.040590405,0.078125,0.006993006993006993
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,bing,30/70,0.049645387,0.06521739130434782,0.034722222222222224
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,bing,40/60,0.049122807,0.03546099290780142,0.0625
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,bing,50/50,0.07692307,0.0625,0.09154929577464789
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,bing,20/80,0.061818182,0.0916030534351145,0.034722222222222224
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,bing,30/70,0.05755396,0.06666666666666667,0.04895104895104895
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,bing,40/60,0.09154929,0.07092198581560284,0.11188811188811189
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,bing,50/50,0.07446808,0.056338028169014086,0.09285714285714286
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,google,20/80,0.22333334,0.38666666666666666,0.06
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,google,30/70,0.19,0.30666666666666664,0.07333333333333333
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,google,40/60,0.2,0.23333333333333334,0.16666666666666666
,bing,True,DeepFool,alexnet,40/60,saltPepper,alexnet,google,50/50,0.31,0.16,0.46
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,google,20/80,0.17,0.29333333333333333,0.04666666666666667
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,google,30/70,0.13333334,0.14,0.12666666666666668
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,google,40/60,0.19333334,0.09333333333333334,0.29333333333333333
,bing,True,DeepFool,alexnet,40/60,saltPepper,resnet,google,50/50,0.39000002,0.06,0.72
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,google,20/80,0.20666668,0.23333333333333334,0.18
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,google,30/70,0.23666668,0.09333333333333334,0.38
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,google,40/60,0.31333333,0.06666666666666667,0.56
,bing,True,DeepFool,alexnet,40/60,saltPepper,vgg,google,50/50,0.44,0.04666666666666667,0.8333333333333334
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,bing,20/80,0.23754789,0.4918032786885246,0.014388489208633094
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,bing,30/70,0.22180451,0.42857142857142855,0.03571428571428571
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,bing,40/60,0.20727272,0.3851851851851852,0.03571428571428571
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,bing,50/50,0.20652175,0.35251798561151076,0.058394160583941604
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,bing,20/80,0.15129152,0.3046875,0.013986013986013986
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,bing,30/70,0.15248227,0.2826086956521739,0.027777777777777776
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,bing,40/60,0.1368421,0.24113475177304963,0.034722222222222224
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,bing,50/50,0.15734266,0.24305555555555555,0.07042253521126761
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,bing,20/80,0.13454546,0.2748091603053435,0.006944444444444444
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,bing,30/70,0.11510792,0.2222222222222222,0.013986013986013986
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,bing,40/60,0.13380282,0.20567375886524822,0.06293706293706294
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,bing,50/50,0.11702127,0.18309859154929578,0.05
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,google,20/80,0.28666666,0.5333333333333333,0.04
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,google,30/70,0.26000002,0.4666666666666667,0.05333333333333334
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,google,40/60,0.25,0.4,0.1
,bing,True,DeepFool,alexnet,50/50,saltPepper,alexnet,google,50/50,0.34666666,0.32,0.37333333333333335
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,google,20/80,0.24333334,0.44,0.04666666666666667
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,google,30/70,0.19333334,0.28,0.10666666666666667
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,google,40/60,0.22,0.20666666666666667,0.23333333333333334
,bing,True,DeepFool,alexnet,50/50,saltPepper,resnet,google,50/50,0.37333333,0.11333333333333333,0.6333333333333333
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,google,20/80,0.22,0.35333333333333333,0.08666666666666667
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,google,30/70,0.18,0.14666666666666667,0.21333333333333335
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,google,40/60,0.25,0.1,0.4
,bing,True,DeepFool,alexnet,50/50,saltPepper,vgg,google,50/50,0.39666668,0.06,0.7333333333333333
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,bing,20/80,0.049808428,0.09836065573770492,0.007194244604316547
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,bing,30/70,0.041353386,0.05555555555555555,0.02857142857142857
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,bing,40/60,0.047272727,0.044444444444444446,0.05
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,bing,50/50,0.02173913,0.014388489208633094,0.029197080291970802
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,bing,20/80,0.04797048,0.015625,0.07692307692307693
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,bing,30/70,0.081560284,0.014492753623188406,0.14583333333333334
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,bing,40/60,0.10175439,0.0070921985815602835,0.19444444444444445
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,bing,50/50,0.15034965,0.027777777777777776,0.2746478873239437
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,bing,20/80,0.036363635,0.007633587786259542,0.0625
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,bing,30/70,0.050359715,0.0,0.0979020979020979
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,bing,40/60,0.09859155,0.014184397163120567,0.18181818181818182
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,bing,50/50,0.10283688,0.014084507042253521,0.19285714285714287
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,google,20/80,0.14666668,0.26666666666666666,0.02666666666666667
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,google,30/70,0.11666667,0.18,0.05333333333333334
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,google,40/60,0.086666666,0.11333333333333333,0.06
,bing,True,DeepFool,resnet,20/80,saltPepper,alexnet,google,50/50,0.16333334,0.08666666666666667,0.24
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,google,20/80,0.22333334,0.24,0.20666666666666667
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,google,30/70,0.26000002,0.12666666666666668,0.3933333333333333
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,google,40/60,0.40333334,0.08666666666666667,0.72
,bing,True,DeepFool,resnet,20/80,saltPepper,resnet,google,50/50,0.49666667,0.05333333333333334,0.94
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,google,20/80,0.19,0.18,0.2
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,google,30/70,0.24666667,0.09333333333333334,0.4
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,google,40/60,0.33,0.06666666666666667,0.5933333333333334
,bing,True,DeepFool,resnet,20/80,saltPepper,vgg,google,50/50,0.4466667,0.04666666666666667,0.8466666666666667
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,bing,20/80,0.09195402,0.09836065573770492,0.08633093525179857
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,bing,30/70,0.09398496,0.05555555555555555,0.12857142857142856
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,bing,40/60,0.11636364,0.044444444444444446,0.18571428571428572
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,bing,50/50,0.0942029,0.014388489208633094,0.17518248175182483
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,bing,20/80,0.11439115,0.0078125,0.2097902097902098
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,bing,30/70,0.17375886,0.014492753623188406,0.3263888888888889
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,bing,40/60,0.21052632,0.0070921985815602835,0.4097222222222222
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,bing,50/50,0.27272728,0.027777777777777776,0.5211267605633803
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,bing,20/80,0.094545454,0.007633587786259542,0.1736111111111111
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,bing,30/70,0.1438849,0.0,0.27972027972027974
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,bing,40/60,0.20774648,0.014184397163120567,0.3986013986013986
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,bing,50/50,0.21631205,0.014084507042253521,0.42142857142857143
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,google,20/80,0.2,0.26666666666666666,0.13333333333333333
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,google,30/70,0.16,0.18,0.14
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,google,40/60,0.16666667,0.11333333333333333,0.22
,bing,True,DeepFool,resnet,30/70,saltPepper,alexnet,google,50/50,0.21333334,0.08666666666666667,0.34
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,google,20/80,0.29333335,0.24,0.3466666666666667
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,google,30/70,0.28333333,0.12,0.44666666666666666
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,google,40/60,0.39000002,0.08666666666666667,0.6933333333333334
,bing,True,DeepFool,resnet,30/70,saltPepper,resnet,google,50/50,0.42333335,0.05333333333333334,0.7933333333333333
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,google,20/80,0.25,0.18,0.32
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,google,30/70,0.35,0.09333333333333334,0.6066666666666667
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,google,40/60,0.37333333,0.06666666666666667,0.68
,bing,True,DeepFool,resnet,30/70,saltPepper,vgg,google,50/50,0.40666667,0.04666666666666667,0.7666666666666667
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,bing,20/80,0.080459766,0.09836065573770492,0.06474820143884892
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,bing,30/70,0.07518797,0.05555555555555555,0.09285714285714286
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,bing,40/60,0.07636364,0.044444444444444446,0.10714285714285714
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,bing,50/50,0.09057971,0.014388489208633094,0.1678832116788321
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,bing,20/80,0.099631,0.0078125,0.18181818181818182
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,bing,30/70,0.14893617,0.014492753623188406,0.2777777777777778
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,bing,40/60,0.21754387,0.0070921985815602835,0.4236111111111111
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,bing,50/50,0.25174826,0.027777777777777776,0.4788732394366197
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,bing,20/80,0.083636366,0.007633587786259542,0.1527777777777778
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,bing,30/70,0.11510792,0.0,0.22377622377622378
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,bing,40/60,0.15845071,0.014184397163120567,0.3006993006993007
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,bing,50/50,0.18439716,0.014084507042253521,0.35714285714285715
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,google,20/80,0.2,0.2733333333333333,0.12666666666666668
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,google,30/70,0.17,0.18,0.16
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,google,40/60,0.16666667,0.11333333333333333,0.22
,bing,True,DeepFool,resnet,40/60,saltPepper,alexnet,google,50/50,0.19333334,0.08666666666666667,0.3
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,google,20/80,0.29333335,0.24666666666666667,0.34
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,google,30/70,0.26666668,0.12,0.41333333333333333
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,google,40/60,0.34333333,0.08666666666666667,0.6
,bing,True,DeepFool,resnet,40/60,saltPepper,resnet,google,50/50,0.35666668,0.06,0.6533333333333333
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,google,20/80,0.21333334,0.18,0.24666666666666667
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,google,30/70,0.26000002,0.09333333333333334,0.4266666666666667
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,google,40/60,0.28666666,0.06666666666666667,0.5066666666666667
,bing,True,DeepFool,resnet,40/60,saltPepper,vgg,google,50/50,0.32,0.05333333333333334,0.5866666666666667
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,bing,20/80,0.11111111,0.13934426229508196,0.08633093525179857
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,bing,30/70,0.10150376,0.07936507936507936,0.12142857142857143
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,bing,40/60,0.10545455,0.05185185185185185,0.15714285714285714
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,bing,50/50,0.09057971,0.02158273381294964,0.16058394160583941
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,bing,20/80,0.1291513,0.0859375,0.16783216783216784
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,bing,30/70,0.17021276,0.057971014492753624,0.2777777777777778
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,bing,40/60,0.22807018,0.05673758865248227,0.3958333333333333
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,bing,50/50,0.27272728,0.06944444444444445,0.4788732394366197
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,bing,20/80,0.11636364,0.05343511450381679,0.1736111111111111
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,bing,30/70,0.17266187,0.037037037037037035,0.3006993006993007
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,bing,40/60,0.20070422,0.03546099290780142,0.36363636363636365
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,bing,50/50,0.20212765,0.035211267605633804,0.37142857142857144
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,google,20/80,0.21000001,0.2866666666666667,0.13333333333333333
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,google,30/70,0.17333333,0.19333333333333333,0.15333333333333332
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,True,DeepFool,resnet,50/50,saltPepper,alexnet,google,50/50,0.21333334,0.08666666666666667,0.34
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,google,20/80,0.30666667,0.32666666666666666,0.2866666666666667
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,google,30/70,0.30333334,0.18666666666666668,0.42
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,google,40/60,0.36666667,0.13333333333333333,0.6
,bing,True,DeepFool,resnet,50/50,saltPepper,resnet,google,50/50,0.40666667,0.09333333333333334,0.72
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,google,20/80,0.26000002,0.24,0.28
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,google,30/70,0.28666666,0.11333333333333333,0.46
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,google,40/60,0.32,0.08,0.56
,bing,True,DeepFool,resnet,50/50,saltPepper,vgg,google,50/50,0.37333333,0.06666666666666667,0.68
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,bing,20/80,0.08429118,0.10655737704918032,0.06474820143884892
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,bing,30/70,0.09022556,0.06349206349206349,0.11428571428571428
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,bing,40/60,0.094545454,0.044444444444444446,0.14285714285714285
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,bing,50/50,0.07608696,0.014388489208633094,0.1386861313868613
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,bing,20/80,0.051660515,0.0078125,0.09090909090909091
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,bing,30/70,0.08865248,0.014492753623188406,0.1597222222222222
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,bing,40/60,0.094736844,0.0070921985815602835,0.18055555555555555
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,bing,50/50,0.12587413,0.027777777777777776,0.22535211267605634
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,bing,20/80,0.30545455,0.022900763358778626,0.5625
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,bing,30/70,0.3561151,0.014814814814814815,0.6783216783216783
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,bing,40/60,0.41549295,0.028368794326241134,0.7972027972027972
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,bing,50/50,0.4326241,0.02112676056338028,0.85
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,google,20/80,0.17333333,0.26666666666666666,0.08
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,google,30/70,0.13666667,0.18666666666666668,0.08666666666666667
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,google,40/60,0.13333334,0.12,0.14666666666666667
,bing,True,DeepFool,vgg,20/80,saltPepper,alexnet,google,50/50,0.2,0.09333333333333334,0.30666666666666664
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,google,20/80,0.20666668,0.23333333333333334,0.18
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,google,30/70,0.19,0.12,0.26
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,google,40/60,0.29000002,0.08666666666666667,0.49333333333333335
,bing,True,DeepFool,vgg,20/80,saltPepper,resnet,google,50/50,0.35333335,0.05333333333333334,0.6533333333333333
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,google,20/80,0.43,0.20666666666666667,0.6533333333333333
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,google,30/70,0.47333336,0.11333333333333333,0.8333333333333334
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,google,40/60,0.5,0.07333333333333333,0.9266666666666666
,bing,True,DeepFool,vgg,20/80,saltPepper,vgg,google,50/50,0.50666666,0.05333333333333334,0.96
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,bing,20/80,0.08429118,0.10655737704918032,0.06474820143884892
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,bing,30/70,0.09398496,0.05555555555555555,0.12857142857142856
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,bing,40/60,0.10181818,0.044444444444444446,0.15714285714285714
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,bing,50/50,0.083333336,0.014388489208633094,0.15328467153284672
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,bing,20/80,0.040590405,0.0078125,0.06993006993006994
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,bing,30/70,0.09574468,0.014492753623188406,0.1736111111111111
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,bing,40/60,0.112280704,0.0070921985815602835,0.2152777777777778
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,bing,50/50,0.11888112,0.027777777777777776,0.2112676056338028
,bing,True,DeepFool,vgg,30/70,saltPepper,vgg,bing,20/80,0.2509091,0.007633587786259542,0.4722222222222222
,bing,True,DeepFool,vgg,30/70,saltPepper,vgg,bing,30/70,0.34532374,0.0,0.6713286713286714
,bing,True,DeepFool,vgg,30/70,saltPepper,vgg,bing,40/60,0.40140843,0.014184397163120567,0.7832167832167832
,bing,True,DeepFool,vgg,30/70,saltPepper,vgg,bing,50/50,0.4042553,0.014084507042253521,0.8
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,google,20/80,0.17333333,0.26666666666666666,0.08
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,google,30/70,0.14666668,0.18666666666666668,0.10666666666666667
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,google,40/60,0.14,0.12,0.16
,bing,True,DeepFool,vgg,30/70,saltPepper,alexnet,google,50/50,0.21333334,0.09333333333333334,0.3333333333333333
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,google,20/80,0.19333334,0.23333333333333334,0.15333333333333332
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,google,30/70,0.18,0.12,0.24
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,google,40/60,0.27666667,0.08666666666666667,0.4666666666666667
,bing,True,DeepFool,vgg,30/70,saltPepper,resnet,google,50/50,0.32333335,0.05333333333333334,0.5933333333333334
,bing,True,DeepFool,vgg,30/70,saltPepper,vgg,google,20/80,0.4,0.20666666666666667,0.5933333333333334
,bing,True,DeepFool,vgg,30/70,saltPepper,vgg,google,30/70,0.46666667,0.11333333333333333,0.82
,bing,True,DeepFool,vgg,30/70,saltPepper,vgg,google,40/60,0.48666668,0.07333333333333333,0.9
