Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
763.0,bing,True,RFGSM,resnet,20/80,curriculum,resnet,google,50/50,0.26000002,0.1466666666666666,0.3733333333333333
764.0,bing,True,RFGSM,resnet,20/80,curriculum,vgg,google,20/80,0.23666668,0.2933333333333333,0.18
765.0,bing,True,RFGSM,resnet,20/80,curriculum,vgg,google,30/70,0.17666668,0.14,0.2133333333333333
766.0,bing,True,RFGSM,resnet,20/80,curriculum,vgg,google,40/60,0.2,0.12,0.28
767.0,bing,True,RFGSM,resnet,20/80,curriculum,vgg,google,50/50,0.19,0.0933333333333333,0.2866666666666667
768.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,20/80,0.118773945,0.1639344262295081,0.079136690647482
769.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,30/70,0.07518797,0.0634920634920634,0.0857142857142857
770.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,40/60,0.087272726,0.0148148148148148,0.1571428571428571
771.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,bing,50/50,0.05072464,0.0287769784172661,0.072992700729927
772.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,bing,20/80,0.30627307,0.28125,0.3286713286713286
773.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,bing,30/70,0.28368795,0.1666666666666666,0.3958333333333333
774.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,bing,40/60,0.26666668,0.1418439716312056,0.3888888888888889
775.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,bing,50/50,0.27272728,0.0763888888888889,0.4718309859154929
776.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,bing,20/80,0.22545455,0.2137404580152671,0.2361111111111111
777.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,bing,30/70,0.21223022,0.0888888888888888,0.3286713286713286
778.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,bing,40/60,0.21830985,0.0638297872340425,0.3706293706293706
779.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,bing,50/50,0.20567375,0.0211267605633802,0.3928571428571428
780.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,google,20/80,0.19666667,0.3,0.0933333333333333
781.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,google,30/70,0.2,0.1866666666666666,0.2133333333333333
782.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,google,40/60,0.2,0.1866666666666666,0.2133333333333333
783.0,bing,True,RFGSM,resnet,20/80,ensamble,alexnet,google,50/50,0.18666667,0.06,0.3133333333333333
784.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,google,20/80,0.39666668,0.2933333333333333,0.5
785.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,google,30/70,0.34333333,0.1933333333333333,0.4933333333333333
786.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,google,40/60,0.37333333,0.1466666666666666,0.6
787.0,bing,True,RFGSM,resnet,20/80,ensamble,resnet,google,50/50,0.38333336,0.12,0.6466666666666666
788.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,google,20/80,0.32333335,0.32,0.3266666666666666
789.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,google,30/70,0.28333333,0.1066666666666666,0.46
790.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,google,40/60,0.31,0.0666666666666666,0.5533333333333333
791.0,bing,True,RFGSM,resnet,20/80,ensamble,vgg,google,50/50,0.30666667,0.04,0.5733333333333334
792.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,20/80,0.10727969,0.1721311475409836,0.0503597122302158
793.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,30/70,0.07894737,0.0476190476190476,0.1071428571428571
794.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,40/60,0.09090909,0.0222222222222222,0.1571428571428571
795.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,bing,50/50,0.07608696,0.0287769784172661,0.1240875912408759
796.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,bing,20/80,0.4686347,0.328125,0.5944055944055944
797.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,bing,30/70,0.4539007,0.2463768115942029,0.6527777777777778
798.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,bing,40/60,0.43157896,0.1347517730496454,0.7222222222222222
799.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,bing,50/50,0.45454544,0.0625,0.852112676056338
800.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,bing,20/80,0.28727272,0.2900763358778626,0.2847222222222222
801.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,bing,30/70,0.27697843,0.1555555555555555,0.3916083916083916
802.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,bing,40/60,0.3028169,0.0709219858156028,0.5314685314685315
803.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,bing,50/50,0.29787233,0.0422535211267605,0.5571428571428572
804.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,google,20/80,0.20333333,0.32,0.0866666666666666
805.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,google,30/70,0.17666668,0.1666666666666666,0.1866666666666666
806.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,google,40/60,0.17333333,0.1,0.2466666666666666
807.0,bing,True,RFGSM,resnet,20/80,nonMath,alexnet,google,50/50,0.15,0.0733333333333333,0.2266666666666666
808.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,google,20/80,0.48000002,0.3466666666666667,0.6133333333333333
809.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,google,30/70,0.47333336,0.2466666666666666,0.7
810.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,google,40/60,0.47,0.1333333333333333,0.8066666666666666
811.0,bing,True,RFGSM,resnet,20/80,nonMath,resnet,google,50/50,0.45333335,0.0866666666666666,0.82
812.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,google,20/80,0.35,0.3733333333333333,0.3266666666666666
813.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,google,30/70,0.36666667,0.1733333333333333,0.56
814.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,google,40/60,0.36666667,0.0933333333333333,0.64
815.0,bing,True,RFGSM,resnet,20/80,nonMath,vgg,google,50/50,0.35333335,0.04,0.6666666666666666
816.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,20/80,0.10344827,0.1147540983606557,0.0935251798561151
817.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,30/70,0.08270677,0.1269841269841269,0.0428571428571428
818.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,40/60,0.07272727,0.0296296296296296,0.1142857142857142
819.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,bing,50/50,0.09057971,0.0647482014388489,0.1167883211678832
820.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,bing,20/80,0.31365314,0.3046875,0.3216783216783216
821.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,bing,30/70,0.28014183,0.1956521739130435,0.3611111111111111
822.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,bing,40/60,0.25964913,0.1347517730496454,0.3819444444444444
823.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,bing,50/50,0.22377622,0.0833333333333333,0.3661971830985915
824.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,bing,20/80,0.22181818,0.183206106870229,0.2569444444444444
825.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,bing,30/70,0.19784173,0.1037037037037037,0.2867132867132867
826.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,bing,40/60,0.17253521,0.0283687943262411,0.3146853146853147
827.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,bing,50/50,0.18085106,0.0352112676056338,0.3285714285714285
828.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,google,20/80,0.21333334,0.3333333333333333,0.0933333333333333
829.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,google,30/70,0.18,0.1866666666666666,0.1733333333333333
830.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,google,40/60,0.18,0.0866666666666666,0.2733333333333333
831.0,bing,True,RFGSM,resnet,20/80,surrogate,alexnet,google,50/50,0.17,0.0266666666666666,0.3133333333333333
832.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,google,20/80,0.39333335,0.3066666666666666,0.48
833.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,google,30/70,0.33666667,0.22,0.4533333333333333
834.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,google,40/60,0.32333335,0.1266666666666666,0.52
835.0,bing,True,RFGSM,resnet,20/80,surrogate,resnet,google,50/50,0.36,0.0933333333333333,0.6266666666666667
836.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,google,20/80,0.3,0.26,0.34
837.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,google,30/70,0.25333333,0.18,0.3266666666666666
838.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,google,40/60,0.26666668,0.1,0.4333333333333333
839.0,bing,True,RFGSM,resnet,20/80,surrogate,vgg,google,50/50,0.29000002,0.0333333333333333,0.5466666666666666
840.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,20/80,0.10727969,0.1393442622950819,0.079136690647482
841.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,30/70,0.11278196,0.1031746031746031,0.1214285714285714
842.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,40/60,0.09818182,0.074074074074074,0.1214285714285714
843.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,bing,50/50,0.0942029,0.0359712230215827,0.1532846715328467
844.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,bing,20/80,0.41328412,0.28125,0.5314685314685315
845.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,bing,30/70,0.4397163,0.2028985507246377,0.6666666666666666
846.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,bing,40/60,0.43157896,0.1560283687943262,0.7013888888888888
847.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,bing,50/50,0.42657343,0.0902777777777777,0.7676056338028169
848.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,bing,20/80,0.3018182,0.2137404580152671,0.3819444444444444
849.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,bing,30/70,0.34892088,0.1333333333333333,0.5524475524475524
850.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,bing,40/60,0.3556338,0.1418439716312056,0.5664335664335665
851.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,bing,50/50,0.34042552,0.056338028169014,0.6285714285714286
852.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,google,20/80,0.19,0.2466666666666666,0.1333333333333333
853.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,google,30/70,0.17,0.16,0.18
854.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,google,40/60,0.18333334,0.1133333333333333,0.2533333333333333
855.0,bing,True,RFGSM,resnet,30/70,FGSM,alexnet,google,50/50,0.18666667,0.08,0.2933333333333333
856.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,google,20/80,0.54,0.48,0.6
857.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,google,30/70,0.48333335,0.2733333333333333,0.6933333333333334
858.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,google,40/60,0.49333334,0.2066666666666666,0.78
859.0,bing,True,RFGSM,resnet,30/70,FGSM,resnet,google,50/50,0.49666667,0.12,0.8733333333333333
860.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,google,20/80,0.40333334,0.3333333333333333,0.4733333333333333
861.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,google,30/70,0.39333335,0.1333333333333333,0.6533333333333333
862.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,google,40/60,0.38333336,0.0933333333333333,0.6733333333333333
863.0,bing,True,RFGSM,resnet,30/70,FGSM,vgg,google,50/50,0.41333336,0.0733333333333333,0.7533333333333333
864.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,bing,20/80,0.099616855,0.1393442622950819,0.0647482014388489
865.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,bing,30/70,0.09398496,0.119047619047619,0.0714285714285714
866.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,bing,40/60,0.087272726,0.074074074074074,0.1
867.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,bing,50/50,0.09057971,0.0359712230215827,0.145985401459854
868.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,bing,20/80,0.31365314,0.296875,0.3286713286713286
869.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,bing,30/70,0.34751773,0.2608695652173913,0.4305555555555556
870.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,bing,40/60,0.30877194,0.1702127659574468,0.4444444444444444
871.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,bing,50/50,0.2972028,0.1111111111111111,0.4859154929577465
872.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,bing,20/80,0.25454545,0.2519083969465648,0.2569444444444444
873.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,bing,30/70,0.27697843,0.1555555555555555,0.3916083916083916
874.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,bing,40/60,0.25,0.0851063829787234,0.4125874125874126
875.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,bing,50/50,0.24468084,0.0492957746478873,0.4428571428571428
876.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,google,20/80,0.23,0.3466666666666667,0.1133333333333333
877.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,google,30/70,0.18333334,0.1533333333333333,0.2133333333333333
878.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,google,40/60,0.17666668,0.0666666666666666,0.2866666666666667
879.0,bing,True,RFGSM,resnet,30/70,PGD,alexnet,google,50/50,0.17666668,0.0466666666666666,0.3066666666666666
880.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,google,20/80,0.47,0.4466666666666666,0.4933333333333333
881.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,google,30/70,0.4166667,0.2933333333333333,0.54
882.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,google,40/60,0.37666667,0.1666666666666666,0.5866666666666667
883.0,bing,True,RFGSM,resnet,30/70,PGD,resnet,google,50/50,0.40333334,0.1066666666666666,0.7
884.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,google,20/80,0.36333334,0.34,0.3866666666666666
885.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,google,30/70,0.33333334,0.12,0.5466666666666666
886.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,google,40/60,0.32666668,0.1,0.5533333333333333
887.0,bing,True,RFGSM,resnet,30/70,PGD,vgg,google,50/50,0.35,0.0733333333333333,0.6266666666666667
888.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,bing,20/80,0.14942528,0.2786885245901639,0.0359712230215827
889.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,bing,30/70,0.09774436,0.0952380952380952,0.1
890.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,bing,40/60,0.13090909,0.1037037037037037,0.1571428571428571
891.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,bing,50/50,0.039855074,0.0431654676258992,0.0364963503649635
892.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,bing,20/80,0.11439115,0.203125,0.0349650349650349
893.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,bing,30/70,0.08510638,0.1594202898550724,0.0138888888888888
894.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,bing,40/60,0.08421053,0.1205673758865248,0.0486111111111111
895.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,bing,50/50,0.1048951,0.0763888888888889,0.1338028169014084
896.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,bing,20/80,0.19272727,0.3816793893129771,0.0208333333333333
897.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,bing,30/70,0.07913669,0.1333333333333333,0.0279720279720279
898.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,bing,40/60,0.09154929,0.0709219858156028,0.1118881118881118
899.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,bing,50/50,0.09929077,0.0774647887323943,0.1214285714285714
900.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,google,20/80,0.33666667,0.6533333333333333,0.02
901.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,google,30/70,0.17666668,0.1533333333333333,0.2
902.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,google,40/60,0.15666667,0.0666666666666666,0.2466666666666666
903.0,bing,True,RFGSM,resnet,30/70,adaptive,alexnet,google,50/50,0.120000005,0.1133333333333333,0.1266666666666666
904.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,google,20/80,0.25333333,0.3066666666666666,0.2
905.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,google,30/70,0.16666667,0.1933333333333333,0.14
906.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,google,40/60,0.13666667,0.1333333333333333,0.14
907.0,bing,True,RFGSM,resnet,30/70,adaptive,resnet,google,50/50,0.14333333,0.1333333333333333,0.1533333333333333
908.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,google,20/80,0.40333334,0.74,0.0666666666666666
909.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,google,30/70,0.27333334,0.4,0.1466666666666666
910.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,google,40/60,0.20333333,0.3466666666666667,0.06
911.0,bing,True,RFGSM,resnet,30/70,adaptive,vgg,google,50/50,0.23333333,0.2533333333333333,0.2133333333333333
912.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,bing,20/80,0.118773945,0.1967213114754098,0.0503597122302158
913.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,bing,30/70,0.067669176,0.0793650793650793,0.0571428571428571
914.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,bing,40/60,0.06545454,0.037037037037037,0.0928571428571428
915.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,bing,50/50,0.04710145,0.0071942446043165,0.0875912408759124
916.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,bing,20/80,0.24723248,0.3125,0.1888111888111888
917.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,bing,30/70,0.19148935,0.1159420289855072,0.2638888888888889
918.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,bing,40/60,0.19298247,0.0567375886524822,0.3263888888888889
919.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,bing,50/50,0.14685315,0.0694444444444444,0.2253521126760563
920.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,bing,20/80,0.17454545,0.2366412213740458,0.1180555555555555
921.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,bing,30/70,0.12949641,0.0814814814814814,0.1748251748251748
922.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,bing,40/60,0.12676056,0.0780141843971631,0.1748251748251748
923.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,bing,50/50,0.10283688,0.0211267605633802,0.1857142857142857
924.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,google,20/80,0.18,0.2533333333333333,0.1066666666666666
925.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,google,30/70,0.18666667,0.24,0.1333333333333333
926.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,google,40/60,0.19,0.2,0.18
927.0,bing,True,RFGSM,resnet,30/70,curriculum,alexnet,google,50/50,0.14333333,0.0533333333333333,0.2333333333333333
928.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,google,20/80,0.35333335,0.4266666666666667,0.28
929.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,google,30/70,0.30333334,0.3333333333333333,0.2733333333333333
930.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,google,40/60,0.27333334,0.0933333333333333,0.4533333333333333
931.0,bing,True,RFGSM,resnet,30/70,curriculum,resnet,google,50/50,0.25333333,0.16,0.3466666666666667
932.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,google,20/80,0.24000001,0.3,0.18
933.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,google,30/70,0.20666668,0.1933333333333333,0.22
934.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,google,40/60,0.2,0.1333333333333333,0.2666666666666666
935.0,bing,True,RFGSM,resnet,30/70,curriculum,vgg,google,50/50,0.18666667,0.0933333333333333,0.28
936.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,bing,20/80,0.11494253,0.1639344262295081,0.0719424460431654
937.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,bing,30/70,0.08646617,0.0873015873015873,0.0857142857142857
938.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,bing,40/60,0.08,0.0222222222222222,0.1357142857142857
939.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,bing,50/50,0.05072464,0.0215827338129496,0.0802919708029197
940.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,bing,20/80,0.30258304,0.28125,0.3216783216783216
941.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,bing,30/70,0.33687943,0.2318840579710145,0.4375
942.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,bing,40/60,0.2736842,0.1560283687943262,0.3888888888888889
943.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,bing,50/50,0.28321677,0.0972222222222222,0.4718309859154929
944.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,bing,20/80,0.25454545,0.2442748091603053,0.2638888888888889
945.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,bing,30/70,0.23381296,0.1111111111111111,0.3496503496503496
946.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,bing,40/60,0.24295774,0.0921985815602836,0.3916083916083916
947.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,bing,50/50,0.21985815,0.0422535211267605,0.4
948.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,google,20/80,0.2,0.2866666666666667,0.1133333333333333
949.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,google,30/70,0.2,0.18,0.22
950.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,google,40/60,0.19666667,0.1733333333333333,0.22
951.0,bing,True,RFGSM,resnet,30/70,ensamble,alexnet,google,50/50,0.18333334,0.06,0.3066666666666666
952.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,google,20/80,0.45333335,0.3733333333333333,0.5333333333333333
953.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,google,30/70,0.37333333,0.2466666666666666,0.5
954.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,google,40/60,0.3866667,0.1533333333333333,0.62
955.0,bing,True,RFGSM,resnet,30/70,ensamble,resnet,google,50/50,0.39333335,0.1333333333333333,0.6533333333333333
956.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,google,20/80,0.34666666,0.34,0.3533333333333333
957.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,google,30/70,0.31333333,0.1333333333333333,0.4933333333333333
958.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,google,40/60,0.32,0.1,0.54
959.0,bing,True,RFGSM,resnet,30/70,ensamble,vgg,google,50/50,0.32333335,0.06,0.5866666666666667
960.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,bing,20/80,0.10344827,0.1639344262295081,0.0503597122302158
961.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,bing,30/70,0.07518797,0.0476190476190476,0.1
962.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,bing,40/60,0.09818182,0.0518518518518518,0.1428571428571428
963.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,bing,50/50,0.06521739,0.0287769784172661,0.1021897810218978
964.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,bing,20/80,0.47232473,0.375,0.5594405594405595
965.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,bing,30/70,0.4822695,0.3188405797101449,0.6388888888888888
966.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,bing,40/60,0.4526316,0.1489361702127659,0.75
967.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,bing,50/50,0.43356642,0.0486111111111111,0.823943661971831
968.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,bing,20/80,0.32,0.3129770992366412,0.3263888888888889
969.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,bing,30/70,0.31294966,0.1925925925925926,0.4265734265734265
970.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,bing,40/60,0.33450705,0.1205673758865248,0.5454545454545454
971.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,bing,50/50,0.31205672,0.0492957746478873,0.5785714285714286
972.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,google,20/80,0.20666668,0.3466666666666667,0.0666666666666666
973.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,google,30/70,0.16333334,0.1733333333333333,0.1533333333333333
974.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,google,40/60,0.17,0.1,0.24
975.0,bing,True,RFGSM,resnet,30/70,nonMath,alexnet,google,50/50,0.15,0.0666666666666666,0.2333333333333333
976.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,google,20/80,0.51,0.42,0.6
977.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,google,30/70,0.49333334,0.28,0.7066666666666667
978.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,google,40/60,0.49,0.16,0.82
979.0,bing,True,RFGSM,resnet,30/70,nonMath,resnet,google,50/50,0.48000002,0.14,0.82
980.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,google,20/80,0.38333336,0.4266666666666667,0.34
981.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,google,30/70,0.39333335,0.2066666666666666,0.58
982.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,google,40/60,0.38,0.1133333333333333,0.6466666666666666
983.0,bing,True,RFGSM,resnet,30/70,nonMath,vgg,google,50/50,0.37666667,0.1,0.6533333333333333
984.0,bing,True,RFGSM,resnet,30/70,surrogate,alexnet,bing,20/80,0.10344827,0.1147540983606557,0.0935251798561151
985.0,bing,True,RFGSM,resnet,30/70,surrogate,alexnet,bing,30/70,0.07518797,0.1031746031746031,0.05
986.0,bing,True,RFGSM,resnet,30/70,surrogate,alexnet,bing,40/60,0.094545454,0.0518518518518518,0.1357142857142857
987.0,bing,True,RFGSM,resnet,30/70,surrogate,alexnet,bing,50/50,0.08695652,0.0647482014388489,0.1094890510948905
988.0,bing,True,RFGSM,resnet,30/70,surrogate,resnet,bing,20/80,0.32841328,0.3125,0.3426573426573426
989.0,bing,True,RFGSM,resnet,30/70,surrogate,resnet,bing,30/70,0.30141842,0.2246376811594203,0.375
990.0,bing,True,RFGSM,resnet,30/70,surrogate,resnet,bing,40/60,0.29473686,0.1843971631205673,0.4027777777777778
991.0,bing,True,RFGSM,resnet,30/70,surrogate,resnet,bing,50/50,0.25174826,0.1180555555555555,0.3873239436619718
992.0,bing,True,RFGSM,resnet,30/70,surrogate,vgg,bing,20/80,0.22545455,0.2061068702290076,0.2430555555555555
